/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 1.52226E-01   9.36797E+00  1.56105E-01   4.34945E+00  1.60046E-01   3.59420E+02  1.64047E-01   3.54581E+02  1.68102E-01   3.49835E+02  1.72209E-01   3.45185E+02  1.76362E-01   3.40632E+02  1.80556E-01   3.36178E+02  1.84785E-01   3.31826E+02  1.89044E-01   3.27578E+02  1.93324E-01   3.23436E+02  1.97620E-01   3.19402E+02  2.01922E-01   3.15479E+02  2.06222E-01   3.11669E+02  2.10512E-01   3.07974E+02  2.14781E-01   3.04396E+02  2.19020E-01   3.00937E+02  2.23217E-01   2.97600E+02  2.27362E-01   2.94387E+02  2.31444E-01   2.91299E+02  2.35450E-01   2.88339E+02  2.39368E-01   2.85509E+02  2.43186E-01   2.82811E+02  2.46891E-01   2.80247E+02  2.50471E-01   2.77818E+02  2.53913E-01   2.75527E+02  2.57205E-01   2.73374E+02  2.60333E-01   2.71363E+02  2.63286E-01   2.69494E+02  2.66052E-01   2.67769E+02  2.68621E-01   2.66189E+02  2.70979E-01   2.64755E+02  2.73119E-01   2.63469E+02  2.75031E-01   2.62332E+02  2.76705E-01   2.61344E+02  2.78135E-01   2.60507E+02  2.79315E-01   2.59822E+02  2.80238E-01   2.59288E+02  2.80900E-01   2.58906E+02  2.81298E-01   2.58677E+02  2.81432E-01   2.58600E+02  2.81298E-01   2.58677E+02  2.80900E-01   2.58906E+02  2.80238E-01   2.59288E+02  2.79315E-01   2.59822E+02  2.78135E-01   2.60507E+02  2.76705E-01   2.61344E+02  2.75031E-01   2.62332E+02  2.73119E-01   2.63469E+02  2.70979E-01   2.64755E+02  2.68620E-01   2.66189E+02  2.66053E-01   2.67769E+02  2.63286E-01   2.69494E+02  2.60333E-01   2.71363E+02  2.57205E-01   2.73374E+02  2.53913E-01   2.75527E+02  2.50471E-01   2.77818E+02  2.46891E-01   2.80247E+02  2.43186E-01   2.82811E+02  2.39368E-01   2.85509E+02  2.35450E-01   2.88339E+02  2.31444E-01   2.91299E+02  2.27362E-01   2.94387E+02  2.23217E-01   2.97600E+02  2.19020E-01   3.00937E+02  2.14781E-01   3.04396E+02  2.10512E-01   3.07974E+02  2.06222E-01   3.11669E+02  2.01922E-01   3.15479E+02  1.97620E-01   3.19402E+02  1.93324E-01   3.23436E+02  1.89044E-01   3.27578E+02  1.84785E-01   3.31826E+02  1.80556E-01   3.36178E+02  1.76362E-01   3.40632E+02  1.72209E-01   3.45185E+02  1.68102E-01   3.49835E+02  1.64047E-01   3.54581E+02  1.60046E-01   3.59420E+02  1.56105E-01   4.34945E+00  1.52226E-01   9.36797E+00 
 1.52190E-01   4.34594E+00  1.56135E-01   3.59287E+02  1.60146E-01   3.54318E+02  1.64221E-01   3.49439E+02  1.68354E-01   3.44654E+02  1.72543E-01   3.39964E+02  1.76783E-01   3.35372E+02  1.81067E-01   3.30879E+02  1.85390E-01   3.26489E+02  1.89747E-01   3.22203E+02  1.94129E-01   3.18023E+02  1.98530E-01   3.13952E+02  2.02941E-01   3.09992E+02  2.07354E-01   3.06146E+02  2.11758E-01   3.02415E+02  2.16145E-01   2.98802E+02  2.20503E-01   2.95310E+02  2.24822E-01   2.91939E+02  2.29090E-01   2.88693E+02  2.33295E-01   2.85574E+02  2.37425E-01   2.82584E+02  2.41467E-01   2.79724E+02  2.45408E-01   2.76998E+02  2.49236E-01   2.74406E+02  2.52936E-01   2.71951E+02  2.56495E-01   2.69635E+02  2.59900E-01   2.67459E+02  2.63138E-01   2.65426E+02  2.66197E-01   2.63536E+02  2.69063E-01   2.61792E+02  2.71725E-01   2.60194E+02  2.74171E-01   2.58744E+02  2.76390E-01   2.57444E+02  2.78374E-01   2.56294E+02  2.80111E-01   2.55295E+02  2.81596E-01   2.54448E+02  2.82821E-01   2.53754E+02  2.83779E-01   2.53214E+02  2.84467E-01   2.52828E+02  2.84881E-01   2.52596E+02  2.85019E-01   2.52519E+02  2.84881E-01   2.52596E+02  2.84467E-01   2.52828E+02  2.83779E-01   2.53214E+02  2.82820E-01   2.53754E+02  2.81596E-01   2.54448E+02  2.80111E-01   2.55295E+02  2.78374E-01   2.56294E+02  2.76390E-01   2.57444E+02  2.74171E-01   2.58744E+02  2.71725E-01   2.60194E+02  2.69063E-01   2.61792E+02  2.66197E-01   2.63536E+02  2.63138E-01   2.65426E+02  2.59900E-01   2.67459E+02  2.56495E-01   2.69635E+02  2.52936E-01   2.71951E+02  2.49236E-01   2.74406E+02  2.45408E-01   2.76998E+02  2.41467E-01   2.79724E+02  2.37425E-01   2.82584E+02  2.33295E-01   2.85574E+02  2.29090E-01   2.88693E+02  2.24822E-01   2.91939E+02  2.20503E-01   2.95310E+02  2.16145E-01   2.98802E+02  2.11758E-01   3.02415E+02  2.07354E-01   3.06146E+02  2.02941E-01   3.09992E+02  1.98530E-01   3.13952E+02  1.94129E-01   3.18023E+02  1.89747E-01   3.22203E+02  1.85390E-01   3.26489E+02  1.81067E-01   3.30879E+02  1.76783E-01   3.35372E+02  1.72543E-01   3.39964E+02  1.68354E-01   3.44654E+02  1.64221E-01   3.49439E+02  1.60146E-01   3.54318E+02  1.56135E-01   3.59287E+02  1.52190E-01   4.34594E+00 
 1.52019E-01   3.59413E+02  1.56027E-01   3.54314E+02  1.60106E-01   3.49305E+02  1.64251E-01   3.44387E+02  1.68460E-01   3.39562E+02  1.72729E-01   3.34833E+02  1.77052E-01   3.30201E+02  1.81424E-01   3.25670E+02  1.85839E-01   3.21241E+02  1.90292E-01   3.16916E+02  1.94774E-01   3.12699E+02  1.99279E-01   3.08591E+02  2.03797E-01   3.04594E+02  2.08320E-01   3.00711E+02  2.12838E-01   2.96945E+02  2.17341E-01   2.93297E+02  2.21818E-01   2.89770E+02  2.26258E-01   2.86367E+02  2.30648E-01   2.83088E+02  2.34977E-01   2.79937E+02  2.39232E-01   2.76916E+02  2.43398E-01   2.74027E+02  2.47464E-01   2.71272E+02  2.51413E-01   2.68653E+02  2.55234E-01   2.66172E+02  2.58912E-01   2.63831E+02  2.62432E-01   2.61631E+02  2.65782E-01   2.59576E+02  2.68947E-01   2.57665E+02  2.71914E-01   2.55901E+02  2.74671E-01   2.54286E+02  2.77205E-01   2.52819E+02  2.79506E-01   2.51504E+02  2.81562E-01   2.50341E+02  2.83365E-01   2.49331E+02  2.84905E-01   2.48475E+02  2.86175E-01   2.47773E+02  2.87170E-01   2.47226E+02  2.87884E-01   2.46836E+02  2.88313E-01   2.46601E+02  2.88457E-01   2.46523E+02  2.88313E-01   2.46601E+02  2.87884E-01   2.46836E+02  2.87170E-01   2.47226E+02  2.86175E-01   2.47773E+02  2.84905E-01   2.48475E+02  2.83365E-01   2.49331E+02  2.81562E-01   2.50341E+02  2.79506E-01   2.51504E+02  2.77205E-01   2.52819E+02  2.74671E-01   2.54286E+02  2.71914E-01   2.55901E+02  2.68947E-01   2.57665E+02  2.65782E-01   2.59576E+02  2.62432E-01   2.61631E+02  2.58912E-01   2.63831E+02  2.55234E-01   2.66172E+02  2.51413E-01   2.68653E+02  2.47463E-01   2.71272E+02  2.43398E-01   2.74027E+02  2.39232E-01   2.76916E+02  2.34977E-01   2.79937E+02  2.30648E-01   2.83088E+02  2.26258E-01   2.86367E+02  2.21818E-01   2.89770E+02  2.17341E-01   2.93297E+02  2.12838E-01   2.96945E+02  2.08320E-01   3.00711E+02  2.03797E-01   3.04594E+02  1.99279E-01   3.08591E+02  1.94774E-01   3.12699E+02  1.90292E-01   3.16916E+02  1.85839E-01   3.21241E+02  1.81424E-01   3.25670E+02  1.77052E-01   3.30201E+02  1.72729E-01   3.34833E+02  1.68460E-01   3.39562E+02  1.64251E-01   3.44387E+02  1.60106E-01   3.49305E+02  1.56027E-01   3.54314E+02  1.52019E-01   3.59413E+02 
 1.51706E-01   3.54570E+02  1.55774E-01   3.49432E+02  1.59916E-01   3.44383E+02  1.64129E-01   3.39425E+02  1.68410E-01   3.34561E+02  1.72755E-01   3.29792E+02  1.77158E-01   3.25122E+02  1.81615E-01   3.20551E+02  1.86120E-01   3.16084E+02  1.90666E-01   3.11721E+02  1.95246E-01   3.07466E+02  1.99851E-01   3.03320E+02  2.04475E-01   2.99287E+02  2.09106E-01   2.95368E+02  2.13736E-01   2.91566E+02  2.18354E-01   2.87883E+02  2.22949E-01   2.84322E+02  2.27509E-01   2.80885E+02  2.32021E-01   2.77574E+02  2.36473E-01   2.74391E+02  2.40852E-01   2.71339E+02  2.45143E-01   2.68420E+02  2.49332E-01   2.65636E+02  2.53405E-01   2.62990E+02  2.57347E-01   2.60482E+02  2.61143E-01   2.58116E+02  2.64780E-01   2.55893E+02  2.68241E-01   2.53815E+02  2.71514E-01   2.51883E+02  2.74583E-01   2.50100E+02  2.77436E-01   2.48466E+02  2.80060E-01   2.46984E+02  2.82443E-01   2.45654E+02  2.84573E-01   2.44477E+02  2.86441E-01   2.43456E+02  2.88037E-01   2.42590E+02  2.89354E-01   2.41880E+02  2.90386E-01   2.41327E+02  2.91126E-01   2.40932E+02  2.91572E-01   2.40695E+02  2.91721E-01   2.40616E+02  2.91572E-01   2.40695E+02  2.91126E-01   2.40932E+02  2.90386E-01   2.41327E+02  2.89354E-01   2.41880E+02  2.88037E-01   2.42590E+02  2.86441E-01   2.43456E+02  2.84573E-01   2.44478E+02  2.82443E-01   2.45654E+02  2.80060E-01   2.46984E+02  2.77436E-01   2.48466E+02  2.74583E-01   2.50100E+02  2.71514E-01   2.51883E+02  2.68241E-01   2.53815E+02  2.64780E-01   2.55893E+02  2.61143E-01   2.58116E+02  2.57347E-01   2.60482E+02  2.53405E-01   2.62990E+02  2.49332E-01   2.65636E+02  2.45143E-01   2.68420E+02  2.40852E-01   2.71339E+02  2.36473E-01   2.74391E+02  2.32021E-01   2.77574E+02  2.27509E-01   2.80885E+02  2.22949E-01   2.84322E+02  2.18354E-01   2.87883E+02  2.13736E-01   2.91566E+02  2.09106E-01   2.95368E+02  2.04475E-01   2.99287E+02  1.99851E-01   3.03320E+02  1.95246E-01   3.07466E+02  1.90666E-01   3.11721E+02  1.86120E-01   3.16084E+02  1.81615E-01   3.20551E+02  1.77158E-01   3.25122E+02  1.72755E-01   3.29792E+02  1.68410E-01   3.34561E+02  1.64129E-01   3.39425E+02  1.59916E-01   3.44383E+02  1.55774E-01   3.49432E+02  1.51706E-01   3.54570E+02 
 1.51242E-01   3.49821E+02  1.55365E-01   3.44643E+02  1.59567E-01   3.39554E+02  1.63845E-01   3.34557E+02  1.68194E-01   3.29653E+02  1.72612E-01   3.24845E+02  1.77092E-01   3.20136E+02  1.81630E-01   3.15527E+02  1.86221E-01   3.11021E+02  1.90857E-01   3.06620E+02  1.95530E-01   3.02327E+02  2.00235E-01   2.98144E+02  2.04960E-01   2.94074E+02  2.09698E-01   2.90119E+02  2.14438E-01   2.86281E+02  2.19169E-01   2.82563E+02  2.23879E-01   2.78967E+02  2.28557E-01   2.75497E+02  2.33190E-01   2.72153E+02  2.37764E-01   2.68938E+02  2.42265E-01   2.65855E+02  2.46680E-01   2.62907E+02  2.50992E-01   2.60094E+02  2.55188E-01   2.57420E+02  2.59251E-01   2.54886E+02  2.63167E-01   2.52494E+02  2.66919E-01   2.50247E+02  2.70493E-01   2.48147E+02  2.73874E-01   2.46194E+02  2.77046E-01   2.44391E+02  2.79996E-01   2.42739E+02  2.82710E-01   2.41240E+02  2.85175E-01   2.39895E+02  2.87380E-01   2.38706E+02  2.89314E-01   2.37673E+02  2.90968E-01   2.36797E+02  2.92332E-01   2.36079E+02  2.93401E-01   2.35520E+02  2.94168E-01   2.35120E+02  2.94630E-01   2.34880E+02  2.94784E-01   2.34800E+02  2.94630E-01   2.34880E+02  2.94168E-01   2.35120E+02  2.93401E-01   2.35520E+02  2.92332E-01   2.36079E+02  2.90968E-01   2.36797E+02  2.89314E-01   2.37673E+02  2.87380E-01   2.38706E+02  2.85175E-01   2.39895E+02  2.82710E-01   2.41240E+02  2.79996E-01   2.42739E+02  2.77046E-01   2.44391E+02  2.73874E-01   2.46194E+02  2.70493E-01   2.48147E+02  2.66919E-01   2.50247E+02  2.63167E-01   2.52494E+02  2.59251E-01   2.54886E+02  2.55188E-01   2.57420E+02  2.50992E-01   2.60094E+02  2.46680E-01   2.62907E+02  2.42265E-01   2.65855E+02  2.37764E-01   2.68938E+02  2.33190E-01   2.72153E+02  2.28557E-01   2.75497E+02  2.23879E-01   2.78967E+02  2.19168E-01   2.82563E+02  2.14438E-01   2.86281E+02  2.09698E-01   2.90119E+02  2.04960E-01   2.94074E+02  2.00235E-01   2.98144E+02  1.95530E-01   3.02327E+02  1.90857E-01   3.06620E+02  1.86221E-01   3.11021E+02  1.81630E-01   3.15527E+02  1.77092E-01   3.20136E+02  1.72612E-01   3.24845E+02  1.68194E-01   3.29653E+02  1.63845E-01   3.34557E+02  1.59567E-01   3.39554E+02  1.55365E-01   3.44643E+02  1.51242E-01   3.49821E+02 
 1.50620E-01   3.45166E+02  1.54795E-01   3.39949E+02  1.59052E-01   3.34821E+02  1.63389E-01   3.29785E+02  1.67803E-01   3.24842E+02  1.72288E-01   3.19995E+02  1.76841E-01   3.15246E+02  1.81457E-01   3.10598E+02  1.86129E-01   3.06054E+02  1.90851E-01   3.01615E+02  1.95615E-01   2.97284E+02  2.00414E-01   2.93064E+02  2.05239E-01   2.88957E+02  2.10079E-01   2.84966E+02  2.14925E-01   2.81092E+02  2.19766E-01   2.77339E+02  2.24590E-01   2.73709E+02  2.29384E-01   2.70205E+02  2.34135E-01   2.66828E+02  2.38829E-01   2.63582E+02  2.43452E-01   2.60468E+02  2.47989E-01   2.57489E+02  2.52423E-01   2.54648E+02  2.56741E-01   2.51946E+02  2.60925E-01   2.49385E+02  2.64959E-01   2.46968E+02  2.68827E-01   2.44697E+02  2.72513E-01   2.42574E+02  2.76002E-01   2.40600E+02  2.79277E-01   2.38777E+02  2.82324E-01   2.37108E+02  2.85128E-01   2.35592E+02  2.87677E-01   2.34232E+02  2.89957E-01   2.33029E+02  2.91958E-01   2.31984E+02  2.93668E-01   2.31098E+02  2.95080E-01   2.30373E+02  2.96186E-01   2.29807E+02  2.96981E-01   2.29403E+02  2.97459E-01   2.29160E+02  2.97618E-01   2.29079E+02  2.97459E-01   2.29160E+02  2.96981E-01   2.29403E+02  2.96186E-01   2.29807E+02  2.95080E-01   2.30373E+02  2.93668E-01   2.31098E+02  2.91958E-01   2.31984E+02  2.89957E-01   2.33029E+02  2.87677E-01   2.34232E+02  2.85128E-01   2.35592E+02  2.82324E-01   2.37108E+02  2.79277E-01   2.38777E+02  2.76002E-01   2.40600E+02  2.72513E-01   2.42574E+02  2.68827E-01   2.44697E+02  2.64959E-01   2.46968E+02  2.60925E-01   2.49385E+02  2.56741E-01   2.51946E+02  2.52423E-01   2.54648E+02  2.47989E-01   2.57489E+02  2.43452E-01   2.60468E+02  2.38829E-01   2.63582E+02  2.34135E-01   2.66828E+02  2.29384E-01   2.70205E+02  2.24590E-01   2.73709E+02  2.19766E-01   2.77339E+02  2.14925E-01   2.81092E+02  2.10079E-01   2.84966E+02  2.05239E-01   2.88957E+02  2.00414E-01   2.93064E+02  1.95615E-01   2.97284E+02  1.90851E-01   3.01615E+02  1.86129E-01   3.06054E+02  1.81457E-01   3.10598E+02  1.76841E-01   3.15246E+02  1.72288E-01   3.19995E+02  1.67803E-01   3.24842E+02  1.63389E-01   3.29785E+02  1.59052E-01   3.34821E+02  1.54795E-01   3.39949E+02  1.50620E-01   3.45166E+02 
 1.49833E-01   3.40609E+02  1.54054E-01   3.35353E+02  1.58361E-01   3.30186E+02  1.62753E-01   3.25110E+02  1.67225E-01   3.20128E+02  1.71774E-01   3.15242E+02  1.76395E-01   3.10455E+02  1.81083E-01   3.05769E+02  1.85832E-01   3.01186E+02  1.90635E-01   2.96709E+02  1.95486E-01   2.92341E+02  2.00375E-01   2.88083E+02  2.05294E-01   2.83939E+02  2.10234E-01   2.79912E+02  2.15183E-01   2.76003E+02  2.20130E-01   2.72214E+02  2.25064E-01   2.68550E+02  2.29970E-01   2.65012E+02  2.34837E-01   2.61603E+02  2.39648E-01   2.58324E+02  2.44390E-01   2.55179E+02  2.49047E-01   2.52171E+02  2.53602E-01   2.49300E+02  2.58039E-01   2.46570E+02  2.62342E-01   2.43983E+02  2.66494E-01   2.41541E+02  2.70477E-01   2.39246E+02  2.74275E-01   2.37100E+02  2.77870E-01   2.35105E+02  2.81248E-01   2.33262E+02  2.84392E-01   2.31574E+02  2.87287E-01   2.30042E+02  2.89919E-01   2.28667E+02  2.92274E-01   2.27451E+02  2.94341E-01   2.26394E+02  2.96109E-01   2.25498E+02  2.97569E-01   2.24764E+02  2.98713E-01   2.24193E+02  2.99534E-01   2.23784E+02  3.00028E-01   2.23538E+02  3.00194E-01   2.23457E+02  3.00028E-01   2.23538E+02  2.99534E-01   2.23784E+02  2.98713E-01   2.24193E+02  2.97569E-01   2.24764E+02  2.96109E-01   2.25498E+02  2.94341E-01   2.26394E+02  2.92274E-01   2.27451E+02  2.89919E-01   2.28667E+02  2.87287E-01   2.30042E+02  2.84392E-01   2.31574E+02  2.81248E-01   2.33262E+02  2.77870E-01   2.35105E+02  2.74275E-01   2.37100E+02  2.70477E-01   2.39246E+02  2.66494E-01   2.41541E+02  2.62342E-01   2.43983E+02  2.58039E-01   2.46570E+02  2.53602E-01   2.49300E+02  2.49047E-01   2.52171E+02  2.44390E-01   2.55179E+02  2.39648E-01   2.58324E+02  2.34837E-01   2.61603E+02  2.29970E-01   2.65012E+02  2.25064E-01   2.68550E+02  2.20130E-01   2.72214E+02  2.15183E-01   2.76003E+02  2.10234E-01   2.79912E+02  2.05294E-01   2.83939E+02  2.00375E-01   2.88083E+02  1.95486E-01   2.92341E+02  1.90635E-01   2.96709E+02  1.85832E-01   3.01186E+02  1.81083E-01   3.05769E+02  1.76395E-01   3.10455E+02  1.71774E-01   3.15242E+02  1.67225E-01   3.20128E+02  1.62753E-01   3.25110E+02  1.58361E-01   3.30186E+02  1.54054E-01   3.35353E+02  1.49833E-01   3.40609E+02 
 1.48872E-01   3.36152E+02  1.53133E-01   3.30856E+02  1.57486E-01   3.25650E+02  1.61926E-01   3.20536E+02  1.66452E-01   3.15515E+02  1.71059E-01   3.10590E+02  1.75742E-01   3.05765E+02  1.80497E-01   3.01040E+02  1.85317E-01   2.96419E+02  1.90197E-01   2.91904E+02  1.95128E-01   2.87498E+02  2.00102E-01   2.83204E+02  2.05111E-01   2.79024E+02  2.10145E-01   2.74960E+02  2.15192E-01   2.71015E+02  2.20241E-01   2.67192E+02  2.25280E-01   2.63493E+02  2.30296E-01   2.59921E+02  2.35274E-01   2.56479E+02  2.40199E-01   2.53169E+02  2.45057E-01   2.49993E+02  2.49830E-01   2.46954E+02  2.54503E-01   2.44055E+02  2.59058E-01   2.41297E+02  2.63478E-01   2.38683E+02  2.67745E-01   2.36216E+02  2.71842E-01   2.33897E+02  2.75750E-01   2.31728E+02  2.79452E-01   2.29711E+02  2.82931E-01   2.27849E+02  2.86171E-01   2.26143E+02  2.89155E-01   2.24594E+02  2.91870E-01   2.23204E+02  2.94300E-01   2.21974E+02  2.96433E-01   2.20906E+02  2.98259E-01   2.20000E+02  2.99766E-01   2.19258E+02  3.00947E-01   2.18679E+02  3.01795E-01   2.18266E+02  3.02306E-01   2.18018E+02  3.02477E-01   2.17935E+02  3.02306E-01   2.18018E+02  3.01795E-01   2.18266E+02  3.00947E-01   2.18679E+02  2.99766E-01   2.19258E+02  2.98259E-01   2.20000E+02  2.96433E-01   2.20906E+02  2.94300E-01   2.21974E+02  2.91870E-01   2.23204E+02  2.89155E-01   2.24594E+02  2.86171E-01   2.26143E+02  2.82931E-01   2.27849E+02  2.79452E-01   2.29711E+02  2.75750E-01   2.31728E+02  2.71842E-01   2.33897E+02  2.67745E-01   2.36216E+02  2.63478E-01   2.38683E+02  2.59058E-01   2.41297E+02  2.54503E-01   2.44055E+02  2.49830E-01   2.46954E+02  2.45057E-01   2.49993E+02  2.40199E-01   2.53169E+02  2.35274E-01   2.56479E+02  2.30296E-01   2.59921E+02  2.25280E-01   2.63493E+02  2.20241E-01   2.67192E+02  2.15192E-01   2.71015E+02  2.10145E-01   2.74960E+02  2.05111E-01   2.79024E+02  2.00102E-01   2.83204E+02  1.95128E-01   2.87499E+02  1.90197E-01   2.91904E+02  1.85317E-01   2.96419E+02  1.80497E-01   3.01040E+02  1.75742E-01   3.05765E+02  1.71059E-01   3.10590E+02  1.66452E-01   3.15515E+02  1.61926E-01   3.20536E+02  1.57486E-01   3.25650E+02  1.53133E-01   3.30856E+02  1.48872E-01   3.36152E+02 
 1.47729E-01   3.31796E+02  1.52026E-01   3.26462E+02  1.56417E-01   3.21217E+02  1.60900E-01   3.16064E+02  1.65473E-01   3.11005E+02  1.70131E-01   3.06042E+02  1.74871E-01   3.01177E+02  1.79686E-01   2.96415E+02  1.84572E-01   2.91756E+02  1.89522E-01   2.87204E+02  1.94527E-01   2.82761E+02  1.99581E-01   2.78429E+02  2.04674E-01   2.74212E+02  2.09796E-01   2.70112E+02  2.14936E-01   2.66132E+02  2.20081E-01   2.62274E+02  2.25221E-01   2.58541E+02  2.30340E-01   2.54936E+02  2.35425E-01   2.51461E+02  2.40460E-01   2.48119E+02  2.45429E-01   2.44912E+02  2.50316E-01   2.41843E+02  2.55103E-01   2.38915E+02  2.59773E-01   2.36129E+02  2.64306E-01   2.33489E+02  2.68686E-01   2.30996E+02  2.72893E-01   2.28653E+02  2.76909E-01   2.26461E+02  2.80715E-01   2.24423E+02  2.84295E-01   2.22541E+02  2.87629E-01   2.20816E+02  2.90702E-01   2.19250E+02  2.93498E-01   2.17845E+02  2.96002E-01   2.16602E+02  2.98201E-01   2.15522E+02  3.00083E-01   2.14606E+02  3.01638E-01   2.13856E+02  3.02856E-01   2.13271E+02  3.03731E-01   2.12853E+02  3.04258E-01   2.12602E+02  3.04434E-01   2.12519E+02  3.04258E-01   2.12602E+02  3.03731E-01   2.12853E+02  3.02856E-01   2.13271E+02  3.01638E-01   2.13856E+02  3.00083E-01   2.14606E+02  2.98201E-01   2.15522E+02  2.96002E-01   2.16602E+02  2.93498E-01   2.17845E+02  2.90702E-01   2.19250E+02  2.87629E-01   2.20816E+02  2.84295E-01   2.22541E+02  2.80715E-01   2.24423E+02  2.76909E-01   2.26461E+02  2.72893E-01   2.28652E+02  2.68686E-01   2.30996E+02  2.64306E-01   2.33489E+02  2.59772E-01   2.36129E+02  2.55103E-01   2.38915E+02  2.50316E-01   2.41843E+02  2.45429E-01   2.44912E+02  2.40460E-01   2.48119E+02  2.35425E-01   2.51461E+02  2.30340E-01   2.54936E+02  2.25221E-01   2.58541E+02  2.20081E-01   2.62274E+02  2.14935E-01   2.66132E+02  2.09796E-01   2.70112E+02  2.04674E-01   2.74212E+02  1.99581E-01   2.78429E+02  1.94527E-01   2.82761E+02  1.89522E-01   2.87204E+02  1.84572E-01   2.91756E+02  1.79686E-01   2.96415E+02  1.74871E-01   3.01177E+02  1.70131E-01   3.06042E+02  1.65473E-01   3.11005E+02  1.60900E-01   3.16064E+02  1.56417E-01   3.21217E+02  1.52026E-01   3.26462E+02  1.47729E-01   3.31796E+02 
 1.46399E-01   3.27543E+02  1.50723E-01   3.22171E+02  1.55146E-01   3.16889E+02  1.59666E-01   3.11697E+02  1.64279E-01   3.06600E+02  1.68982E-01   3.01598E+02  1.73770E-01   2.96696E+02  1.78639E-01   2.91896E+02  1.83583E-01   2.87199E+02  1.88596E-01   2.82610E+02  1.93669E-01   2.78129E+02  1.98796E-01   2.73761E+02  2.03966E-01   2.69508E+02  2.09169E-01   2.65372E+02  2.14395E-01   2.61357E+02  2.19632E-01   2.57464E+02  2.24865E-01   2.53697E+02  2.30082E-01   2.50058E+02  2.35268E-01   2.46551E+02  2.40408E-01   2.43177E+02  2.45483E-01   2.39939E+02  2.50478E-01   2.36840E+02  2.55375E-01   2.33883E+02  2.60154E-01   2.31070E+02  2.64798E-01   2.28403E+02  2.69287E-01   2.25884E+02  2.73601E-01   2.23517E+02  2.77722E-01   2.21302E+02  2.81630E-01   2.19243E+02  2.85307E-01   2.17341E+02  2.88734E-01   2.15598E+02  2.91893E-01   2.14015E+02  2.94769E-01   2.12595E+02  2.97346E-01   2.11338E+02  2.99609E-01   2.10247E+02  3.01547E-01   2.09321E+02  3.03148E-01   2.08562E+02  3.04402E-01   2.07971E+02  3.05304E-01   2.07549E+02  3.05847E-01   2.07295E+02  3.06028E-01   2.07210E+02  3.05847E-01   2.07295E+02  3.05304E-01   2.07549E+02  3.04402E-01   2.07971E+02  3.03148E-01   2.08562E+02  3.01547E-01   2.09321E+02  2.99609E-01   2.10247E+02  2.97346E-01   2.11338E+02  2.94769E-01   2.12595E+02  2.91893E-01   2.14015E+02  2.88734E-01   2.15598E+02  2.85307E-01   2.17341E+02  2.81630E-01   2.19243E+02  2.77722E-01   2.21302E+02  2.73601E-01   2.23517E+02  2.69287E-01   2.25884E+02  2.64798E-01   2.28403E+02  2.60154E-01   2.31070E+02  2.55375E-01   2.33883E+02  2.50478E-01   2.36840E+02  2.45483E-01   2.39939E+02  2.40408E-01   2.43177E+02  2.35268E-01   2.46551E+02  2.30082E-01   2.50058E+02  2.24865E-01   2.53697E+02  2.19631E-01   2.57464E+02  2.14395E-01   2.61357E+02  2.09169E-01   2.65372E+02  2.03966E-01   2.69508E+02  1.98796E-01   2.73761E+02  1.93669E-01   2.78129E+02  1.88596E-01   2.82610E+02  1.83583E-01   2.87199E+02  1.78639E-01   2.91896E+02  1.73770E-01   2.96696E+02  1.68982E-01   3.01598E+02  1.64279E-01   3.06600E+02  1.59666E-01   3.11697E+02  1.55146E-01   3.16889E+02  1.50723E-01   3.22171E+02  1.46399E-01   3.27543E+02 
