/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 8.28254E-09   2.84418E-01  1.34071E-08   1.94625E+02  8.03018E-09   2.14750E+02  6.30185E-09   7.60827E+01  9.40854E-09   2.09212E+02  9.38122E-09   2.44998E+02  1.13211E-08   1.31718E+02  3.15870E-09   2.10400E+02  1.28771E-08   1.49905E+02  7.15946E-09   5.89662E+01  4.70401E-09   2.62905E+02  5.46439E-09   1.86498E+02  1.83124E-08   2.21297E+02  1.42891E-08   3.25152E+02  3.77111E-09   2.94656E+02  1.30510E-08   2.14398E+02  7.46563E-09   1.52984E+02  6.47419E-09   6.14475E+01  6.49615E-09   6.09440E+01  8.39980E-09   1.11180E+02  1.65509E-09   9.44169E+01  6.58230E-09   1.06546E+02  8.36531E-09   8.61988E+01  7.72121E-09   9.73842E+00  6.88029E-09   1.45398E+02  3.24718E-09   1.88100E+02  5.39637E-09   1.46279E+02  4.24370E-09   1.53981E+02  7.11511E-09   3.64820E+01  5.74836E-09   2.40622E+02  8.27840E-09   1.82500E+02  5.73717E-09   3.51272E+02  1.03777E-08   1.58752E+02  4.30786E-09   3.11607E+02  4.00172E-09   2.35973E+02  4.96856E-09   1.35218E+02  1.05576E-09   2.39371E+02  3.81315E-09   2.34896E+02  6.86688E-09   2.83879E+02  3.71383E-09   3.23217E+02  8.48550E-09   2.02920E+02  4.09180E-09   2.12342E+02  9.31466E-09   3.06038E+02  1.04112E-08   2.02418E+02  1.88928E-09   2.09238E+02  5.11004E-09   2.35122E+02  1.85850E-09   3.14556E+02  1.26331E-08   1.86218E+02  1.20386E-08   3.40013E+02  1.04031E-08   3.10715E+02  8.50400E-09   2.02045E+02  5.93443E-09   3.27816E+02  5.00089E-09   3.11273E+02  3.76907E-09   2.82226E+02  5.43564E-09   1.83067E+02  1.12517E-08   3.59617E+02  5.29037E-09   3.38524E+02  3.05034E-09   1.45956E+02  8.03839E-10   9.55702E+01  7.50689E-09   1.10829E+01  1.20467E-08   1.55158E+02  3.29526E-09   3.42078E+02  4.14834E-09   1.22676E+02  4.85155E-09   2.64850E+02  4.56471E-09   1.06526E+02  1.42208E-08   1.67306E+01  2.17048E-09   3.42358E+02  2.05936E-09   9.90471E+01  6.78701E-09   1.82200E+02  6.40844E-09   1.65016E+02  3.35965E-09   9.43234E+01  5.57422E-09   3.04303E+02  6.62105E-09   1.99136E+02  2.17095E-09   3.51518E+02  7.01698E-09   1.64459E+02  1.97994E-09   2.07294E+02  1.15213E-08   3.14796E+02  1.23003E-08   3.29686E+02  6.54638E-09   7.24086E+01  5.72128E-09   8.19462E+01  4.37556E-09   2.57863E+02 
 3.44308E-09   1.44099E+02  9.66995E-09   2.33128E+02  4.13905E-09   6.72951E+01  5.40579E-09   2.31211E+02  7.49379E-09   2.50087E+02  5.26987E-09   1.65112E+02  7.93088E-09   1.76215E+02  3.45539E-09   3.34809E+02  8.70791E-09   1.48016E+02  5.16984E-09   3.54043E+02  5.81205E-09   2.75766E+02  3.64159E-09   2.49897E+02  1.17659E-08   2.33198E+02  1.36128E-09   2.63992E+02  4.02732E-09   1.76558E+02  6.92620E-09   2.00127E+02  8.51561E-09   1.20436E+02  6.40460E-09   7.40375E+01  1.19843E-08   4.87126E+01  4.74555E-09   1.12513E+02  3.09229E-09   9.48649E+01  3.29658E-09   8.50699E+01  6.96787E-09   7.55599E+01  2.86937E-09   1.54716E+02  4.33499E-09   1.64264E+02  3.94834E-09   2.24995E+02  1.59030E-09   2.66271E+02  4.22266E-09   3.31312E+02  2.89340E-09   1.60427E+02  6.60419E-09   3.03047E+02  1.11493E-08   1.98648E+02  7.63214E-09   3.16940E+02  9.81871E-09   1.64957E+02  4.18546E-09   3.06279E+02  4.05742E-09   2.68055E+02  4.90915E-09   1.79509E+02  4.56805E-09   1.27196E+02  9.20129E-09   2.65901E+02  4.31384E-09   3.47446E+02  2.32348E-09   2.34513E+02  7.21755E-09   1.56214E+02  1.00133E-08   1.89871E+02  2.30913E-09   6.65597E+00  6.82808E-09   2.20698E+02  4.14350E-09   2.02821E+02  4.19414E-09   3.00047E+02  7.32578E-09   2.16419E+02  5.52880E-09   1.61725E+02  6.72149E-09   3.04073E+02  9.65168E-09   3.08698E+02  8.63225E-09   2.43106E+02  1.05273E-08   2.98473E+02  5.38218E-09   2.27360E+02  7.89002E-09   2.62461E+02  8.84253E-09   3.31448E+02  8.81029E-09   2.99443E+02  3.00387E-09   2.63349E+02  4.21665E-09   1.76010E+02  3.52781E-09   9.67600E+01  5.03055E-09   1.65225E+01  5.76919E-09   1.37064E+02  4.40545E-09   2.19128E+01  7.52280E-09   1.39645E+02  5.70531E-09   1.68908E+02  6.19009E-09   3.52399E+02  9.47534E-09   2.53421E+01  1.17367E-08   3.47786E+02  1.81813E-09   3.23316E+02  7.16549E-09   1.44421E+02  3.99498E-09   1.58290E+02  6.25247E-09   1.09692E+02  6.86251E-09   8.45264E+00  7.59773E-09   2.51401E+02  8.96483E-10   2.93678E+02  6.12790E-09   1.76355E+02  9.69809E-10   2.79703E+02  4.41514E-09   2.64796E+02  1.48234E-08   3.26987E+02  4.18812E-09   6.94666E+01  6.79981E-09   1.30403E+02  6.50941E-09   3.52514E+02 
 7.29171E-09   2.28186E+02  7.65247E-09   3.51755E+01  6.79581E-09   1.32385E+01  9.65061E-09   2.37120E+02  5.85412E-09   1.64026E+02  6.76664E-09   1.68566E+02  4.13068E-09   2.51413E+02  3.65822E-09   4.21350E+00  1.08876E-08   2.18339E+02  7.32338E-09   2.75199E+02  6.29369E-09   2.09313E+02  6.92726E-09   1.92739E+02  3.94879E-09   1.45618E+02  6.98672E-09   1.23704E+02  7.75596E-09   1.52741E+02  6.91913E-09   4.17058E+01  5.86133E-09   1.20366E+02  6.06547E-09   1.37367E+01  1.39562E-08   3.24882E+01  5.70448E-09   4.09108E+01  8.29197E-09   9.48491E+01  1.62207E-09   3.20003E+02  4.20227E-09   9.20066E+01  4.09572E-09   2.68596E+02  2.48676E-09   1.52559E+02  9.79078E-09   3.07718E+02  7.44307E-09   2.79087E+02  4.29022E-09   3.09995E+02  2.81507E-09   1.93110E+02  1.75518E-09   2.36769E+02  4.41601E-09   2.33900E+02  4.24063E-10   6.41035E+01  5.62117E-09   1.80834E+02  3.23266E-09   4.94755E+01  6.82948E-09   2.92826E+02  8.29963E-09   1.41999E+02  1.24788E-08   1.25804E+02  5.08632E-09   1.42680E+02  8.81930E-09   1.15324E+01  1.01467E-08   1.46636E+02  1.00603E-08   8.93425E+01  8.02902E-09   1.23560E+02  1.24520E-08   1.32780E+02  2.73537E-09   8.11396E+01  3.11422E-09   1.74260E+02  9.35154E-09   1.44185E+02  6.40167E-09   1.66646E+02  9.61180E-09   4.76924E+01  8.30486E-09   1.58122E+02  2.99783E-09   2.78041E+02  4.34474E-09   3.32215E+02  9.71129E-09   3.02685E+02  1.20806E-08   1.66766E+02  1.28145E-08   2.20167E+02  1.25595E-08   3.31030E+02  9.08627E-09   2.66645E+02  7.23203E-09   2.70332E+02  7.18246E-09   2.90670E+02  5.22840E-09   2.43910E+02  4.22574E-09   1.80463E+02  3.74760E-09   3.21357E+02  6.50063E-09   2.75803E+01  9.02516E-09   1.51397E+02  6.49351E-09   1.70393E+02  8.82248E-09   3.44905E+01  4.31550E-09   2.40539E+02  7.71714E-09   7.46016E+00  2.21646E-09   1.95850E+02  2.41630E-09   3.02466E+02  3.04907E-09   8.01758E+01  4.95924E-09   6.84199E+01  8.59015E-09   4.25718E+01  6.11919E-09   3.46718E+02  2.75273E-09   1.99034E+02  6.04326E-09   2.19101E+01  4.71533E-09   2.22087E+02  2.34658E-09   3.03005E+02  4.95203E-09   3.41059E+02  5.58724E-09   1.67084E+02  9.71403E-09   2.02520E+02  7.99400E-09   3.49441E+02 
 1.35611E-09   1.40661E+02  1.74496E-09   2.28725E+02  4.80659E-09   2.41065E+01  4.01229E-09   2.22960E+02  5.23259E-09   1.77752E+02  1.10487E-08   1.68401E+02  4.51191E-09   2.03713E+02  2.78783E-09   1.88070E+02  6.34106E-09   2.18843E+02  6.65078E-09   2.58737E+02  5.80808E-09   2.19411E+02  4.58596E-09   1.08977E+02  6.18540E-09   1.08826E+02  1.95822E-09   1.68879E+02  7.14022E-09   1.30280E+02  7.64030E-09   1.99964E+01  4.65715E-09   1.11062E+02  8.05566E-09   2.93859E+01  6.92889E-09   1.34108E+02  8.64964E-09   8.87420E+01  9.65553E-09   4.59521E+01  5.47572E-09   2.46420E+02  4.17444E-09   2.19417E+02  4.03297E-09   2.95161E+02  2.79504E-09   2.10166E+02  7.83935E-09   2.57608E+02  7.87818E-09   2.44184E+02  2.33477E-09   2.00748E+02  9.09171E-09   1.58325E+02  4.77678E-09   2.04124E+02  6.98394E-09   3.91768E+01  1.65509E-09   6.89862E+01  7.73736E-09   8.44153E+01  1.72805E-09   4.43577E+01  2.66544E-09   4.56767E+01  5.86136E-09   1.53659E+02  1.54696E-08   1.26798E+02  8.25321E-09   9.08200E+01  4.02463E-09   2.80823E+01  8.92823E-09   1.34430E+02  1.63766E-08   8.32607E+01  1.13754E-08   2.69325E+01  1.92846E-08   1.44397E+02  3.65344E-09   6.89683E+01  6.10861E-09   3.89032E+01  1.50969E-08   1.49884E+02  9.22726E-09   1.19202E+02  8.37721E-09   4.82681E+01  1.65245E-08   1.37294E+02  2.52234E-09   5.36765E+00  6.68017E-09   9.14059E+01  3.61982E-09   8.51118E+00  1.26323E-08   1.28749E+02  6.12161E-09   1.81689E+02  1.06195E-08   3.24759E+02  8.13170E-09   1.76579E+02  9.66522E-09   3.17619E+02  1.00448E-08   2.73188E+02  1.53567E-08   2.15403E+02  9.21106E-09   2.54973E+02  1.31048E-08   3.32064E+02  4.13922E-09   2.50643E+02  2.73266E-09   4.92124E+00  3.62124E-09   1.44655E+02  6.11530E-09   8.43360E+01  3.54679E-09   1.20800E+02  6.44329E-09   5.64070E+01  6.65269E-09   1.11480E+02  1.24163E-08   3.37414E+02  3.30900E-09   8.77295E+00  1.13777E-09   1.65874E+01  7.91986E-09   1.44852E+01  7.50930E-09   5.40301E+01  2.33694E-09   2.37521E+01  1.75688E-09   7.53314E+01  1.85279E-09   6.90669E+00  3.22607E-09   3.33873E+02  7.32717E-09   1.82454E+02  4.21875E-09   1.69984E+02  3.51670E-09   1.80221E+02  1.07235E-08   2.72425E+02 
 7.76441E-09   2.19015E+02  5.21320E-09   1.68790E+02  2.76949E-09   2.19706E+02  1.15663E-09   1.69721E+02  4.13533E-09   9.48348E+01  1.30893E-08   1.69616E+02  1.37187E-08   2.24193E+02  7.09352E-09   2.05672E+02  4.87618E-09   3.54230E+02  4.45235E-09   2.16850E+02  5.58129E-09   3.12129E+02  7.24375E-09   9.19937E+01  4.08521E-09   1.08559E+02  1.25882E-09   7.17220E+01  8.39120E-09   1.12340E+02  7.02983E-09   4.56276E-01  8.94950E-09   1.01739E+02  5.20290E-09   6.03069E+01  1.80238E-08   1.64562E+02  8.64792E-09   3.02023E+01  9.80073E-10   1.67818E+02  7.87709E-09   2.45766E+02  7.05442E-09   2.88521E+02  3.17828E-09   2.56117E+02  3.97809E-09   2.64802E+02  3.38560E-09   1.58443E+02  7.94293E-09   2.20801E+02  9.86778E-09   1.37586E+02  1.03145E-08   1.83680E+02  6.69592E-09   3.85435E+01  7.65699E-09   7.01815E+01  4.97627E-09   1.00786E+02  6.84865E-09   4.27226E+01  4.42648E-09   1.46283E+02  4.45100E-09   1.23173E+02  4.95260E-09   2.97975E+01  5.94189E-09   1.56028E+02  5.59365E-09   4.67762E+01  3.52020E-09   1.53532E+02  5.31008E-09   1.15297E+02  1.14923E-08   9.95445E+01  1.11727E-08   3.57310E+02  9.59650E-09   1.62192E+02  3.55394E-09   2.40995E+01  1.83146E-09   1.07553E+01  4.76623E-09   8.34379E+01  1.25056E-08   1.48978E+02  4.14630E-09   2.43405E+01  2.88200E-10   3.58716E+02  3.27248E-09   3.86922E+01  6.65321E-09   1.22450E+02  1.04235E-08   8.42386E+01  7.70604E-09   9.80790E+01  9.05258E-09   1.09439E+02  8.36510E-09   4.16479E+00  1.54605E-08   1.36076E+02  5.24237E-09   3.37187E+02  4.42689E-09   2.26809E+02  8.43707E-09   1.90256E+02  1.15474E-08   2.55328E+02  1.70428E-08   3.29217E+02  1.02357E-08   2.24218E+02  6.45100E-09   2.87908E+02  4.14742E-09   1.54481E+02  2.73267E-09   2.01191E+02  6.47069E-09   7.49374E+00  1.02234E-08   6.78654E+01  8.74125E-09   2.26925E+01  6.68829E-09   2.55086E+01  4.74172E-10   2.71419E+02  1.31829E-08   2.03075E+02  4.45519E-09   8.33941E+00  2.70213E-09   2.15485E+02  5.77771E-09   6.40008E+01  1.22754E-08   1.65930E+02  4.57784E-09   1.91627E+00  7.92046E-09   3.35739E+02  2.94155E-09   2.96477E+02  4.62906E-09   1.93151E+02  8.20681E-09   9.17131E+01  1.43288E-09   2.73728E+02 
 1.09324E-08   1.78984E+02  1.16223E-08   9.44878E+01  1.19404E-08   1.96249E+02  6.65442E-09   9.85906E+01  8.01460E-09   6.52801E+01  1.03502E-08   2.37642E+02  1.21771E-08   2.44982E+02  9.73161E-09   1.91278E+02  4.55020E-09   2.45767E+01  9.12836E-09   1.73090E+02  5.94841E-09   2.80730E+01  9.57380E-09   1.18272E+02  6.00937E-09   1.01469E+02  7.77839E-09   5.45090E+01  1.09731E-08   1.50523E+02  7.44450E-09   1.95257E+01  5.64303E-09   2.72639E+01  2.16271E-09   7.55889E+01  1.19619E-08   1.88341E+02  7.06182E-09   5.13245E+00  4.96965E-09   2.14502E+02  7.84738E-09   2.25301E+02  1.15607E-08   3.29445E+02  9.33540E-09   2.22625E+02  1.18895E-08   2.21106E+00  5.32028E-09   2.08055E+01  7.78260E-09   1.69529E+02  1.05843E-08   1.68517E+02  4.64510E-09   1.33531E+02  6.41471E-09   6.61880E+01  5.38219E-09   4.90180E+01  9.09113E-09   1.29547E+02  8.36847E-09   3.50057E+02  4.12265E-09   1.72526E+02  3.06500E-09   1.98839E+02  6.74764E-09   1.14012E+01  6.68108E-09   2.15317E+02  5.89236E-09   1.22576E+02  6.43899E-09   3.10831E+02  4.87306E-09   1.14419E+02  2.71862E-09   6.01441E+01  9.23591E-10   1.95751E+02  4.98393E-09   2.48661E+02  4.86432E-09   3.38395E+02  7.08891E-09   2.66226E+02  3.91379E-09   2.68558E+01  1.12560E-08   1.60005E+02  1.84563E-09   2.80990E+02  1.73012E-08   3.30675E+02  6.96326E-09   2.33623E+02  2.75667E-09   1.03351E+02  1.03652E-08   1.01355E+02  6.78203E-09   4.88812E+01  7.90968E-09   1.58500E+02  1.12499E-08   3.33590E+01  1.16559E-08   1.12327E+02  7.79929E-09   1.28527E+02  3.81811E-09   9.32251E+01  9.04132E-09   1.03261E+02  6.93514E-09   2.46507E+02  6.42047E-09   3.08821E+02  9.34801E-09   2.46398E+02  9.98986E-09   2.31516E+02  1.05448E-08   2.56372E+02  9.93862E-09   2.21374E+02  1.13541E-08   3.12237E+02  2.15627E-09   1.21903E+02  4.90085E-09   1.07885E+01  5.01822E-09   2.79031E+01  1.47609E-08   1.56113E+02  1.19299E-08   2.11096E+02  2.74725E-09   2.45297E+02  6.30181E-09   2.73096E+02  7.81980E-09   2.65783E+01  1.14054E-08   1.18812E+02  6.78833E-09   8.22191E+01  9.01432E-09   3.58277E+02  7.80106E-09   3.09966E+02  7.29147E-09   2.45725E+02  2.33204E-09   2.25141E+02  2.33061E-09   9.67200E+01 
 1.02337E-08   1.54224E+02  3.80707E-09   8.53866E+01  9.06506E-09   1.64005E+02  3.95948E-09   1.39820E+02  5.82538E-09   2.87928E+02  1.18568E-08   3.06277E+02  3.79186E-09   3.45237E+02  1.10277E-08   1.80250E+02  5.11769E-09   7.07395E+01  1.47999E-08   1.70724E+02  6.60365E-09   5.57365E+01  9.11379E-09   9.27431E+01  9.40835E-09   1.13422E+02  5.47224E-09   9.22696E+01  8.69153E-09   1.44665E+02  4.57885E-09   8.88362E+00  1.11206E-08   5.93536E+00  3.50078E-09   1.99764E+02  4.07657E-09   2.75007E+02  6.54124E-09   1.45897E+02  3.50816E-09   2.25143E+02  3.53331E-09   1.47621E+02  1.09556E-08   3.38000E+02  5.90696E-09   1.68962E+02  1.44246E-08   3.46746E+02  1.01086E-08   3.20860E+01  1.20266E-08   1.77390E+02  8.11127E-09   2.19210E+02  6.40891E-09   8.36844E+01  4.97123E-10   6.78204E+01  6.65818E-09   8.80675E+01  8.73165E-09   2.07537E+02  1.06021E-08   1.25371E+01  9.53875E-09   2.38063E+02  1.95315E-09   1.51439E+02  5.01862E-09   3.01027E+02  5.69775E-09   1.52339E+02  1.25268E-08   1.73679E+02  1.23313E-08   3.40365E+02  9.74454E-10   1.66768E+02  6.88615E-09   5.48250E+01  7.15610E-09   2.20767E+02  7.47329E-09   1.77579E+02  1.11647E-08   3.33208E+02  6.12478E-09   2.19308E+02  7.29071E-09   2.78049E+02  7.72572E-09   1.06316E+02  8.18623E-09   2.52433E+02  5.38351E-09   3.56385E+02  1.65227E-08   2.54211E+02  2.27924E-09   1.62174E+02  5.61033E-09   8.08766E+01  2.53171E-09   5.20723E+01  9.12593E-09   1.76899E+02  1.37848E-08   3.53393E+02  9.18559E-09   1.05574E+02  8.03031E-09   1.25884E+02  9.25500E-09   1.10199E+02  1.43620E-08   1.22648E+02  1.56338E-09   4.08092E+01  1.28436E-08   1.57595E+02  8.99864E-09   2.50400E+02  9.00582E-09   2.03301E+02  1.48037E-08   2.61193E+02  1.65803E-08   2.16276E+02  1.35230E-08   3.03056E+02  1.02463E-08   2.84202E+02  1.40885E-08   1.64956E+02  1.20530E-08   2.10712E+01  1.75068E-08   1.62440E+02  5.69911E-09   6.73445E+01  4.04932E-09   3.48890E+02  5.44495E-09   2.59138E+02  9.90633E-09   3.40971E+02  3.28173E-09   2.73338E+02  7.02747E-09   8.44934E+01  4.84085E-09   4.89482E+01  5.16535E-09   2.35929E+02  7.69257E-09   3.05583E+02  1.47429E-09   2.44735E+01  3.72199E-09   2.69020E+02 
 2.81854E-09   3.02533E+02  6.09703E-09   1.73462E+02  7.71033E-09   1.68405E+02  6.40051E-09   1.95614E+02  1.08305E-08   2.32307E+02  9.03354E-09   3.33686E+02  3.74097E-09   3.77726E+01  9.62801E-09   1.93334E+02  7.46655E-09   4.60443E+01  1.24975E-08   1.81634E+02  9.50441E-09   4.45265E+01  1.28332E-08   1.13191E+02  9.07689E-09   1.16943E+02  1.31273E-08   1.31992E+02  6.73540E-09   1.67641E+02  5.12602E-09   2.01866E+01  5.36565E-09   3.57657E+02  7.51808E-09   2.20380E+02  4.76910E-09   3.33597E+02  2.26721E-09   2.45588E+02  1.56091E-09   1.11604E+02  4.94295E-09   1.59162E+02  7.03879E-09   1.29945E+02  5.21961E-09   6.48558E+01  8.96795E-09   3.08780E+02  1.14035E-08   1.01213E+02  8.21838E-09   2.00378E+02  3.30810E-09   1.35900E-03  2.16762E-09   1.35616E+02  5.09883E-09   1.23965E+02  7.85330E-09   1.25687E+02  8.92905E-09   2.44267E+02  1.19482E-08   1.19016E+01  9.19181E-09   1.83878E+02  4.63582E-09   1.57612E+02  2.95874E-09   2.59369E+02  6.58223E-10   1.01089E+02  1.28743E-08   1.81359E+02  1.12450E-08   3.59523E+02  6.60841E-09   1.02889E+02  4.93038E-09   6.50848E+01  8.89460E-09   2.41167E+02  6.54382E-09   1.38704E+02  1.14607E-08   6.11500E+00  1.20905E-08   1.90775E+02  7.38990E-09   3.33668E+02  5.89270E-09   1.17317E+02  6.25616E-09   2.98383E+02  1.70481E-09   2.33716E+02  1.27055E-08   2.63672E+02  5.29074E-09   2.02780E+02  9.09674E-09   1.38057E+02  6.74338E-09   3.14831E+02  9.12234E-09   1.62468E+02  7.51994E-09   3.50661E+02  2.72829E-09   2.35557E+02  4.41033E-09   6.69571E+01  9.71547E-09   1.62822E+02  1.05797E-08   9.45829E+01  5.13047E-09   1.90503E+01  1.46784E-08   1.31987E+02  1.70655E-09   1.27260E+02  6.62825E-09   1.58876E+02  5.39256E-09   2.13727E+02  1.74517E-08   2.15725E+02  2.07814E-08   3.19573E+02  1.24850E-08   2.59676E+02  9.61511E-09   2.16171E+02  8.45708E-09   9.34095E+00  3.69878E-09   1.50461E+02  8.40748E-09   6.71584E+01  1.04325E-08   4.84532E+01  2.73042E-09   2.41639E+02  3.85065E-09   2.83021E+02  9.34415E-09   2.81894E+02  5.93618E-09   3.37357E+02  4.72078E-09   7.00233E+01  3.54469E-09   1.22254E+02  6.04116E-09   3.30005E+02  4.63965E-10   1.80934E+01  9.03978E-09   2.47920E+01 
 1.82525E-09   9.49266E+01  1.08028E-08   1.65798E+02  8.56951E-09   1.83863E+02  6.44109E-09   1.84164E+02  1.36390E-08   1.97184E+02  2.16300E-09   2.65133E+02  6.91861E-09   1.79912E+02  7.83860E-09   1.62207E+02  8.17183E-09   9.46304E+01  1.13770E-08   1.64709E+02  1.02439E-08   9.26488E+01  8.34669E-09   9.43929E+01  1.05023E-08   1.24150E+02  3.80533E-09   1.13286E+02  6.00256E-09   2.01894E+02  2.72642E-09   3.16141E+02  6.33045E-09   2.87958E+02  2.38801E-09   2.81492E+02  5.92383E-09   2.11910E+02  1.38995E-08   3.41802E+02  1.88769E-09   1.50098E+02  6.92611E-09   5.36058E+01  1.24189E-08   1.43104E+02  4.76801E-09   4.92954E+01  5.07538E-09   2.95369E+02  1.47903E-08   1.53773E+02  2.62644E-09   3.13755E+02  2.68450E-09   3.58045E+02  4.17897E-09   1.10453E+02  3.71521E-09   1.48018E+02  4.60505E-09   4.08189E+01  5.88378E-09   2.45811E+02  1.15059E-08   4.06485E+00  1.39239E-08   1.62741E+02  4.75544E-09   1.27626E+02  5.55180E-09   2.11400E+02  6.16434E-09   6.45013E-01  5.09051E-09   1.41301E+02  2.25079E-09   3.20530E+00  9.44337E-09   1.12797E+02  3.05643E-09   3.40240E+01  5.11449E-09   1.90528E+02  3.78812E-09   1.23673E+02  5.79739E-09   8.74098E+01  8.75755E-09   1.72734E+02  1.10034E-08   2.22959E+01  1.67794E-09   1.67973E+02  5.01094E-09   1.17544E+01  1.69052E-09   1.43985E+02  6.48516E-09   2.63584E+02  6.18462E-09   1.81277E+01  1.81375E-08   1.55617E+02  9.31654E-09   3.56205E+02  1.08891E-08   2.08411E+02  5.70460E-09   1.68863E+02  1.12358E-08   2.79937E+02  4.54132E-09   3.22083E+02  1.15775E-08   1.92440E+02  6.86675E-09   1.44985E+00  6.91319E-09   4.70642E+01  2.66640E-09   7.69442E+01  9.27729E-09   3.79624E+01  1.01068E-08   9.34248E+01  5.44869E-09   1.00529E+02  6.21066E-09   1.68106E+02  2.08543E-08   3.27897E+02  1.63453E-08   2.35178E+02  1.13682E-08   2.84647E+02  1.27302E-08   2.90077E+02  4.82400E-09   1.93885E+02  1.67455E-09   1.10291E+02  1.70569E-09   1.05798E+02  9.64616E-09   1.29746E+02  2.96005E-09   3.30140E+02  3.51718E-09   2.47794E+02  4.47040E-09   3.08444E+01  3.18115E-09   2.04305E+02  6.83349E-09   1.37891E+02  1.91201E-09   8.37671E+01  6.80017E-09   2.75233E+02  1.09465E-09   2.27612E+02 
 6.62991E-09   1.51733E+02  2.87789E-09   2.21021E+02  2.96603E-09   2.97967E+02  5.00172E-09   2.03130E+02  1.30110E-08   1.81381E+02  6.44699E-09   1.40062E+02  9.03634E-09   1.59907E+02  1.42915E-08   1.43371E+02  1.60778E-08   1.39570E+02  7.78376E-09   1.38819E+02  8.14004E-09   7.98000E+01  9.23774E-09   2.60940E+01  1.22282E-08   1.33841E+02  4.46205E-09   3.55457E+02  4.66963E-09   2.72403E+02  5.43378E-09   2.40058E+02  8.82944E-09   3.46159E+02  5.74257E-09   3.25325E+02  1.23781E-08   1.38637E+02  1.63878E-08   3.40789E+02  5.78772E-09   1.12254E+02  9.09125E-09   6.37439E+01  2.10543E-09   7.80525E+01  7.84879E-09   6.82825E+01  8.54102E-09   2.62995E+02  1.15367E-08   1.49133E+02  5.43471E-09   3.19984E+02  3.61808E-09   3.08761E+02  3.95665E-09   1.52008E+02  6.11714E-09   3.19052E+02  1.01502E-08   3.77634E+01  5.67790E-09   2.48018E+02  7.53583E-09   3.39414E+01  8.78447E-09   1.61782E+02  6.33247E-09   1.13063E+02  5.04660E-09   2.51587E+02  9.61792E-09   7.51667E+01  5.71359E-09   2.71422E+01  5.28975E-09   1.32448E+02  7.67378E-09   1.69260E+02  9.72876E-09   4.86098E+01  3.16614E-09   1.31734E+02  1.09675E-08   1.48586E+02  1.04222E-08   1.52514E+02  6.79947E-09   9.85170E+01  1.19422E-08   2.32372E+01  6.48594E-09   5.22873E+01  3.46570E-09   1.61927E+01  9.63593E-09   1.01811E+02  4.40611E-10   2.19429E+02  6.91978E-09   5.22916E+01  1.06865E-08   1.17887E+02  6.73608E-09   3.64163E+01  8.54883E-09   2.38156E+02  7.76092E-09   2.13595E+02  2.87672E-09   3.36214E+02  6.64490E-09   2.67542E+02  5.40523E-09   2.49313E+02  5.35705E-09   2.95739E+02  9.36036E-09   1.31819E+02  7.48497E-10   8.16379E+01  7.24258E-09   3.49233E+02  1.88459E-08   1.15310E+02  7.91539E-09   1.01844E+02  1.05866E-08   8.71526E+01  5.49928E-09   3.43861E+02  1.38668E-08   2.69086E+02  9.09479E-09   2.42486E+02  1.43891E-08   2.97422E+02  9.13127E-09   2.37245E+02  1.36931E-09   3.15535E+02  1.17067E-09   2.34809E+02  1.52254E-08   1.46633E+02  6.52025E-09   5.02275E+01  7.93263E-09   2.40245E+02  4.23808E-09   2.13150E+02  5.25721E-09   3.09909E+02  1.32597E-09   3.58984E+02  5.29238E-09   5.01225E+01  4.18608E-09   2.13741E+01  8.49869E-09   2.59369E+02 
