/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 3.00642E-01   1.73557E+02  3.00686E-01   1.68269E+02  3.00673E-01   1.63064E+02  3.00602E-01   1.57945E+02  3.00473E-01   1.52914E+02  3.00289E-01   1.47974E+02  3.00048E-01   1.43125E+02  2.99753E-01   1.38372E+02  2.99404E-01   1.33716E+02  2.99004E-01   1.29160E+02  2.98554E-01   1.24706E+02  2.98057E-01   1.20358E+02  2.97515E-01   1.16118E+02  2.96932E-01   1.11988E+02  2.96310E-01   1.07971E+02  2.95653E-01   1.04071E+02  2.94964E-01   1.00290E+02  2.94249E-01   9.66304E+01  2.93512E-01   9.30964E+01  2.92756E-01   8.96905E+01  2.91987E-01   8.64157E+01  2.91210E-01   8.32751E+01  2.90430E-01   8.02718E+01  2.89653E-01   7.74088E+01  2.88883E-01   7.46892E+01  2.88126E-01   7.21160E+01  2.87388E-01   6.96922E+01  2.86674E-01   6.74208E+01  2.85989E-01   6.53045E+01  2.85338E-01   6.33461E+01  2.84725E-01   6.15483E+01  2.84156E-01   5.99134E+01  2.83635E-01   5.84439E+01  2.83165E-01   5.71419E+01  2.82751E-01   5.60094E+01  2.82394E-01   5.50481E+01  2.82099E-01   5.42594E+01  2.81867E-01   5.36447E+01  2.81700E-01   5.32049E+01  2.81599E-01   5.29407E+01  2.81566E-01   5.28526E+01  2.81599E-01   5.29407E+01  2.81700E-01   5.32049E+01  2.81867E-01   5.36447E+01  2.82099E-01   5.42594E+01  2.82394E-01   5.50481E+01  2.82751E-01   5.60094E+01  2.83165E-01   5.71420E+01  2.83635E-01   5.84439E+01  2.84156E-01   5.99134E+01  2.84725E-01   6.15483E+01  2.85338E-01   6.33461E+01  2.85989E-01   6.53045E+01  2.86674E-01   6.74208E+01  2.87388E-01   6.96922E+01  2.88126E-01   7.21160E+01  2.88883E-01   7.46892E+01  2.89652E-01   7.74088E+01  2.90430E-01   8.02718E+01  2.91210E-01   8.32751E+01  2.91987E-01   8.64157E+01  2.92756E-01   8.96905E+01  2.93512E-01   9.30964E+01  2.94249E-01   9.66304E+01  2.94964E-01   1.00290E+02  2.95653E-01   1.04071E+02  2.96310E-01   1.07971E+02  2.96932E-01   1.11988E+02  2.97515E-01   1.16118E+02  2.98057E-01   1.20358E+02  2.98554E-01   1.24706E+02  2.99004E-01   1.29160E+02  2.99404E-01   1.33716E+02  2.99753E-01   1.38372E+02  3.00048E-01   1.43125E+02  3.00288E-01   1.47974E+02  3.00473E-01   1.52914E+02  3.00602E-01   1.57945E+02  3.00673E-01   1.63064E+02  3.00686E-01   1.68269E+02  3.00642E-01   1.73557E+02 
 3.00654E-01   1.68268E+02  3.00639E-01   1.62928E+02  3.00564E-01   1.57670E+02  3.00427E-01   1.52497E+02  3.00231E-01   1.47412E+02  2.99975E-01   1.42416E+02  2.99659E-01   1.37513E+02  2.99287E-01   1.32704E+02  2.98858E-01   1.27992E+02  2.98375E-01   1.23380E+02  2.97840E-01   1.18870E+02  2.97255E-01   1.14464E+02  2.96624E-01   1.10167E+02  2.95948E-01   1.05980E+02  2.95233E-01   1.01906E+02  2.94481E-01   9.79492E+01  2.93698E-01   9.41114E+01  2.92886E-01   9.03959E+01  2.92052E-01   8.68060E+01  2.91200E-01   8.33447E+01  2.90335E-01   8.00153E+01  2.89463E-01   7.68210E+01  2.88590E-01   7.37649E+01  2.87721E-01   7.08504E+01  2.86862E-01   6.80807E+01  2.86019E-01   6.54591E+01  2.85197E-01   6.29886E+01  2.84404E-01   6.06724E+01  2.83643E-01   5.85136E+01  2.82920E-01   5.65152E+01  2.82242E-01   5.46799E+01  2.81612E-01   5.30105E+01  2.81035E-01   5.15094E+01  2.80515E-01   5.01791E+01  2.80057E-01   4.90216E+01  2.79663E-01   4.80388E+01  2.79337E-01   4.72325E+01  2.79081E-01   4.66038E+01  2.78897E-01   4.61540E+01  2.78785E-01   4.58839E+01  2.78748E-01   4.57937E+01  2.78785E-01   4.58839E+01  2.78897E-01   4.61540E+01  2.79081E-01   4.66038E+01  2.79337E-01   4.72325E+01  2.79663E-01   4.80388E+01  2.80057E-01   4.90216E+01  2.80515E-01   5.01791E+01  2.81035E-01   5.15094E+01  2.81612E-01   5.30104E+01  2.82242E-01   5.46799E+01  2.82920E-01   5.65152E+01  2.83643E-01   5.85136E+01  2.84404E-01   6.06724E+01  2.85197E-01   6.29886E+01  2.86019E-01   6.54591E+01  2.86862E-01   6.80807E+01  2.87721E-01   7.08504E+01  2.88590E-01   7.37649E+01  2.89463E-01   7.68210E+01  2.90335E-01   8.00153E+01  2.91200E-01   8.33447E+01  2.92052E-01   8.68060E+01  2.92886E-01   9.03959E+01  2.93698E-01   9.41114E+01  2.94481E-01   9.79492E+01  2.95233E-01   1.01906E+02  2.95948E-01   1.05980E+02  2.96624E-01   1.10167E+02  2.97255E-01   1.14464E+02  2.97840E-01   1.18870E+02  2.98375E-01   1.23380E+02  2.98858E-01   1.27992E+02  2.99287E-01   1.32704E+02  2.99659E-01   1.37513E+02  2.99975E-01   1.42416E+02  3.00231E-01   1.47412E+02  3.00427E-01   1.52497E+02  3.00564E-01   1.57670E+02  3.00639E-01   1.62928E+02  3.00654E-01   1.68268E+02 
 3.00607E-01   1.63064E+02  3.00530E-01   1.57670E+02  3.00389E-01   1.52358E+02  3.00184E-01   1.47131E+02  2.99916E-01   1.41990E+02  2.99584E-01   1.36939E+02  2.99191E-01   1.31980E+02  2.98737E-01   1.27114E+02  2.98224E-01   1.22345E+02  2.97653E-01   1.17675E+02  2.97028E-01   1.13107E+02  2.96351E-01   1.08644E+02  2.95625E-01   1.04288E+02  2.94853E-01   1.00042E+02  2.94039E-01   9.59101E+01  2.93187E-01   9.18942E+01  2.92302E-01   8.79977E+01  2.91389E-01   8.42238E+01  2.90453E-01   8.05758E+01  2.89500E-01   7.70570E+01  2.88534E-01   7.36706E+01  2.87562E-01   7.04201E+01  2.86591E-01   6.73088E+01  2.85625E-01   6.43403E+01  2.84672E-01   6.15180E+01  2.83738E-01   5.88452E+01  2.82830E-01   5.63255E+01  2.81952E-01   5.39621E+01  2.81112E-01   5.17583E+01  2.80316E-01   4.97174E+01  2.79568E-01   4.78423E+01  2.78874E-01   4.61361E+01  2.78239E-01   4.46015E+01  2.77667E-01   4.32409E+01  2.77164E-01   4.20568E+01  2.76731E-01   4.10513E+01  2.76373E-01   4.02260E+01  2.76092E-01   3.95825E+01  2.75889E-01   3.91220E+01  2.75767E-01   3.88454E+01  2.75726E-01   3.87531E+01  2.75767E-01   3.88454E+01  2.75889E-01   3.91220E+01  2.76092E-01   3.95825E+01  2.76373E-01   4.02260E+01  2.76731E-01   4.10513E+01  2.77164E-01   4.20568E+01  2.77667E-01   4.32409E+01  2.78239E-01   4.46015E+01  2.78874E-01   4.61361E+01  2.79568E-01   4.78423E+01  2.80316E-01   4.97173E+01  2.81112E-01   5.17583E+01  2.81952E-01   5.39621E+01  2.82830E-01   5.63254E+01  2.83738E-01   5.88452E+01  2.84672E-01   6.15180E+01  2.85625E-01   6.43403E+01  2.86591E-01   6.73088E+01  2.87562E-01   7.04201E+01  2.88534E-01   7.36706E+01  2.89500E-01   7.70570E+01  2.90453E-01   8.05758E+01  2.91389E-01   8.42238E+01  2.92302E-01   8.79977E+01  2.93187E-01   9.18942E+01  2.94039E-01   9.59101E+01  2.94852E-01   1.00042E+02  2.95625E-01   1.04288E+02  2.96351E-01   1.08644E+02  2.97028E-01   1.13107E+02  2.97653E-01   1.17675E+02  2.98224E-01   1.22345E+02  2.98737E-01   1.27114E+02  2.99191E-01   1.31980E+02  2.99584E-01   1.36939E+02  2.99916E-01   1.41990E+02  3.00184E-01   1.47131E+02  3.00389E-01   1.52358E+02  3.00530E-01   1.57670E+02  3.00607E-01   1.63064E+02 
 3.00502E-01   1.57944E+02  3.00360E-01   1.52497E+02  3.00150E-01   1.47131E+02  2.99873E-01   1.41848E+02  2.99529E-01   1.36652E+02  2.99118E-01   1.31544E+02  2.98642E-01   1.26528E+02  2.98102E-01   1.21604E+02  2.97500E-01   1.16777E+02  2.96838E-01   1.12049E+02  2.96118E-01   1.07421E+02  2.95344E-01   1.02898E+02  2.94517E-01   9.84825E+01  2.93644E-01   9.41766E+01  2.92726E-01   8.99838E+01  2.91770E-01   8.59072E+01  2.90779E-01   8.19500E+01  2.89760E-01   7.81155E+01  2.88717E-01   7.44071E+01  2.87656E-01   7.08283E+01  2.86585E-01   6.73824E+01  2.85508E-01   6.40731E+01  2.84434E-01   6.09040E+01  2.83367E-01   5.78787E+01  2.82316E-01   5.50010E+01  2.81288E-01   5.22743E+01  2.80288E-01   4.97025E+01  2.79323E-01   4.72891E+01  2.78401E-01   4.50376E+01  2.77526E-01   4.29516E+01  2.76706E-01   4.10342E+01  2.75946E-01   3.92888E+01  2.75251E-01   3.77183E+01  2.74626E-01   3.63255E+01  2.74075E-01   3.51130E+01  2.73603E-01   3.40829E+01  2.73211E-01   3.32374E+01  2.72904E-01   3.25780E+01  2.72683E-01   3.21060E+01  2.72550E-01   3.18225E+01  2.72505E-01   3.17279E+01  2.72550E-01   3.18225E+01  2.72683E-01   3.21060E+01  2.72904E-01   3.25780E+01  2.73211E-01   3.32374E+01  2.73603E-01   3.40829E+01  2.74075E-01   3.51129E+01  2.74626E-01   3.63255E+01  2.75251E-01   3.77183E+01  2.75946E-01   3.92888E+01  2.76706E-01   4.10342E+01  2.77526E-01   4.29516E+01  2.78401E-01   4.50376E+01  2.79323E-01   4.72891E+01  2.80288E-01   4.97025E+01  2.81288E-01   5.22743E+01  2.82316E-01   5.50010E+01  2.83367E-01   5.78787E+01  2.84434E-01   6.09040E+01  2.85508E-01   6.40731E+01  2.86585E-01   6.73824E+01  2.87656E-01   7.08283E+01  2.88717E-01   7.44071E+01  2.89760E-01   7.81155E+01  2.90779E-01   8.19500E+01  2.91770E-01   8.59072E+01  2.92726E-01   8.99838E+01  2.93644E-01   9.41766E+01  2.94517E-01   9.84825E+01  2.95344E-01   1.02898E+02  2.96118E-01   1.07421E+02  2.96838E-01   1.12049E+02  2.97500E-01   1.16777E+02  2.98102E-01   1.21604E+02  2.98642E-01   1.26528E+02  2.99118E-01   1.31544E+02  2.99529E-01   1.36652E+02  2.99873E-01   1.41848E+02  3.00150E-01   1.47131E+02  3.00360E-01   1.52497E+02  3.00502E-01   1.57944E+02 
 3.00339E-01   1.52913E+02  3.00128E-01   1.47411E+02  2.99846E-01   1.41990E+02  2.99494E-01   1.36652E+02  2.99070E-01   1.31399E+02  2.98576E-01   1.26234E+02  2.98014E-01   1.21160E+02  2.97384E-01   1.16178E+02  2.96689E-01   1.11291E+02  2.95930E-01   1.06502E+02  2.95111E-01   1.01815E+02  2.94234E-01   9.72303E+01  2.93304E-01   9.27527E+01  2.92323E-01   8.83847E+01  2.91297E-01   8.41294E+01  2.90231E-01   7.99900E+01  2.89129E-01   7.59699E+01  2.87998E-01   7.20725E+01  2.86843E-01   6.83012E+01  2.85671E-01   6.46598E+01  2.84488E-01   6.11517E+01  2.83303E-01   5.77808E+01  2.82120E-01   5.45509E+01  2.80949E-01   5.14659E+01  2.79796E-01   4.85297E+01  2.78669E-01   4.57461E+01  2.77574E-01   4.31191E+01  2.76519E-01   4.06526E+01  2.75511E-01   3.83504E+01  2.74557E-01   3.62162E+01  2.73662E-01   3.42538E+01  2.72834E-01   3.24664E+01  2.72077E-01   3.08576E+01  2.71397E-01   2.94302E+01  2.70797E-01   2.81871E+01  2.70283E-01   2.71308E+01  2.69858E-01   2.62635E+01  2.69524E-01   2.55869E+01  2.69284E-01   2.51026E+01  2.69139E-01   2.48116E+01  2.69091E-01   2.47146E+01  2.69139E-01   2.48116E+01  2.69284E-01   2.51026E+01  2.69524E-01   2.55869E+01  2.69858E-01   2.62634E+01  2.70283E-01   2.71308E+01  2.70797E-01   2.81871E+01  2.71397E-01   2.94302E+01  2.72077E-01   3.08576E+01  2.72834E-01   3.24664E+01  2.73662E-01   3.42538E+01  2.74557E-01   3.62162E+01  2.75511E-01   3.83504E+01  2.76519E-01   4.06526E+01  2.77574E-01   4.31191E+01  2.78669E-01   4.57461E+01  2.79796E-01   4.85297E+01  2.80949E-01   5.14659E+01  2.82120E-01   5.45509E+01  2.83303E-01   5.77808E+01  2.84489E-01   6.11517E+01  2.85671E-01   6.46598E+01  2.86843E-01   6.83013E+01  2.87998E-01   7.20725E+01  2.89129E-01   7.59699E+01  2.90231E-01   7.99900E+01  2.91297E-01   8.41294E+01  2.92323E-01   8.83847E+01  2.93304E-01   9.27527E+01  2.94234E-01   9.72303E+01  2.95111E-01   1.01815E+02  2.95930E-01   1.06502E+02  2.96689E-01   1.11291E+02  2.97384E-01   1.16178E+02  2.98014E-01   1.21160E+02  2.98576E-01   1.26234E+02  2.99070E-01   1.31399E+02  2.99494E-01   1.36652E+02  2.99846E-01   1.41990E+02  3.00128E-01   1.47411E+02  3.00339E-01   1.52913E+02 
 3.00118E-01   1.47973E+02  2.99836E-01   1.42416E+02  2.99479E-01   1.36939E+02  2.99047E-01   1.31544E+02  2.98540E-01   1.26234E+02  2.97960E-01   1.21011E+02  2.97307E-01   1.15877E+02  2.96583E-01   1.10836E+02  2.95790E-01   1.05889E+02  2.94931E-01   1.01039E+02  2.94007E-01   9.62886E+01  2.93024E-01   9.16417E+01  2.91984E-01   8.71006E+01  2.90892E-01   8.26686E+01  2.89752E-01   7.83488E+01  2.88571E-01   7.41445E+01  2.87353E-01   7.00591E+01  2.86105E-01   6.60963E+01  2.84834E-01   6.22595E+01  2.83546E-01   5.85526E+01  2.82248E-01   5.49795E+01  2.80949E-01   5.15439E+01  2.79655E-01   4.82501E+01  2.78375E-01   4.51021E+01  2.77116E-01   4.21040E+01  2.75886E-01   3.92601E+01  2.74694E-01   3.65746E+01  2.73546E-01   3.40516E+01  2.72450E-01   3.16953E+01  2.71414E-01   2.95098E+01  2.70443E-01   2.74991E+01  2.69545E-01   2.56669E+01  2.68725E-01   2.40169E+01  2.67988E-01   2.25524E+01  2.67339E-01   2.12764E+01  2.66783E-01   2.01919E+01  2.66324E-01   1.93011E+01  2.65963E-01   1.86061E+01  2.65704E-01   1.81085E+01  2.65547E-01   1.78094E+01  2.65495E-01   1.77097E+01  2.65547E-01   1.78094E+01  2.65703E-01   1.81085E+01  2.65963E-01   1.86061E+01  2.66324E-01   1.93011E+01  2.66783E-01   2.01919E+01  2.67339E-01   2.12764E+01  2.67988E-01   2.25524E+01  2.68725E-01   2.40169E+01  2.69545E-01   2.56669E+01  2.70443E-01   2.74991E+01  2.71414E-01   2.95098E+01  2.72450E-01   3.16953E+01  2.73546E-01   3.40516E+01  2.74694E-01   3.65745E+01  2.75886E-01   3.92601E+01  2.77116E-01   4.21040E+01  2.78375E-01   4.51021E+01  2.79655E-01   4.82501E+01  2.80949E-01   5.15439E+01  2.82248E-01   5.49795E+01  2.83546E-01   5.85526E+01  2.84834E-01   6.22595E+01  2.86105E-01   6.60963E+01  2.87353E-01   7.00591E+01  2.88571E-01   7.41445E+01  2.89752E-01   7.83488E+01  2.90892E-01   8.26686E+01  2.91984E-01   8.71006E+01  2.93024E-01   9.16417E+01  2.94007E-01   9.62887E+01  2.94930E-01   1.01039E+02  2.95790E-01   1.05889E+02  2.96583E-01   1.10836E+02  2.97307E-01   1.15877E+02  2.97960E-01   1.21011E+02  2.98540E-01   1.26234E+02  2.99047E-01   1.31544E+02  2.99479E-01   1.36939E+02  2.99836E-01   1.42416E+02  3.00118E-01   1.47973E+02 
 2.99841E-01   1.43124E+02  2.99484E-01   1.37512E+02  2.99048E-01   1.31979E+02  2.98533E-01   1.26527E+02  2.97940E-01   1.21159E+02  2.97269E-01   1.15877E+02  2.96522E-01   1.10684E+02  2.95700E-01   1.05581E+02  2.94805E-01   1.00572E+02  2.93841E-01   9.56597E+01  2.92809E-01   9.08462E+01  2.91714E-01   8.61348E+01  2.90560E-01   8.15285E+01  2.89352E-01   7.70305E+01  2.88094E-01   7.26440E+01  2.86793E-01   6.83725E+01  2.85455E-01   6.42194E+01  2.84086E-01   6.01884E+01  2.82693E-01   5.62833E+01  2.81285E-01   5.25081E+01  2.79868E-01   4.88666E+01  2.78451E-01   4.53631E+01  2.77042E-01   4.20019E+01  2.75649E-01   3.87873E+01  2.74281E-01   3.57238E+01  2.72947E-01   3.28159E+01  2.71655E-01   3.00681E+01  2.70412E-01   2.74850E+01  2.69226E-01   2.50710E+01  2.68106E-01   2.28306E+01  2.67058E-01   2.07681E+01  2.66089E-01   1.88877E+01  2.65205E-01   1.71934E+01  2.64412E-01   1.56889E+01  2.63714E-01   1.43776E+01  2.63116E-01   1.32625E+01  2.62621E-01   1.23463E+01  2.62234E-01   1.16314E+01  2.61955E-01   1.11194E+01  2.61787E-01   1.08117E+01  2.61731E-01   1.07090E+01  2.61787E-01   1.08117E+01  2.61955E-01   1.11194E+01  2.62234E-01   1.16314E+01  2.62621E-01   1.23463E+01  2.63116E-01   1.32625E+01  2.63714E-01   1.43776E+01  2.64412E-01   1.56889E+01  2.65205E-01   1.71934E+01  2.66089E-01   1.88877E+01  2.67058E-01   2.07681E+01  2.68106E-01   2.28306E+01  2.69226E-01   2.50710E+01  2.70412E-01   2.74850E+01  2.71654E-01   3.00681E+01  2.72947E-01   3.28159E+01  2.74281E-01   3.57238E+01  2.75649E-01   3.87873E+01  2.77042E-01   4.20019E+01  2.78451E-01   4.53631E+01  2.79868E-01   4.88666E+01  2.81285E-01   5.25080E+01  2.82693E-01   5.62833E+01  2.84086E-01   6.01884E+01  2.85455E-01   6.42194E+01  2.86793E-01   6.83725E+01  2.88094E-01   7.26440E+01  2.89352E-01   7.70305E+01  2.90560E-01   8.15285E+01  2.91714E-01   8.61348E+01  2.92809E-01   9.08462E+01  2.93840E-01   9.56597E+01  2.94805E-01   1.00572E+02  2.95700E-01   1.05581E+02  2.96522E-01   1.10684E+02  2.97269E-01   1.15877E+02  2.97940E-01   1.21159E+02  2.98533E-01   1.26527E+02  2.99048E-01   1.31979E+02  2.99484E-01   1.37512E+02  2.99841E-01   1.43124E+02 
 2.99508E-01   1.38371E+02  2.99074E-01   1.32703E+02  2.98556E-01   1.27113E+02  2.97955E-01   1.21604E+02  2.97272E-01   1.16177E+02  2.96507E-01   1.10836E+02  2.95661E-01   1.05581E+02  2.94737E-01   1.00417E+02  2.93737E-01   9.53448E+01  2.92662E-01   9.03681E+01  2.91518E-01   8.54895E+01  2.90308E-01   8.07120E+01  2.89035E-01   7.60387E+01  2.87706E-01   7.14726E+01  2.86326E-01   6.70173E+01  2.84901E-01   6.26760E+01  2.83437E-01   5.84526E+01  2.81943E-01   5.43507E+01  2.80425E-01   5.03742E+01  2.78892E-01   4.65273E+01  2.77353E-01   4.28142E+01  2.75815E-01   3.92392E+01  2.74287E-01   3.58069E+01  2.72780E-01   3.25220E+01  2.71301E-01   2.93891E+01  2.69860E-01   2.64131E+01  2.68466E-01   2.35990E+01  2.67126E-01   2.09515E+01  2.65851E-01   1.84758E+01  2.64646E-01   1.61765E+01  2.63521E-01   1.40584E+01  2.62481E-01   1.21262E+01  2.61533E-01   1.03842E+01  2.60684E-01   8.83654E+00  2.59937E-01   7.48695E+00  2.59297E-01   6.33887E+00  2.58769E-01   5.39528E+00  2.58355E-01   4.65869E+00  2.58057E-01   4.13110E+00  2.57878E-01   3.81396E+00  2.57818E-01   3.70815E+00  2.57878E-01   3.81396E+00  2.58057E-01   4.13110E+00  2.58355E-01   4.65869E+00  2.58769E-01   5.39528E+00  2.59297E-01   6.33887E+00  2.59937E-01   7.48695E+00  2.60684E-01   8.83654E+00  2.61533E-01   1.03842E+01  2.62481E-01   1.21262E+01  2.63521E-01   1.40584E+01  2.64646E-01   1.61765E+01  2.65851E-01   1.84758E+01  2.67126E-01   2.09515E+01  2.68466E-01   2.35990E+01  2.69860E-01   2.64131E+01  2.71301E-01   2.93891E+01  2.72780E-01   3.25220E+01  2.74287E-01   3.58069E+01  2.75815E-01   3.92392E+01  2.77353E-01   4.28142E+01  2.78892E-01   4.65273E+01  2.80425E-01   5.03742E+01  2.81943E-01   5.43506E+01  2.83437E-01   5.84526E+01  2.84901E-01   6.26760E+01  2.86326E-01   6.70172E+01  2.87706E-01   7.14726E+01  2.89035E-01   7.60387E+01  2.90308E-01   8.07120E+01  2.91518E-01   8.54895E+01  2.92662E-01   9.03681E+01  2.93737E-01   9.53448E+01  2.94737E-01   1.00417E+02  2.95661E-01   1.05581E+02  2.96507E-01   1.10836E+02  2.97272E-01   1.16177E+02  2.97955E-01   1.21604E+02  2.98556E-01   1.27113E+02  2.99074E-01   1.32703E+02  2.99508E-01   1.38371E+02 
 2.99121E-01   1.33715E+02  2.98606E-01   1.27991E+02  2.98004E-01   1.22344E+02  2.97314E-01   1.16777E+02  2.96537E-01   1.11291E+02  2.95675E-01   1.05888E+02  2.94727E-01   1.00572E+02  2.93697E-01   9.53448E+01  2.92587E-01   9.02086E+01  2.91399E-01   8.51665E+01  2.90138E-01   8.02213E+01  2.88807E-01   7.53759E+01  2.87412E-01   7.06335E+01  2.85958E-01   6.59973E+01  2.84451E-01   6.14707E+01  2.82898E-01   5.70572E+01  2.81306E-01   5.27606E+01  2.79682E-01   4.85848E+01  2.78036E-01   4.45337E+01  2.76375E-01   4.06118E+01  2.74710E-01   3.68234E+01  2.73048E-01   3.31730E+01  2.71400E-01   2.96656E+01  2.69776E-01   2.63061E+01  2.68184E-01   2.30995E+01  2.66636E-01   2.00511E+01  2.65139E-01   1.71662E+01  2.63703E-01   1.44500E+01  2.62337E-01   1.19080E+01  2.61049E-01   9.54553E+00  2.59847E-01   7.36770E+00  2.58738E-01   5.37961E+00  2.57728E-01   3.58612E+00  2.56823E-01   1.99178E+00  2.56029E-01   6.00788E-01  2.55349E-01   3.59417E+02  2.54788E-01   3.58444E+02  2.54348E-01   3.57684E+02  2.54033E-01   3.57139E+02  2.53842E-01   3.56812E+02  2.53779E-01   3.56702E+02  2.53842E-01   3.56812E+02  2.54033E-01   3.57139E+02  2.54348E-01   3.57684E+02  2.54788E-01   3.58444E+02  2.55349E-01   3.59417E+02  2.56029E-01   6.00788E-01  2.56823E-01   1.99178E+00  2.57728E-01   3.58612E+00  2.58738E-01   5.37962E+00  2.59847E-01   7.36770E+00  2.61049E-01   9.54552E+00  2.62337E-01   1.19080E+01  2.63703E-01   1.44500E+01  2.65139E-01   1.71662E+01  2.66636E-01   2.00511E+01  2.68184E-01   2.30995E+01  2.69776E-01   2.63061E+01  2.71400E-01   2.96656E+01  2.73048E-01   3.31730E+01  2.74710E-01   3.68233E+01  2.76375E-01   4.06118E+01  2.78036E-01   4.45337E+01  2.79682E-01   4.85848E+01  2.81306E-01   5.27606E+01  2.82898E-01   5.70572E+01  2.84451E-01   6.14707E+01  2.85958E-01   6.59973E+01  2.87412E-01   7.06335E+01  2.88807E-01   7.53759E+01  2.90138E-01   8.02213E+01  2.91399E-01   8.51665E+01  2.92587E-01   9.02086E+01  2.93697E-01   9.53448E+01  2.94727E-01   1.00572E+02  2.95675E-01   1.05888E+02  2.96537E-01   1.11291E+02  2.97314E-01   1.16777E+02  2.98004E-01   1.22344E+02  2.98606E-01   1.27991E+02  2.99121E-01   1.33715E+02 
 2.98682E-01   1.29159E+02  2.98084E-01   1.23379E+02  2.97394E-01   1.17675E+02  2.96612E-01   1.12048E+02  2.95739E-01   1.06502E+02  2.94775E-01   1.01038E+02  2.93722E-01   9.56596E+01  2.92582E-01   9.03680E+01  2.91359E-01   8.51664E+01  2.90054E-01   8.00575E+01  2.88672E-01   7.50440E+01  2.87218E-01   7.01290E+01  2.85696E-01   6.53156E+01  2.84113E-01   6.06070E+01  2.82476E-01   5.60067E+01  2.80791E-01   5.15183E+01  2.79066E-01   4.71456E+01  2.77310E-01   4.28927E+01  2.75532E-01   3.87636E+01  2.73741E-01   3.47629E+01  2.71947E-01   3.08953E+01  2.70160E-01   2.71655E+01  2.68391E-01   2.35787E+01  2.66649E-01   2.01401E+01  2.64944E-01   1.68552E+01  2.63288E-01   1.37295E+01  2.61689E-01   1.07690E+01  2.60158E-01   7.97921E+00  2.58703E-01   5.36617E+00  2.57334E-01   2.93565E+00  2.56057E-01   6.93405E-01  2.54881E-01   3.58645E+02  2.53811E-01   3.56796E+02  2.52854E-01   3.55151E+02  2.52014E-01   3.53715E+02  2.51297E-01   3.52493E+02  2.50705E-01   3.51487E+02  2.50242E-01   3.50701E+02  2.49909E-01   3.50138E+02  2.49709E-01   3.49800E+02  2.49642E-01   3.49687E+02  2.49709E-01   3.49800E+02  2.49909E-01   3.50138E+02  2.50242E-01   3.50701E+02  2.50705E-01   3.51487E+02  2.51297E-01   3.52493E+02  2.52014E-01   3.53715E+02  2.52854E-01   3.55151E+02  2.53811E-01   3.56796E+02  2.54881E-01   3.58645E+02  2.56057E-01   6.93403E-01  2.57334E-01   2.93565E+00  2.58703E-01   5.36617E+00  2.60158E-01   7.97921E+00  2.61689E-01   1.07690E+01  2.63288E-01   1.37295E+01  2.64944E-01   1.68552E+01  2.66648E-01   2.01401E+01  2.68391E-01   2.35787E+01  2.70160E-01   2.71655E+01  2.71947E-01   3.08953E+01  2.73741E-01   3.47630E+01  2.75532E-01   3.87636E+01  2.77310E-01   4.28927E+01  2.79066E-01   4.71456E+01  2.80791E-01   5.15183E+01  2.82476E-01   5.60067E+01  2.84113E-01   6.06070E+01  2.85696E-01   6.53156E+01  2.87218E-01   7.01290E+01  2.88672E-01   7.50440E+01  2.90054E-01   8.00575E+01  2.91359E-01   8.51664E+01  2.92582E-01   9.03680E+01  2.93722E-01   9.56596E+01  2.94775E-01   1.01038E+02  2.95739E-01   1.06502E+02  2.96612E-01   1.12048E+02  2.97394E-01   1.17675E+02  2.98084E-01   1.23379E+02  2.98682E-01   1.29159E+02 
