/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 1.44872E-01   1.43395E+02  1.49217E-01   1.37985E+02  1.53665E-01   1.32664E+02  1.58213E-01   1.27435E+02  1.62859E-01   1.22299E+02  1.67599E-01   1.17261E+02  1.72429E-01   1.12321E+02  1.77344E-01   1.07483E+02  1.82339E-01   1.02749E+02  1.87407E-01   9.81223E+01  1.92541E-01   9.36053E+01  1.97732E-01   8.92007E+01  2.02972E-01   8.49113E+01  2.08250E-01   8.07399E+01  2.13555E-01   7.66892E+01  2.18874E-01   7.27620E+01  2.24195E-01   6.89611E+01  2.29504E-01   6.52892E+01  2.34785E-01   6.17491E+01  2.40021E-01   5.83435E+01  2.45198E-01   5.50751E+01  2.50295E-01   5.19465E+01  2.55296E-01   4.89605E+01  2.60180E-01   4.61194E+01  2.64929E-01   4.34258E+01  2.69523E-01   4.08821E+01  2.73941E-01   3.84906E+01  2.78163E-01   3.62535E+01  2.82169E-01   3.41730E+01  2.85940E-01   3.22510E+01  2.89456E-01   3.04895E+01  2.92700E-01   2.88902E+01  2.95653E-01   2.74548E+01  2.98301E-01   2.61847E+01  3.00627E-01   2.50811E+01  3.02619E-01   2.41454E+01  3.04265E-01   2.33784E+01  3.05556E-01   2.27810E+01  3.06483E-01   2.23538E+01  3.07042E-01   2.20974E+01  3.07228E-01   2.20118E+01  3.07042E-01   2.20974E+01  3.06483E-01   2.23539E+01  3.05556E-01   2.27810E+01  3.04265E-01   2.33784E+01  3.02619E-01   2.41454E+01  3.00627E-01   2.50811E+01  2.98301E-01   2.61847E+01  2.95653E-01   2.74548E+01  2.92700E-01   2.88903E+01  2.89456E-01   3.04895E+01  2.85940E-01   3.22510E+01  2.82169E-01   3.41730E+01  2.78163E-01   3.62535E+01  2.73941E-01   3.84906E+01  2.69523E-01   4.08821E+01  2.64929E-01   4.34258E+01  2.60180E-01   4.61194E+01  2.55296E-01   4.89605E+01  2.50295E-01   5.19466E+01  2.45198E-01   5.50751E+01  2.40021E-01   5.83435E+01  2.34785E-01   6.17491E+01  2.29504E-01   6.52892E+01  2.24195E-01   6.89611E+01  2.18874E-01   7.27620E+01  2.13555E-01   7.66892E+01  2.08250E-01   8.07399E+01  2.02972E-01   8.49113E+01  1.97732E-01   8.92007E+01  1.92541E-01   9.36053E+01  1.87407E-01   9.81223E+01  1.82339E-01   1.02749E+02  1.77344E-01   1.07483E+02  1.72429E-01   1.12321E+02  1.67599E-01   1.17261E+02  1.62859E-01   1.22299E+02  1.58213E-01   1.27435E+02  1.53665E-01   1.32664E+02  1.49217E-01   1.37985E+02  1.44872E-01   1.43395E+02 
 1.43143E-01   1.39357E+02  1.47502E-01   1.33910E+02  1.51966E-01   1.28551E+02  1.56535E-01   1.23285E+02  1.61205E-01   1.18112E+02  1.65974E-01   1.13036E+02  1.70837E-01   1.08059E+02  1.75789E-01   1.03184E+02  1.80826E-01   9.84130E+01  1.85941E-01   9.37495E+01  1.91126E-01   8.91960E+01  1.96373E-01   8.47553E+01  2.01674E-01   8.04302E+01  2.07017E-01   7.62234E+01  2.12392E-01   7.21379E+01  2.17786E-01   6.81764E+01  2.23186E-01   6.43418E+01  2.28578E-01   6.06369E+01  2.33945E-01   5.70645E+01  2.39272E-01   5.36274E+01  2.44541E-01   5.03284E+01  2.49734E-01   4.71702E+01  2.54832E-01   4.41554E+01  2.59815E-01   4.12867E+01  2.64663E-01   3.85666E+01  2.69355E-01   3.59976E+01  2.73870E-01   3.35821E+01  2.78188E-01   3.13224E+01  2.82288E-01   2.92206E+01  2.86148E-01   2.72788E+01  2.89751E-01   2.54991E+01  2.93075E-01   2.38830E+01  2.96103E-01   2.24325E+01  2.98818E-01   2.11489E+01  3.01205E-01   2.00336E+01  3.03249E-01   1.90879E+01  3.04939E-01   1.83127E+01  3.06264E-01   1.77088E+01  3.07216E-01   1.72771E+01  3.07790E-01   1.70178E+01  3.07982E-01   1.69313E+01  3.07790E-01   1.70178E+01  3.07216E-01   1.72771E+01  3.06264E-01   1.77088E+01  3.04939E-01   1.83127E+01  3.03249E-01   1.90879E+01  3.01205E-01   2.00336E+01  2.98818E-01   2.11489E+01  2.96103E-01   2.24325E+01  2.93075E-01   2.38830E+01  2.89751E-01   2.54990E+01  2.86148E-01   2.72788E+01  2.82288E-01   2.92206E+01  2.78188E-01   3.13224E+01  2.73870E-01   3.35821E+01  2.69355E-01   3.59976E+01  2.64663E-01   3.85666E+01  2.59815E-01   4.12867E+01  2.54832E-01   4.41554E+01  2.49734E-01   4.71702E+01  2.44541E-01   5.03284E+01  2.39272E-01   5.36274E+01  2.33945E-01   5.70645E+01  2.28578E-01   6.06369E+01  2.23186E-01   6.43418E+01  2.17786E-01   6.81764E+01  2.12392E-01   7.21379E+01  2.07017E-01   7.62234E+01  2.01674E-01   8.04302E+01  1.96373E-01   8.47553E+01  1.91126E-01   8.91960E+01  1.85941E-01   9.37495E+01  1.80826E-01   9.84130E+01  1.75789E-01   1.03184E+02  1.70837E-01   1.08059E+02  1.65974E-01   1.13036E+02  1.61205E-01   1.18112E+02  1.56535E-01   1.23285E+02  1.51966E-01   1.28551E+02  1.47502E-01   1.33910E+02  1.43143E-01   1.39357E+02 
 1.41205E-01   1.35429E+02  1.45568E-01   1.29945E+02  1.50041E-01   1.24550E+02  1.54622E-01   1.19247E+02  1.59307E-01   1.14037E+02  1.64095E-01   1.08924E+02  1.68982E-01   1.03910E+02  1.73963E-01   9.89985E+01  1.79032E-01   9.41913E+01  1.84184E-01   8.94915E+01  1.89410E-01   8.49019E+01  1.94704E-01   8.04255E+01  2.00056E-01   7.60649E+01  2.05455E-01   7.18231E+01  2.10891E-01   6.77031E+01  2.16350E-01   6.37076E+01  2.21819E-01   5.98395E+01  2.27285E-01   5.61019E+01  2.32730E-01   5.24974E+01  2.38138E-01   4.90291E+01  2.43491E-01   4.56997E+01  2.48771E-01   4.25120E+01  2.53958E-01   3.94687E+01  2.59031E-01   3.65725E+01  2.63971E-01   3.38261E+01  2.68754E-01   3.12320E+01  2.73361E-01   2.87926E+01  2.77769E-01   2.65103E+01  2.81956E-01   2.43874E+01  2.85902E-01   2.24259E+01  2.89584E-01   2.06278E+01  2.92985E-01   1.89951E+01  2.96084E-01   1.75295E+01  2.98863E-01   1.62325E+01  3.01308E-01   1.51055E+01  3.03402E-01   1.41498E+01  3.05133E-01   1.33664E+01  3.06491E-01   1.27561E+01  3.07467E-01   1.23198E+01  3.08056E-01   1.20577E+01  3.08252E-01   1.19704E+01  3.08056E-01   1.20577E+01  3.07467E-01   1.23198E+01  3.06491E-01   1.27561E+01  3.05133E-01   1.33664E+01  3.03402E-01   1.41498E+01  3.01308E-01   1.51055E+01  2.98863E-01   1.62325E+01  2.96084E-01   1.75295E+01  2.92985E-01   1.89951E+01  2.89584E-01   2.06278E+01  2.85901E-01   2.24259E+01  2.81956E-01   2.43873E+01  2.77769E-01   2.65103E+01  2.73361E-01   2.87926E+01  2.68754E-01   3.12320E+01  2.63971E-01   3.38261E+01  2.59031E-01   3.65725E+01  2.53958E-01   3.94687E+01  2.48771E-01   4.25120E+01  2.43491E-01   4.56997E+01  2.38138E-01   4.90291E+01  2.32730E-01   5.24974E+01  2.27285E-01   5.61019E+01  2.21820E-01   5.98395E+01  2.16350E-01   6.37076E+01  2.10891E-01   6.77031E+01  2.05455E-01   7.18231E+01  2.00056E-01   7.60649E+01  1.94704E-01   8.04254E+01  1.89411E-01   8.49019E+01  1.84184E-01   8.94915E+01  1.79032E-01   9.41913E+01  1.73963E-01   9.89985E+01  1.68982E-01   1.03910E+02  1.64095E-01   1.08924E+02  1.59307E-01   1.14037E+02  1.54622E-01   1.19247E+02  1.50041E-01   1.24550E+02  1.45568E-01   1.29945E+02  1.41205E-01   1.35429E+02 
 1.39051E-01   1.31615E+02  1.43410E-01   1.26095E+02  1.47882E-01   1.20663E+02  1.52465E-01   1.15323E+02  1.57157E-01   1.10077E+02  1.61954E-01   1.04928E+02  1.66855E-01   9.98779E+01  1.71853E-01   9.49298E+01  1.76945E-01   9.00866E+01  1.82123E-01   8.53509E+01  1.87381E-01   8.07257E+01  1.92710E-01   7.62139E+01  1.98102E-01   7.18184E+01  2.03547E-01   6.75420E+01  2.09032E-01   6.33878E+01  2.14545E-01   5.93586E+01  2.20074E-01   5.54575E+01  2.25602E-01   5.16874E+01  2.31114E-01   4.80512E+01  2.36593E-01   4.45519E+01  2.42021E-01   4.11923E+01  2.47378E-01   3.79753E+01  2.52645E-01   3.49038E+01  2.57800E-01   3.19804E+01  2.62822E-01   2.92078E+01  2.67690E-01   2.65887E+01  2.72380E-01   2.41256E+01  2.76870E-01   2.18209E+01  2.81138E-01   1.96768E+01  2.85162E-01   1.76957E+01  2.88920E-01   1.58795E+01  2.92391E-01   1.42303E+01  2.95556E-01   1.27496E+01  2.98396E-01   1.14393E+01  3.00894E-01   1.03006E+01  3.03035E-01   9.33497E+00  3.04806E-01   8.54338E+00  3.06194E-01   7.92676E+00  3.07193E-01   7.48581E+00  3.07795E-01   7.22103E+00  3.07996E-01   7.13274E+00  3.07795E-01   7.22103E+00  3.07193E-01   7.48581E+00  3.06194E-01   7.92676E+00  3.04806E-01   8.54338E+00  3.03035E-01   9.33497E+00  3.00894E-01   1.03006E+01  2.98396E-01   1.14393E+01  2.95556E-01   1.27496E+01  2.92391E-01   1.42303E+01  2.88920E-01   1.58795E+01  2.85162E-01   1.76957E+01  2.81138E-01   1.96768E+01  2.76870E-01   2.18209E+01  2.72380E-01   2.41256E+01  2.67690E-01   2.65887E+01  2.62822E-01   2.92078E+01  2.57800E-01   3.19804E+01  2.52645E-01   3.49038E+01  2.47378E-01   3.79753E+01  2.42021E-01   4.11923E+01  2.36593E-01   4.45519E+01  2.31114E-01   4.80512E+01  2.25602E-01   5.16874E+01  2.20074E-01   5.54575E+01  2.14545E-01   5.93586E+01  2.09032E-01   6.33878E+01  2.03547E-01   6.75420E+01  1.98102E-01   7.18184E+01  1.92710E-01   7.62139E+01  1.87381E-01   8.07257E+01  1.82123E-01   8.53509E+01  1.76945E-01   9.00866E+01  1.71853E-01   9.49298E+01  1.66855E-01   9.98779E+01  1.61954E-01   1.04928E+02  1.57157E-01   1.10077E+02  1.52465E-01   1.15323E+02  1.47882E-01   1.20663E+02  1.43410E-01   1.26095E+02  1.39051E-01   1.31615E+02 
 1.36676E-01   1.27915E+02  1.41022E-01   1.22359E+02  1.45483E-01   1.16892E+02  1.50058E-01   1.11517E+02  1.54745E-01   1.06235E+02  1.59542E-01   1.01050E+02  1.64445E-01   9.59640E+01  1.69450E-01   9.09803E+01  1.74552E-01   8.61015E+01  1.79745E-01   8.13306E+01  1.85023E-01   7.66703E+01  1.90376E-01   7.21236E+01  1.95797E-01   6.76935E+01  2.01274E-01   6.33829E+01  2.06798E-01   5.91950E+01  2.12354E-01   5.51326E+01  2.17929E-01   5.11988E+01  2.23509E-01   4.73966E+01  2.29076E-01   4.37290E+01  2.34615E-01   4.01990E+01  2.40106E-01   3.68096E+01  2.45529E-01   3.35636E+01  2.50865E-01   3.04641E+01  2.56091E-01   2.75136E+01  2.61187E-01   2.47152E+01  2.66128E-01   2.20713E+01  2.70892E-01   1.95846E+01  2.75457E-01   1.72577E+01  2.79798E-01   1.50927E+01  2.83892E-01   1.30921E+01  2.87718E-01   1.12580E+01  2.91254E-01   9.59220E+00  2.94480E-01   8.09668E+00  2.97375E-01   6.77306E+00  2.99922E-01   5.62283E+00  3.02106E-01   4.64729E+00  3.03913E-01   3.84758E+00  3.05330E-01   3.22461E+00  3.06349E-01   2.77911E+00  3.06964E-01   2.51160E+00  3.07169E-01   2.42239E+00  3.06964E-01   2.51160E+00  3.06349E-01   2.77911E+00  3.05330E-01   3.22461E+00  3.03913E-01   3.84758E+00  3.02106E-01   4.64729E+00  2.99922E-01   5.62283E+00  2.97375E-01   6.77306E+00  2.94480E-01   8.09668E+00  2.91254E-01   9.59220E+00  2.87718E-01   1.12580E+01  2.83892E-01   1.30921E+01  2.79798E-01   1.50927E+01  2.75457E-01   1.72577E+01  2.70892E-01   1.95846E+01  2.66128E-01   2.20713E+01  2.61187E-01   2.47152E+01  2.56091E-01   2.75136E+01  2.50865E-01   3.04640E+01  2.45529E-01   3.35636E+01  2.40106E-01   3.68096E+01  2.34615E-01   4.01990E+01  2.29076E-01   4.37290E+01  2.23509E-01   4.73966E+01  2.17929E-01   5.11988E+01  2.12354E-01   5.51326E+01  2.06798E-01   5.91950E+01  2.01274E-01   6.33829E+01  1.95797E-01   6.76935E+01  1.90376E-01   7.21236E+01  1.85023E-01   7.66702E+01  1.79745E-01   8.13306E+01  1.74552E-01   8.61015E+01  1.69450E-01   9.09803E+01  1.64445E-01   9.59640E+01  1.59542E-01   1.01050E+02  1.54745E-01   1.06235E+02  1.50058E-01   1.11517E+02  1.45483E-01   1.16892E+02  1.41022E-01   1.22359E+02  1.36676E-01   1.27915E+02 
 1.34075E-01   1.24333E+02  1.38397E-01   1.18742E+02  1.42836E-01   1.13240E+02  1.47393E-01   1.07829E+02  1.52065E-01   1.02513E+02  1.56849E-01   9.72922E+01  1.61744E-01   9.21713E+01  1.66744E-01   8.71526E+01  1.71844E-01   8.22389E+01  1.77040E-01   7.74331E+01  1.82324E-01   7.27383E+01  1.87689E-01   6.81573E+01  1.93125E-01   6.36931E+01  1.98623E-01   5.93489E+01  2.04171E-01   5.51277E+01  2.09756E-01   5.10325E+01  2.15366E-01   4.70665E+01  2.20983E-01   4.32326E+01  2.26594E-01   3.95340E+01  2.32179E-01   3.59738E+01  2.37720E-01   3.25549E+01  2.43197E-01   2.92803E+01  2.48590E-01   2.61530E+01  2.53876E-01   2.31759E+01  2.59033E-01   2.03518E+01  2.64037E-01   1.76834E+01  2.68866E-01   1.51734E+01  2.73494E-01   1.28244E+01  2.77898E-01   1.06388E+01  2.82055E-01   8.61889E+00  2.85941E-01   6.76687E+00  2.89534E-01   5.08478E+00  2.92813E-01   3.57449E+00  2.95758E-01   2.23772E+00  2.98349E-01   1.07599E+00  3.00572E-01   9.06650E-02  3.02411E-01   3.59283E+02  3.03854E-01   3.58654E+02  3.04892E-01   3.58204E+02  3.05517E-01   3.57933E+02  3.05726E-01   3.57843E+02  3.05517E-01   3.57933E+02  3.04892E-01   3.58204E+02  3.03854E-01   3.58654E+02  3.02411E-01   3.59283E+02  3.00572E-01   9.06662E-02  2.98349E-01   1.07599E+00  2.95758E-01   2.23772E+00  2.92813E-01   3.57449E+00  2.89534E-01   5.08478E+00  2.85941E-01   6.76687E+00  2.82055E-01   8.61889E+00  2.77898E-01   1.06388E+01  2.73494E-01   1.28244E+01  2.68866E-01   1.51734E+01  2.64037E-01   1.76834E+01  2.59033E-01   2.03518E+01  2.53876E-01   2.31759E+01  2.48590E-01   2.61530E+01  2.43197E-01   2.92803E+01  2.37720E-01   3.25549E+01  2.32179E-01   3.59738E+01  2.26594E-01   3.95340E+01  2.20984E-01   4.32326E+01  2.15366E-01   4.70665E+01  2.09756E-01   5.10325E+01  2.04171E-01   5.51277E+01  1.98623E-01   5.93489E+01  1.93125E-01   6.36931E+01  1.87689E-01   6.81573E+01  1.82324E-01   7.27383E+01  1.77040E-01   7.74331E+01  1.71844E-01   8.22389E+01  1.66744E-01   8.71526E+01  1.61744E-01   9.21713E+01  1.56849E-01   9.72922E+01  1.52065E-01   1.02513E+02  1.47393E-01   1.07829E+02  1.42836E-01   1.13240E+02  1.38397E-01   1.18742E+02  1.34075E-01   1.24333E+02 
 1.31243E-01   1.20870E+02  1.35530E-01   1.15245E+02  1.39938E-01   1.09709E+02  1.44464E-01   1.04264E+02  1.49109E-01   9.89123E+01  1.53869E-01   9.36576E+01  1.58742E-01   8.85023E+01  1.63724E-01   8.34492E+01  1.68811E-01   7.85012E+01  1.73996E-01   7.36613E+01  1.79274E-01   6.89325E+01  1.84636E-01   6.43178E+01  1.90073E-01   5.98203E+01  1.95577E-01   5.54429E+01  2.01135E-01   5.11890E+01  2.06736E-01   4.70616E+01  2.12364E-01   4.30638E+01  2.18006E-01   3.91987E+01  2.23645E-01   3.54696E+01  2.29262E-01   3.18795E+01  2.34839E-01   2.84315E+01  2.40357E-01   2.51287E+01  2.45793E-01   2.19741E+01  2.51125E-01   1.89706E+01  2.56331E-01   1.61212E+01  2.61386E-01   1.34287E+01  2.66266E-01   1.08957E+01  2.70947E-01   8.52488E+00  2.75404E-01   6.31879E+00  2.79613E-01   4.27979E+00  2.83550E-01   2.41012E+00  2.87191E-01   7.11876E-01  2.90516E-01   3.59187E+02  2.93503E-01   3.57837E+02  2.96133E-01   3.56664E+02  2.98389E-01   3.55669E+02  3.00256E-01   3.54853E+02  3.01721E-01   3.54218E+02  3.02775E-01   3.53763E+02  3.03411E-01   3.53490E+02  3.03623E-01   3.53399E+02  3.03411E-01   3.53490E+02  3.02775E-01   3.53763E+02  3.01721E-01   3.54218E+02  3.00256E-01   3.54853E+02  2.98389E-01   3.55669E+02  2.96133E-01   3.56664E+02  2.93503E-01   3.57837E+02  2.90516E-01   3.59187E+02  2.87191E-01   7.11875E-01  2.83550E-01   2.41012E+00  2.79613E-01   4.27979E+00  2.75404E-01   6.31879E+00  2.70947E-01   8.52488E+00  2.66266E-01   1.08957E+01  2.61386E-01   1.34287E+01  2.56331E-01   1.61212E+01  2.51125E-01   1.89706E+01  2.45793E-01   2.19741E+01  2.40357E-01   2.51287E+01  2.34839E-01   2.84315E+01  2.29262E-01   3.18795E+01  2.23645E-01   3.54696E+01  2.18006E-01   3.91987E+01  2.12364E-01   4.30638E+01  2.06736E-01   4.70616E+01  2.01135E-01   5.11890E+01  1.95577E-01   5.54429E+01  1.90073E-01   5.98202E+01  1.84636E-01   6.43178E+01  1.79274E-01   6.89325E+01  1.73996E-01   7.36613E+01  1.68811E-01   7.85012E+01  1.63724E-01   8.34492E+01  1.58742E-01   8.85023E+01  1.53869E-01   9.36576E+01  1.49109E-01   9.89123E+01  1.44464E-01   1.04264E+02  1.39938E-01   1.09709E+02  1.35530E-01   1.15245E+02  1.31243E-01   1.20870E+02 
 1.28176E-01   1.17528E+02  1.32418E-01   1.11870E+02  1.36782E-01   1.06300E+02  1.41267E-01   1.00822E+02  1.45872E-01   9.54369E+01  1.50595E-01   9.01485E+01  1.55434E-01   8.49595E+01  1.60385E-01   7.98728E+01  1.65443E-01   7.48913E+01  1.70603E-01   7.00179E+01  1.75859E-01   6.52558E+01  1.81204E-01   6.06081E+01  1.86628E-01   5.60777E+01  1.92122E-01   5.16680E+01  1.97676E-01   4.73819E+01  2.03275E-01   4.32228E+01  2.08907E-01   3.91938E+01  2.14557E-01   3.52982E+01  2.20208E-01   3.15390E+01  2.25842E-01   2.79196E+01  2.31440E-01   2.44430E+01  2.36982E-01   2.11124E+01  2.42446E-01   1.79309E+01  2.47810E-01   1.49015E+01  2.53050E-01   1.20271E+01  2.58142E-01   9.31071E+00  2.63060E-01   6.75503E+00  2.67781E-01   4.36277E+00  2.72279E-01   2.13651E+00  2.76529E-01   7.86795E-02  2.80506E-01   3.58192E+02  2.84186E-01   3.56477E+02  2.87548E-01   3.54938E+02  2.90569E-01   3.53575E+02  2.93230E-01   3.52391E+02  2.95513E-01   3.51387E+02  2.97404E-01   3.50563E+02  2.98888E-01   3.49921E+02  2.99955E-01   3.49462E+02  3.00599E-01   3.49187E+02  3.00814E-01   3.49095E+02  3.00599E-01   3.49187E+02  2.99955E-01   3.49462E+02  2.98888E-01   3.49921E+02  2.97404E-01   3.50563E+02  2.95513E-01   3.51387E+02  2.93230E-01   3.52391E+02  2.90569E-01   3.53575E+02  2.87548E-01   3.54938E+02  2.84186E-01   3.56477E+02  2.80506E-01   3.58192E+02  2.76529E-01   7.86803E-02  2.72279E-01   2.13651E+00  2.67781E-01   4.36277E+00  2.63060E-01   6.75503E+00  2.58142E-01   9.31071E+00  2.53050E-01   1.20271E+01  2.47810E-01   1.49015E+01  2.42446E-01   1.79309E+01  2.36982E-01   2.11124E+01  2.31440E-01   2.44430E+01  2.25842E-01   2.79196E+01  2.20208E-01   3.15390E+01  2.14557E-01   3.52982E+01  2.08907E-01   3.91938E+01  2.03275E-01   4.32228E+01  1.97676E-01   4.73819E+01  1.92122E-01   5.16680E+01  1.86628E-01   5.60777E+01  1.81204E-01   6.06081E+01  1.75859E-01   6.52558E+01  1.70603E-01   7.00179E+01  1.65443E-01   7.48912E+01  1.60384E-01   7.98728E+01  1.55434E-01   8.49595E+01  1.50595E-01   9.01485E+01  1.45872E-01   9.54369E+01  1.41267E-01   1.00822E+02  1.36782E-01   1.06300E+02  1.32418E-01   1.11870E+02  1.28176E-01   1.17528E+02 
 1.24871E-01   1.14310E+02  1.29056E-01   1.08620E+02  1.33364E-01   1.03018E+02  1.37795E-01   9.75062E+01  1.42348E-01   9.20885E+01  1.47021E-01   8.67673E+01  1.51812E-01   8.15454E+01  1.56716E-01   7.64259E+01  1.61732E-01   7.14116E+01  1.66852E-01   6.65056E+01  1.72072E-01   6.17110E+01  1.77383E-01   5.70309E+01  1.82778E-01   5.24684E+01  1.88246E-01   4.80269E+01  1.93777E-01   4.37094E+01  1.99359E-01   3.95193E+01  2.04978E-01   3.54598E+01  2.10619E-01   3.15341E+01  2.16265E-01   2.77455E+01  2.21898E-01   2.40973E+01  2.27500E-01   2.05927E+01  2.33050E-01   1.72348E+01  2.38526E-01   1.40269E+01  2.43904E-01   1.09719E+01  2.49163E-01   8.07309E+00  2.54276E-01   5.33323E+00  2.59218E-01   2.75524E+00  2.63965E-01   3.41871E-01  2.68489E-01   3.58096E+02  2.72767E-01   3.56019E+02  2.76772E-01   3.54115E+02  2.80480E-01   3.52385E+02  2.83869E-01   3.50832E+02  2.86915E-01   3.49456E+02  2.89599E-01   3.48261E+02  2.91903E-01   3.47247E+02  2.93811E-01   3.46416E+02  2.95310E-01   3.45768E+02  2.96387E-01   3.45305E+02  2.97037E-01   3.45026E+02  2.97254E-01   3.44934E+02  2.97037E-01   3.45026E+02  2.96387E-01   3.45305E+02  2.95310E-01   3.45768E+02  2.93811E-01   3.46416E+02  2.91903E-01   3.47247E+02  2.89599E-01   3.48261E+02  2.86915E-01   3.49456E+02  2.83869E-01   3.50832E+02  2.80480E-01   3.52385E+02  2.76772E-01   3.54115E+02  2.72767E-01   3.56019E+02  2.68489E-01   3.58096E+02  2.63965E-01   3.41872E-01  2.59218E-01   2.75524E+00  2.54276E-01   5.33324E+00  2.49163E-01   8.07309E+00  2.43904E-01   1.09719E+01  2.38526E-01   1.40269E+01  2.33050E-01   1.72348E+01  2.27500E-01   2.05927E+01  2.21898E-01   2.40973E+01  2.16265E-01   2.77455E+01  2.10619E-01   3.15341E+01  2.04978E-01   3.54598E+01  1.99359E-01   3.95193E+01  1.93777E-01   4.37094E+01  1.88246E-01   4.80269E+01  1.82778E-01   5.24685E+01  1.77383E-01   5.70309E+01  1.72072E-01   6.17110E+01  1.66852E-01   6.65056E+01  1.61732E-01   7.14116E+01  1.56717E-01   7.64259E+01  1.51812E-01   8.15454E+01  1.47021E-01   8.67673E+01  1.42348E-01   9.20885E+01  1.37795E-01   9.75062E+01  1.33364E-01   1.03018E+02  1.29056E-01   1.08620E+02  1.24871E-01   1.14310E+02 
 1.21327E-01   1.11219E+02  1.25443E-01   1.05497E+02  1.29683E-01   9.98625E+01  1.34047E-01   9.43193E+01  1.38534E-01   8.88696E+01  1.43142E-01   8.35164E+01  1.47870E-01   7.82626E+01  1.52715E-01   7.31110E+01  1.57671E-01   6.80648E+01  1.62736E-01   6.31269E+01  1.67902E-01   5.83006E+01  1.73164E-01   5.35890E+01  1.78511E-01   4.89953E+01  1.83937E-01   4.45227E+01  1.89428E-01   4.01746E+01  1.94975E-01   3.59542E+01  2.00562E-01   3.18648E+01  2.06175E-01   2.79097E+01  2.11798E-01   2.40924E+01  2.17412E-01   2.04160E+01  2.22999E-01   1.68839E+01  2.28538E-01   1.34993E+01  2.34007E-01   1.02655E+01  2.39383E-01   7.18562E+00  2.44642E-01   4.26275E+00  2.49759E-01   1.49992E+00  2.54709E-01   3.58900E+02  2.59465E-01   3.56466E+02  2.64002E-01   3.54200E+02  2.68293E-01   3.52106E+02  2.72313E-01   3.50185E+02  2.76037E-01   3.48439E+02  2.79441E-01   3.46872E+02  2.82503E-01   3.45484E+02  2.85201E-01   3.44278E+02  2.87519E-01   3.43255E+02  2.89438E-01   3.42416E+02  2.90945E-01   3.41762E+02  2.92030E-01   3.41294E+02  2.92684E-01   3.41014E+02  2.92902E-01   3.40920E+02  2.92684E-01   3.41014E+02  2.92030E-01   3.41294E+02  2.90945E-01   3.41762E+02  2.89438E-01   3.42416E+02  2.87519E-01   3.43255E+02  2.85201E-01   3.44278E+02  2.82503E-01   3.45484E+02  2.79441E-01   3.46872E+02  2.76037E-01   3.48439E+02  2.72313E-01   3.50185E+02  2.68293E-01   3.52106E+02  2.64002E-01   3.54200E+02  2.59465E-01   3.56466E+02  2.54709E-01   3.58900E+02  2.49759E-01   1.49992E+00  2.44642E-01   4.26275E+00  2.39383E-01   7.18562E+00  2.34007E-01   1.02655E+01  2.28538E-01   1.34993E+01  2.22999E-01   1.68839E+01  2.17412E-01   2.04160E+01  2.11798E-01   2.40924E+01  2.06175E-01   2.79097E+01  2.00562E-01   3.18648E+01  1.94975E-01   3.59542E+01  1.89428E-01   4.01746E+01  1.83937E-01   4.45227E+01  1.78511E-01   4.89953E+01  1.73164E-01   5.35890E+01  1.67902E-01   5.83006E+01  1.62736E-01   6.31269E+01  1.57671E-01   6.80648E+01  1.52715E-01   7.31110E+01  1.47870E-01   7.82626E+01  1.43142E-01   8.35164E+01  1.38534E-01   8.88696E+01  1.34047E-01   9.43193E+01  1.29683E-01   9.98625E+01  1.25443E-01   1.05497E+02  1.21327E-01   1.11219E+02 
