/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 5.90366E-09   2.14392E+01  5.45345E-09   3.29376E+01  2.08185E-09   6.82342E+01  3.55754E-09   7.70776E+01  4.95574E-09   1.94265E+02  4.06276E-09   2.47081E+02  6.15185E-09   2.58751E+02  8.46833E-09   2.47559E+02  3.85312E-09   3.12606E+02  3.63648E-09   1.00229E+02  3.67525E-09   9.42636E+01  1.13536E-09   1.05269E+02  2.83007E-09   1.10116E+02  3.74834E-09   2.13502E+02  7.28529E-09   1.58891E+02  2.67127E-09   2.44144E+02  4.85029E-09   3.50493E+02  6.90596E-09   7.04046E+01  4.44112E-09   1.16311E+02  1.18209E-08   9.57945E+01  1.12549E-08   7.68040E+01  1.28321E-08   8.08828E+01  7.65579E-09   6.69652E+01  6.49160E-09   3.90185E+00  2.89897E-09   8.74097E+01  3.67952E-09   1.66945E+02  1.14094E-09   1.67276E+02  6.49539E-09   2.96169E+02  9.05186E-09   3.36908E+02  8.44990E-09   3.22893E+02  6.53866E-09   2.87593E+02  1.06400E-08   2.85406E+02  1.15492E-08   3.17804E+02  6.53352E-09   3.30395E+02  5.86743E-09   2.59821E+02  9.86723E-09   2.41043E+02  8.53758E-09   2.74794E+02  1.40848E-08   3.34129E+02  1.31597E-08   3.30544E+02  9.58047E-09   2.66847E+02  1.04502E-08   2.15405E+02  2.14354E-09   2.46546E+02  5.48199E-09   2.93469E+02  1.08442E-08   2.26802E+02  6.84630E-09   2.52488E+02  1.59624E-08   3.20952E+02  1.00473E-08   2.90089E+02  9.42718E-09   2.39503E+02  1.11111E-08   2.66628E+02  8.56020E-09   2.92790E+02  1.02342E-08   3.04261E+02  7.51861E-09   3.05409E+02  9.36345E-09   3.00868E+02  9.52182E-09   3.53777E+02  8.61751E-09   3.44928E+02  1.21318E-08   2.71896E+01  1.90264E-08   2.07468E+01  8.71344E-09   4.70131E+01  9.88826E-09   5.46179E+01  1.52636E-08   3.01298E+01  1.37357E-08   6.30438E+01  2.98595E-09   9.45309E+01  3.40061E-09   1.03687E+01  6.85283E-09   3.58478E+02  4.57637E-09   8.10341E+01  4.63364E-09   1.60205E+02  2.29363E-09   3.00630E+01  1.63047E-08   4.63081E+01  1.50644E-08   4.52756E+01  8.32861E-09   7.49910E+01  5.63024E-09   1.58126E+02  8.69048E-09   2.23055E+02  8.46939E-09   2.50887E+02  6.29569E-09   2.82946E+02  9.54366E-10   6.69442E+01  1.43756E-08   5.37828E+01  1.26950E-08   5.14052E+01  3.91961E-09   1.98232E+02  4.61015E-09   3.22517E+02  6.74201E-09   3.37138E+02  5.89944E-09   3.56464E+02 
 3.46532E-09   1.42646E+02  3.96720E-09   2.14075E+02  7.18346E-09   2.04074E+01  1.24890E-09   1.54463E+01  3.59795E-09   2.91847E+02  8.51778E-09   3.59189E+02  7.45897E-09   4.83306E+01  4.82018E-09   5.80547E+01  7.49906E-09   8.84911E+01  4.21741E-09   5.96173E+01  3.52429E-09   2.64207E+02  5.43515E-09   1.27669E+02  2.99144E-09   2.57549E+02  4.38071E-09   3.58454E+02  3.26255E-09   2.16844E+01  2.18284E-09   1.39820E+01  1.10621E-08   1.22002E+02  7.95160E-09   1.55278E+02  1.76265E-08   2.63991E+01  1.86447E-08   2.21487E+01  4.77159E-09   5.94304E+01  1.85373E-09   6.19627E+01  1.24382E-08   3.35415E+02  7.71881E-09   3.40472E+02  7.89731E-09   2.66395E+02  3.37361E-09   2.99469E+02  1.05002E-08   3.13943E+02  1.07729E-08   3.03789E+02  8.17137E-09   3.21230E+02  4.62393E-09   3.24231E+02  1.74471E-09   1.95877E+02  2.46848E-09   2.88916E+01  4.81025E-09   6.43647E+01  3.65446E-09   3.04059E+02  6.93177E-09   1.64853E+02  1.92503E-09   9.22823E+01  3.69767E-09   2.04295E+01  2.90415E-09   1.49097E+02  3.83064E-09   3.31896E+02  3.71941E-09   3.30190E+02  2.56536E-09   1.39764E+01  2.06782E-09   2.80565E+01  2.52644E-09   1.16381E+02  4.35903E-09   8.06555E+01  5.42321E-09   1.58576E+02  4.81631E-09   1.86529E+02  1.05263E-08   3.39706E+02  9.74185E-09   3.57177E+02  3.64111E-09   2.49105E+02  8.91453E-09   2.61256E+02  1.14381E-08   2.66770E+02  7.21458E-09   2.75830E+02  1.01002E-08   3.03905E+02  7.71874E-09   2.77642E+02  9.44205E-09   3.20590E+02  1.38324E-08   3.06515E+02  3.98814E-09   3.19735E+02  4.37130E-09   3.52105E+02  9.70325E-09   3.19592E+01  1.22790E-08   3.89554E+01  1.48093E-08   6.41328E+01  1.32302E-08   8.71397E+01  1.09491E-08   1.22480E+02  9.92529E-09   7.49330E+01  7.54853E-09   1.96086E+01  1.06283E-08   8.68849E+00  8.06362E-09   3.40337E+02  4.53776E-09   1.63789E+02  4.82875E-09   1.16151E+02  2.75087E-09   1.50599E+02  8.78411E-09   8.68009E+01  7.27556E-09   4.54634E+01  6.42390E-09   2.63615E+02  8.11785E-09   2.58426E+02  9.07094E-09   2.95608E+02  3.78733E-09   2.47115E+02  8.70729E-09   9.86505E+01  1.48887E-08   4.07727E+01  5.17365E-09   5.02213E+01  1.16598E-08   1.18871E+02  8.63582E-09   1.06683E+02 
 4.97306E-09   2.16972E+02  3.31699E-09   2.07488E+02  2.55154E-09   2.41308E+02  1.92355E-09   2.71416E+02  6.32923E-09   2.64839E+02  3.96528E-09   2.00249E+02  4.67984E-09   3.16389E+02  5.81738E-09   1.49504E+01  4.32854E-09   1.39843E+02  8.92742E-09   2.49876E+02  1.00856E-08   3.42633E+02  1.04261E-08   3.55112E+02  3.64990E-09   1.01987E+02  1.11957E-08   8.37882E+01  9.84603E-09   9.99254E+01  1.43732E-08   1.14216E+02  5.70967E-09   8.27263E+01  6.35340E-09   2.30288E-01  2.14541E-09   1.45252E+02  2.72054E-09   2.35737E+02  1.40587E-08   3.50981E+02  1.33050E-08   3.25977E+02  6.56985E-09   2.35162E+02  7.84371E-09   2.09223E+02  3.95036E-09   2.42277E+02  3.70631E-09   2.17070E+02  4.42965E-09   1.57934E+02  3.09674E-09   6.68459E+01  1.82607E-09   3.48475E+02  6.72990E-09   6.54107E+01  6.86784E-09   8.82934E+01  7.39112E-09   3.85405E+01  3.77237E-09   4.17664E-01  4.45744E-09   1.61801E+02  6.13337E-09   1.06136E+01  6.15495E-09   3.44825E+02  3.62834E-09   3.47095E+02  1.57576E-09   3.52469E+02  2.01973E-09   1.42220E+02  2.66204E-09   3.49853E+02  5.70910E-09   3.32040E+02  2.52632E-09   6.68084E+01  6.72341E-09   1.53830E+01  7.83543E-09   7.17873E+00  2.01993E-09   3.49456E+02  6.13780E-09   3.47551E+02  4.10102E-09   7.63968E+01  2.80921E-09   7.53431E+01  5.95473E-09   1.41449E+01  3.22459E-09   5.74144E+01  1.07518E-09   2.97331E+02  8.34198E-09   3.07570E+02  5.94315E-09   3.46091E+02  7.56384E-09   3.08809E+02  7.91331E-09   2.80964E+02  4.98159E-09   2.37720E+02  5.29125E-09   2.67790E+02  1.26774E-08   3.17337E+02  1.03164E-08   3.02382E+02  9.47967E-09   3.59220E+02  1.40198E-08   8.25610E+00  1.00257E-08   3.54321E+01  1.42395E-08   3.16094E+01  1.42177E-08   8.22139E+01  1.52256E-08   8.86425E+01  1.42036E-08   6.56727E+01  1.06960E-08   6.83645E+01  4.30958E-09   3.54394E+02  4.32081E-09   2.78688E+01  6.09816E-09   3.54680E+01  1.02269E-08   4.14189E+01  1.70166E-08   6.31729E+01  9.16104E-09   8.63930E+01  4.19031E-09   8.58192E+01  4.13310E-09   2.34795E+02  1.42965E-08   2.70187E+02  1.11992E-08   3.29018E+02  3.19961E-10   5.89525E+01  6.51128E-09   1.39185E+02  5.39974E-09   9.44527E+01  8.47537E-09   5.14086E+01 
 4.63873E-09   7.39529E+01  3.93177E-09   4.16805E+01  4.76578E-09   2.45014E+02  5.78117E-09   2.70695E+02  4.40225E-09   4.59694E+01  4.78102E-09   1.86890E+02  2.26056E-09   3.12764E+02  4.85893E-09   1.62957E+01  5.92807E-09   2.92129E+02  1.83361E-09   3.57730E+02  6.65180E-09   1.28264E+02  4.60360E-09   1.26798E+02  8.87438E-09   7.11349E+01  4.28343E-09   7.21258E+01  7.43495E-09   6.30031E+01  9.96720E-09   1.06914E+01  1.16110E-08   3.27108E+02  2.50378E-09   2.77770E+02  6.60498E-09   2.78784E+02  4.36599E-09   2.91127E+02  8.40411E-09   1.76946E+02  7.68733E-09   1.55280E+02  5.70060E-09   3.78663E+01  8.64138E-09   1.32535E+01  5.63910E-09   3.68050E+01  3.88204E-09   3.53457E+02  7.51488E-09   8.83448E+00  9.79131E-09   2.16657E+01  4.94380E-09   3.45439E+02  4.81510E-09   3.02454E+02  5.46583E-09   3.29262E+02  3.44061E-09   3.26724E+02  5.00886E-09   2.38642E+02  8.70824E-09   2.55904E+02  9.02514E-09   2.68516E+02  4.89838E-09   3.10322E+02  7.05804E-09   2.64971E+02  1.23377E-08   2.46049E+02  1.04132E-08   3.00815E+02  1.49084E-08   3.35757E+02  8.29299E-09   3.16936E+02  1.09903E-08   2.83783E+02  1.13093E-08   2.48466E+02  5.55502E-09   2.68054E+02  1.06287E-08   3.35257E+02  4.80513E-09   2.62560E+02  4.51238E-09   2.89607E+02  1.16460E-08   3.30182E+02  1.31998E-08   3.36589E+02  7.51743E-09   3.46022E+02  5.25380E-09   1.09722E+01  2.75238E-09   9.64887E+01  9.12081E-09   1.21842E+02  6.78956E-09   1.11237E+02  3.34680E-09   3.38691E+02  2.06795E-09   3.12064E+02  3.00783E-09   2.96070E+02  9.00371E-09   3.21772E+02  7.51952E-09   3.13656E+02  7.51957E-09   3.06698E+02  9.00018E-09   2.92739E+02  7.20372E-09   3.21447E+02  4.30533E-09   5.03255E+01  6.83925E-09   6.85778E+01  1.31605E-08   6.18703E+01  1.34891E-08   6.52207E+01  1.58922E-08   6.91379E+01  7.49797E-09   9.66512E+01  6.37677E-09   2.95066E+02  4.75106E-09   2.78268E+02  5.81804E-09   2.37390E+02  5.07720E-09   5.53081E+01  1.50232E-08   6.95547E+01  1.15530E-08   8.71498E+01  3.98933E-09   7.05540E+01  5.31036E-09   3.06894E+02  6.68706E-09   2.44839E+02  1.11533E-09   2.36706E+02  4.48633E-09   5.77179E+01  5.68287E-09   5.02684E+01  8.11507E-09   3.34246E+02 
 7.88229E-09   3.41719E+02  5.87052E-09   2.99688E+02  7.52259E-09   2.55839E+02  3.30549E-09   2.30282E+02  6.51153E-09   1.64584E+02  2.80797E-09   1.54836E+02  7.10474E-09   1.65493E+02  1.12205E-08   2.08094E+02  1.46755E-09   1.23756E+02  5.66035E-09   7.58945E+01  2.70822E-09   1.56108E+02  8.24703E-09   1.03256E+02  9.56966E-09   4.87862E+01  4.58085E-09   6.11490E+01  1.59938E-09   1.20159E+02  7.55012E-09   3.36338E+02  5.97637E-09   3.38267E+02  3.65135E-09   3.33060E+02  1.76736E-09   2.85108E+02  2.77159E-09   2.49585E+02  1.76959E-09   7.05759E+01  2.05608E-09   3.24025E+02  6.68082E-09   3.34304E+02  6.99312E-09   1.03741E+01  1.11665E-09   5.04802E+01  2.73140E-09   1.87212E+02  3.84339E-09   3.30987E+02  5.48112E-09   2.47605E+02  7.38476E-09   2.51322E+02  7.18465E-09   2.83999E+02  6.48098E-09   2.50283E+02  7.05649E-09   2.64711E+02  1.09130E-08   2.88089E+02  1.03245E-08   3.07769E+02  1.01138E-08   2.28005E+02  1.20473E-08   2.26504E+02  9.97258E-09   3.03207E+02  4.30895E-09   3.11482E+02  8.09661E-09   2.29164E+02  6.96266E-09   2.74063E+02  9.30138E-09   3.05422E+02  6.49820E-09   2.86832E+02  1.30731E-09   2.85675E+02  8.17329E-09   2.68034E+02  8.24286E-09   2.68576E+02  7.03432E-09   2.54982E+02  6.99738E-09   2.93397E+02  4.59197E-09   3.23424E+02  5.88667E-09   3.09977E+02  5.19674E-09   3.05069E+02  5.75866E-10   1.63230E+02  6.29919E-09   3.34231E+02  1.06445E-08   3.24227E+02  3.17853E-09   2.04013E+01  5.42499E-09   1.07857E+02  2.93390E-09   3.51636E+02  1.07911E-08   3.45484E+02  7.15820E-09   3.57953E+02  1.01376E-08   8.13674E-01  4.63854E-09   2.97360E+02  1.05807E-08   2.17459E+02  1.25730E-08   3.43183E+02  1.94934E-08   3.50327E+02  1.27889E-08   3.34649E+02  8.18010E-09   3.55149E+02  1.09729E-08   4.96898E+01  1.26367E-08   5.36979E+01  1.51551E-08   5.90464E+01  1.43118E-08   8.36724E+01  6.31074E-09   5.94829E+01  1.54824E-09   3.53742E+02  8.66115E-09   2.24210E+02  3.53812E-09   5.72274E+00  1.55673E-08   5.79738E+01  1.74229E-08   6.81054E+01  1.08663E-08   5.79072E+01  7.78291E-09   3.36589E+02  1.27181E-08   3.25118E+02  1.30565E-08   3.55782E+02  1.24900E-08   4.65711E+01  6.95771E-09   6.84157E+01 
 1.87265E-09   1.05494E+02  4.28641E-09   3.08085E+02  6.32938E-09   1.58641E+01  3.94728E-09   8.62544E+00  1.19130E-08   3.54529E+02  1.19970E-08   3.52923E+02  4.88612E-09   2.81501E+02  2.29328E-09   8.35347E+01  4.80682E-09   1.14169E+02  9.33039E-09   9.65387E+01  1.52194E-08   8.69842E+01  5.33702E-09   1.27409E+02  7.01794E-09   1.85144E+02  3.75301E-09   3.47849E+02  1.05725E-08   3.48346E+02  4.62084E-09   3.66024E+01  3.47013E-09   3.45187E+02  3.73282E-09   3.15881E+02  4.88775E-09   1.66528E+01  3.07181E-09   1.82245E+01  6.96746E-09   1.78760E+02  2.85339E-09   2.50469E+02  7.10973E-09   2.96862E+02  3.70495E-09   2.98898E+02  6.24121E-09   3.33721E+02  1.05158E-08   3.04474E+02  6.61408E-09   2.65822E+02  2.59733E-09   3.33082E+02  5.55082E-09   2.99961E+02  8.86465E-09   2.70853E+02  3.42949E-09   2.50146E+02  6.24453E-09   1.69502E+02  3.83374E-09   3.92296E+01  7.34646E-09   3.41297E+02  1.33773E-08   3.21277E+02  7.64232E-09   2.88116E+02  5.57134E-09   2.16316E+02  3.62896E-09   3.27616E+02  1.93064E-09   1.33941E+02  7.04483E-09   1.92196E+02  8.66042E-09   3.08912E+02  6.29878E-09   3.02336E+02  5.86652E-09   2.87479E+02  8.46247E-09   3.04238E+02  6.80193E-09   2.34586E+02  1.03317E-08   3.20133E+02  1.01464E-08   3.23798E+02  4.26691E-09   2.67201E+02  3.12301E-09   1.96680E+02  3.25596E-09   2.11260E+02  7.42089E-09   3.31389E+02  3.91638E-09   2.85871E+02  2.70468E-09   2.45213E+02  5.34357E-09   3.51285E+02  1.18883E-08   3.40488E+02  1.44188E-08   3.46096E+02  3.04459E-09   2.46303E+02  3.67668E-09   1.29401E+02  6.22739E-09   3.34223E+02  6.53091E-09   3.29449E+02  9.12087E-09   3.39355E+02  6.80422E-09   3.11210E+02  7.74810E-09   3.22703E+02  5.70116E-09   3.12923E+02  6.65202E-09   3.57724E+02  9.85139E-09   3.58128E+02  1.29837E-08   4.65802E+01  1.41073E-08   5.03621E+01  7.78015E-09   8.93988E+01  8.81489E-09   8.54000E+01  5.84926E-09   8.21188E+01  2.29249E-09   1.62791E+02  6.66981E-09   2.51056E+02  4.43974E-09   3.27225E+02  9.60879E-09   6.81016E+01  1.31199E-08   9.72752E+01  8.61781E-09   1.42056E+02  1.01859E-08   1.87020E+02  1.48711E-08   2.14303E+02  8.31735E-09   2.40679E+02  1.01899E-08   8.00340E+01 
 5.33323E-09   2.13908E+02  6.80536E-09   1.79811E+02  2.60568E-09   8.88557E+01  9.34194E-09   3.88310E+01  2.25400E-09   3.98830E+01  9.69461E-09   2.36365E+02  5.28719E-09   1.82897E+02  5.16432E-09   7.08443E+01  6.97845E-09   2.35112E+01  6.55841E-09   1.15211E+02  7.57735E-09   1.49455E+02  5.95200E-09   1.34089E+02  4.79774E-09   1.61351E+01  9.75217E-09   3.36226E+02  4.30793E-09   1.94675E+02  1.09250E-08   2.01441E+02  7.60279E-09   2.11263E+02  2.67900E-09   2.83802E+02  2.43546E-09   3.19328E+02  5.55894E-09   1.88195E+02  1.25477E-08   3.03636E+02  1.16180E-08   3.24796E+02  3.03583E-09   9.11605E+01  2.51161E-09   3.10259E+02  7.59961E-09   3.09858E+02  4.47095E-09   3.57056E+02  2.07296E-09   3.30286E+02  5.49598E-09   2.91343E+02  6.30628E-09   3.40322E+02  4.10956E-09   3.25916E+02  9.00782E-09   2.73374E+02  4.81864E-09   2.63441E+02  8.13100E-09   1.84742E+02  8.55584E-09   1.94095E+02  2.73564E-09   2.07072E+02  3.77649E-09   3.26312E+02  3.61655E-09   2.27170E+02  1.04882E-08   2.49505E+02  1.36758E-08   3.06779E+02  8.44805E-09   3.14434E+02  8.11454E-09   2.23377E+02  8.81129E-09   2.95576E+02  1.08523E-08   3.23531E+02  6.55010E-09   2.73616E+02  7.96834E-09   2.88423E+02  5.36804E-09   2.55738E+02  8.13612E-09   2.39891E+02  8.09436E-09   2.74941E+02  5.89344E-09   2.34335E+02  5.46266E-09   2.29154E+02  1.00159E-08   3.13113E+02  8.89881E-09   3.47372E+02  5.98938E-09   3.41573E+02  3.97232E-09   3.27998E+02  7.74107E-10   5.22208E+01  3.51928E-09   4.44713E+01  1.06053E-08   2.11122E+01  8.86332E-09   3.47769E+02  3.74716E-09   3.54897E+02  8.94804E-09   1.44719E+01  1.39703E-08   3.58643E+02  1.17672E-08   3.29417E+02  2.85287E-09   2.68238E+02  7.50352E-09   2.80226E+02  1.03110E-08   2.93664E+02  3.29093E-09   3.49299E+02  3.70419E-09   3.08856E+02  7.57606E-09   2.48085E+01  1.57642E-08   3.15392E+01  1.70439E-08   4.78891E+01  1.12703E-08   7.02292E+01  4.34007E-09   5.49265E+01  1.01420E-08   1.98374E+01  6.98160E-09   3.12326E+02  4.71481E-09   2.14078E+02  4.93559E-09   9.50404E+01  1.00067E-08   3.81980E+01  1.19666E-08   5.26097E+01  4.70772E-09   3.73623E+01  8.99071E-09   2.80889E+02  8.69972E-09   2.79028E+02 
 4.92056E-09   1.92214E+02  1.73796E-09   1.00971E+02  1.53478E-09   2.33256E+02  8.73779E-09   1.89102E+02  9.97897E-09   2.10286E+02  4.43083E-09   3.87869E+00  1.09173E-08   3.25177E+01  5.26506E-09   1.38292E+02  7.93419E-09   1.11068E+02  1.44398E-08   2.15972E+01  1.44234E-08   3.53947E+02  1.83165E-08   3.49478E+02  1.05521E-08   3.34123E+02  2.60617E-09   1.44355E+02  1.42799E-09   3.58344E+02  6.64758E-09   3.37024E+02  5.74570E-09   3.38877E+02  5.32238E-09   3.00584E+02  4.36664E-09   3.19933E+02  3.61996E-09   2.91251E+02  4.15772E-09   3.09828E+02  8.93224E-09   3.42260E+02  1.02179E-08   3.23973E+02  7.76731E-09   2.80398E+02  4.00903E-09   2.67403E+02  9.81153E-10   3.42703E+02  4.08015E-09   2.26199E+02  9.47758E-09   3.04085E+02  4.63728E-09   3.06676E+02  6.36989E-09   1.98308E+02  5.29807E-10   2.40383E+02  6.30328E-09   2.58109E+02  5.91617E-09   2.31293E+02  5.20271E-09   1.45599E+02  4.42433E-09   3.54143E+02  5.72072E-09   3.55340E+02  3.27607E-09   2.81081E+02  3.85214E-09   2.63496E+02  7.49132E-09   2.12034E+02  4.64915E-09   2.78354E+02  5.70363E-09   3.56511E+02  1.59104E-09   3.31267E+02  9.89506E-09   2.77720E+02  1.07819E-08   2.87490E+02  6.34000E-09   3.04470E+02  4.07715E-09   2.61728E+02  8.60646E-09   2.12119E+02  1.25687E-08   2.30830E+02  1.34080E-08   3.01352E+02  2.01822E-08   3.33503E+02  9.20284E-09   3.15134E+02  5.13200E-09   2.67570E+02  6.80391E-09   2.96424E+02  1.50113E-08   3.10251E+02  1.09548E-08   3.09932E+02  2.48695E-09   7.48996E+01  5.74721E-09   1.69498E+01  1.98574E-09   3.36084E+02  1.72401E-09   3.19866E+02  2.69776E-09   2.87221E+02  2.61441E-09   1.53034E+02  4.92713E-09   4.89030E+01  1.06317E-08   3.54400E+02  7.79223E-09   3.53871E+02  3.90388E-09   2.59543E+02  6.05697E-09   2.80537E+02  1.08987E-08   3.05833E+02  1.32517E-08   3.29820E+02  9.87691E-09   1.49919E+01  6.79706E-09   4.76262E+01  2.21962E-08   5.39532E+01  2.06192E-08   4.66074E+01  7.20153E-09   5.44523E+01  6.07817E-09   1.24257E+02  7.07642E-09   2.34097E+02  4.45399E-09   7.93080E+01  1.21051E-08   9.16686E+01  2.53983E-09   1.37217E+02  1.01948E-09   1.66403E+02  5.38108E-09   1.95401E+02  5.77157E-09   2.11040E+02 
 2.01872E-09   2.95821E+01  6.85879E-09   7.23513E+01  6.90506E-09   1.04969E+02  5.33624E-09   2.74059E+02  3.10410E-09   2.43095E+02  9.32935E-09   1.37354E+02  5.30709E-09   1.41340E+02  7.21854E-09   1.31073E+02  3.71103E-09   1.68641E+02  6.76848E-09   2.64967E+02  2.16033E-09   2.23260E+02  2.92003E-09   2.00629E+02  2.68869E-09   3.33250E+02  3.62255E-09   1.24235E+01  9.25393E-09   3.38699E+00  8.99711E-09   1.13873E+01  5.51362E-09   8.40049E+01  8.77699E-09   1.39375E+02  7.11946E-09   1.88972E+02  7.72266E-09   3.14492E+02  3.72181E-09   2.88014E+02  4.22384E-09   2.06681E+02  6.49304E-09   2.57128E+02  5.23566E-09   1.88911E+02  1.55092E-09   1.62142E+02  5.47350E-09   3.00394E+02  5.47651E-09   2.53326E+02  2.09227E-09   2.46746E+02  1.02444E-09   1.95173E+02  3.59112E-09   2.36854E+02  2.08205E-09   1.88323E+02  2.28816E-09   6.88057E+01  6.24757E-09   3.33301E+01  4.39234E-09   1.46869E+01  4.66612E-09   1.14929E+02  8.68040E-09   2.19670E+02  6.62487E-09   2.75505E+02  2.65047E-11   3.71680E+01  3.29657E-09   2.82509E+02  5.17712E-09   3.03625E+02  4.76489E-09   2.62257E+02  3.90465E-09   2.44339E+02  2.40105E-09   1.49597E+02  1.78943E-09   4.87793E+00  6.57699E-09   2.87748E+02  5.45462E-09   2.99554E+02  3.90033E-09   2.76616E+02  6.59073E-09   2.32179E+02  7.70366E-09   2.78095E+02  5.14616E-09   3.31545E+02  2.25571E-09   1.88538E+02  6.94203E-09   3.04970E+02  1.64416E-08   3.11272E+02  9.67046E-09   3.16348E+02  7.67368E-09   3.33288E+02  1.06246E-08   3.03685E+02  7.57100E-09   2.99994E+02  7.34764E-09   3.08746E+02  4.20037E-09   3.05937E+02  3.44363E-09   1.10996E+01  9.76218E-09   1.65536E+01  4.15165E-09   2.57420E+01  2.54918E-09   2.60158E+01  1.04744E-08   7.47766E-01  1.22641E-08   3.45815E+02  1.03335E-08   3.09035E+02  1.00903E-08   3.12183E+02  3.53831E-09   3.14967E+02  3.01127E-09   2.26269E+01  8.11413E-09   2.67692E+01  7.26667E-09   4.90153E+01  1.81754E-08   7.98666E+01  1.61890E-08   9.85481E+01  6.25721E-09   8.87100E+01  3.60053E-09   1.88358E+01  5.53737E-09   2.87322E+02  5.14732E-09   1.01630E+02  1.07853E-08   1.09653E+02  8.58885E-09   4.37879E+01  6.51392E-09   3.38841E+02  8.34081E-09   2.93809E+02 
 1.01394E-08   2.21748E+02  6.63361E-09   2.38764E+02  1.17249E-08   3.03771E+02  3.19342E-09   3.06584E+02  5.51085E-09   1.24673E+02  7.31251E-09   5.05307E+01  1.17261E-08   1.09104E+02  6.91173E-09   1.29584E+02  4.69595E-09   8.06972E+01  6.50959E-09   1.53910E+02  5.39032E-09   1.82179E+02  5.69271E-09   1.62970E+02  3.33444E-09   1.99053E+02  4.98170E-09   3.35632E+02  4.73506E-09   2.57217E+01  8.96023E-09   5.67025E+01  3.97158E-09   4.26522E+01  7.23213E-09   3.34307E+02  1.05181E-08   3.15550E+02  5.93207E-09   2.94100E+02  3.20794E-09   3.05477E+02  8.55123E-09   2.40646E+02  2.24540E-09   2.07217E+02  1.01202E-08   3.43713E+02  7.85366E-09   3.03756E+02  9.07137E-09   1.93844E+02  8.49271E-09   1.98406E+02  1.13153E-08   1.96980E+02  3.06274E-09   2.32169E+02  5.20415E-09   2.48674E+01  3.93559E-09   2.64872E+02  9.66932E-10   3.59761E+02  3.94761E-09   3.59159E+02  5.45509E-09   2.88411E+02  6.81121E-09   2.51370E+02  8.79704E-10   3.58078E+02  2.02385E-09   2.34165E+02  6.02132E-09   2.77259E+02  4.89054E-09   2.99702E+02  7.99207E-09   2.29643E+02  8.10387E-09   2.49937E+02  3.25876E-09   2.88422E+02  3.00598E-09   1.51056E+01  6.93171E-09   2.77115E+02  9.37252E-09   2.82021E+02  4.07606E-09   2.83022E+02  5.27646E-09   2.82040E+02  1.11725E-08   3.31225E+02  3.41138E-09   2.82484E+02  9.53212E-09   2.38524E+02  7.87667E-09   3.16281E+02  1.85049E-09   3.15650E+02  7.19606E-09   1.91540E+02  4.62906E-09   2.66087E+02  9.62465E-09   2.98374E+02  1.47271E-08   2.93442E+02  1.23825E-08   3.05375E+02  8.83441E-09   2.81602E+02  5.84750E-09   2.80898E+02  1.07572E-08   3.00166E+02  1.05390E-08   3.18695E+02  7.86750E-09   1.68685E+01  5.56279E-09   5.41387E-01  4.81529E-09   2.44225E+01  3.92828E-10   2.89616E+02  9.63399E-09   3.38451E+02  1.12410E-08   3.33388E+02  7.94524E-09   2.78817E+02  7.94982E-09   2.84499E+02  4.56488E-09   3.09675E+02  7.48080E-09   5.98056E+01  8.12152E-09   8.39333E+01  1.57468E-08   5.93860E+01  1.40189E-08   6.31354E+01  5.51865E-09   6.62259E+01  8.20472E-09   2.99934E+00  8.12729E-09   2.98990E+02  3.66383E-09   3.37257E+01  1.15994E-08   9.73436E+01  1.00059E-08   1.01071E+02  2.33319E-09   3.39096E+02 
