/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 1.93573E-01   3.23454E+02  1.94383E-01   3.18042E+02  1.95032E-01   3.12719E+02  1.95508E-01   3.07488E+02  1.95797E-01   3.02350E+02  1.95885E-01   2.97309E+02  1.95759E-01   2.92366E+02  1.95404E-01   2.87526E+02  1.94807E-01   2.82789E+02  1.93951E-01   2.78159E+02  1.92823E-01   2.73639E+02  1.91408E-01   2.69232E+02  1.89693E-01   2.64939E+02  1.87662E-01   2.60764E+02  1.85303E-01   2.56710E+02  1.82603E-01   2.52779E+02  1.79549E-01   2.48975E+02  1.76132E-01   2.45300E+02  1.72340E-01   2.41756E+02  1.68167E-01   2.38347E+02  1.63604E-01   2.35075E+02  1.58647E-01   2.31943E+02  1.53293E-01   2.28953E+02  1.47540E-01   2.26108E+02  1.41389E-01   2.23411E+02  1.34845E-01   2.20864E+02  1.27914E-01   2.18470E+02  1.20603E-01   2.16230E+02  1.12926E-01   2.14146E+02  1.04895E-01   2.12222E+02  9.65294E-02   2.10458E+02  8.78478E-02   2.08856E+02  7.88731E-02   2.07419E+02  6.96305E-02   2.06147E+02  6.01477E-02   2.05041E+02  5.04545E-02   2.04104E+02  4.05826E-02   2.03336E+02  3.05658E-02   2.02738E+02  2.04389E-02   2.02310E+02  1.02380E-02   2.02053E+02  1.16098E-09   1.47878E+02  1.02380E-02   2.20530E+01  2.04389E-02   2.23099E+01  3.05658E-02   2.27377E+01  4.05827E-02   2.33361E+01  5.04545E-02   2.41042E+01  6.01477E-02   2.50414E+01  6.96305E-02   2.61465E+01  7.88731E-02   2.74185E+01  8.78478E-02   2.88561E+01  9.65294E-02   3.04577E+01  1.04895E-01   3.22217E+01  1.12926E-01   3.41463E+01  1.20603E-01   3.62297E+01  1.27914E-01   3.84698E+01  1.34845E-01   4.08644E+01  1.41389E-01   4.34114E+01  1.47540E-01   4.61084E+01  1.53293E-01   4.89529E+01  1.58647E-01   5.19425E+01  1.63604E-01   5.50746E+01  1.68167E-01   5.83466E+01  1.72340E-01   6.17558E+01  1.76132E-01   6.52995E+01  1.79549E-01   6.89750E+01  1.82603E-01   7.27795E+01  1.85303E-01   7.67102E+01  1.87662E-01   8.07643E+01  1.89693E-01   8.49390E+01  1.91408E-01   8.92317E+01  1.92823E-01   9.36394E+01  1.93951E-01   9.81594E+01  1.94807E-01   1.02789E+02  1.95404E-01   1.07526E+02  1.95759E-01   1.12366E+02  1.95885E-01   1.17309E+02  1.95797E-01   1.22350E+02  1.95508E-01   1.27488E+02  1.95032E-01   1.32719E+02  1.94383E-01   1.38042E+02  1.93573E-01   1.43454E+02 
 1.97862E-01   3.19418E+02  1.98778E-01   3.13969E+02  1.99530E-01   3.08608E+02  2.00107E-01   3.03339E+02  2.00495E-01   2.98164E+02  2.00678E-01   2.93086E+02  2.00642E-01   2.88106E+02  2.00373E-01   2.83228E+02  1.99855E-01   2.78455E+02  1.99072E-01   2.73788E+02  1.98009E-01   2.69232E+02  1.96650E-01   2.64788E+02  1.94981E-01   2.60459E+02  1.92986E-01   2.56249E+02  1.90651E-01   2.52160E+02  1.87963E-01   2.48195E+02  1.84907E-01   2.44357E+02  1.81472E-01   2.40648E+02  1.77648E-01   2.37072E+02  1.73424E-01   2.33631E+02  1.68794E-01   2.30329E+02  1.63751E-01   2.27167E+02  1.58292E-01   2.24148E+02  1.52414E-01   2.21276E+02  1.46119E-01   2.18553E+02  1.39409E-01   2.15980E+02  1.32291E-01   2.13562E+02  1.24774E-01   2.11299E+02  1.16870E-01   2.09194E+02  1.08592E-01   2.07250E+02  9.99602E-02   2.05467E+02  9.09940E-02   2.03849E+02  8.17175E-02   2.02396E+02  7.21570E-02   2.01111E+02  6.23418E-02   1.99994E+02  5.23033E-02   1.99046E+02  4.20753E-02   1.98270E+02  3.16933E-02   1.97665E+02  2.11944E-02   1.97233E+02  1.06169E-02   1.96973E+02  2.26126E-08   2.66748E+02  1.06170E-02   1.69731E+01  2.11944E-02   1.72327E+01  3.16933E-02   1.76652E+01  4.20753E-02   1.82699E+01  5.23033E-02   1.90464E+01  6.23418E-02   1.99935E+01  7.21570E-02   2.11105E+01  8.17175E-02   2.23960E+01  9.09940E-02   2.38488E+01  9.99602E-02   2.54671E+01  1.08592E-01   2.72495E+01  1.16870E-01   2.91940E+01  1.24774E-01   3.12987E+01  1.32291E-01   3.35616E+01  1.39409E-01   3.59803E+01  1.46119E-01   3.85526E+01  1.52414E-01   4.12761E+01  1.58292E-01   4.41484E+01  1.63751E-01   4.71668E+01  1.68794E-01   5.03286E+01  1.73424E-01   5.36313E+01  1.77648E-01   5.70721E+01  1.81472E-01   6.06482E+01  1.84907E-01   6.43568E+01  1.87963E-01   6.81950E+01  1.90651E-01   7.21601E+01  1.92986E-01   7.62491E+01  1.94981E-01   8.04593E+01  1.96650E-01   8.47877E+01  1.98009E-01   8.92316E+01  1.99072E-01   9.37882E+01  1.99855E-01   9.84546E+01  2.00373E-01   1.03228E+02  2.00642E-01   1.08106E+02  2.00678E-01   1.13086E+02  2.00495E-01   1.18164E+02  2.00107E-01   1.23339E+02  1.99530E-01   1.28608E+02  1.98778E-01   1.33969E+02  1.97862E-01   1.39418E+02 
 2.02158E-01   3.15492E+02  2.03182E-01   3.10006E+02  2.04042E-01   3.04609E+02  2.04724E-01   2.99303E+02  2.05214E-01   2.94091E+02  2.05496E-01   2.88976E+02  2.05555E-01   2.83959E+02  2.05376E-01   2.79045E+02  2.04941E-01   2.74234E+02  2.04236E-01   2.69532E+02  2.03243E-01   2.64939E+02  2.01945E-01   2.60459E+02  2.00327E-01   2.56095E+02  1.98373E-01   2.51850E+02  1.96067E-01   2.47726E+02  1.93394E-01   2.43727E+02  1.90340E-01   2.39856E+02  1.86892E-01   2.36114E+02  1.83038E-01   2.32506E+02  1.78768E-01   2.29034E+02  1.74073E-01   2.25701E+02  1.68947E-01   2.22509E+02  1.63384E-01   2.19462E+02  1.57383E-01   2.16562E+02  1.50943E-01   2.13813E+02  1.44067E-01   2.11215E+02  1.36762E-01   2.08772E+02  1.29037E-01   2.06487E+02  1.20902E-01   2.04361E+02  1.12374E-01   2.02397E+02  1.03472E-01   2.00596E+02  9.42156E-02   1.98961E+02  8.46310E-02   1.97493E+02  7.47459E-02   1.96194E+02  6.45907E-02   1.95065E+02  5.41989E-02   1.94108E+02  4.36060E-02   1.93323E+02  3.28498E-02   1.92712E+02  2.19694E-02   1.92275E+02  1.10057E-02   1.92013E+02  2.24966E-08   3.64587E+01  1.10057E-02   1.20125E+01  2.19694E-02   1.22750E+01  3.28497E-02   1.27120E+01  4.36060E-02   1.33233E+01  5.41989E-02   1.41079E+01  6.45907E-02   1.50651E+01  7.47458E-02   1.61938E+01  8.46310E-02   1.74929E+01  9.42156E-02   1.89607E+01  1.03472E-01   2.05958E+01  1.12374E-01   2.23965E+01  1.20902E-01   2.43608E+01  1.29037E-01   2.64868E+01  1.36762E-01   2.87723E+01  1.44067E-01   3.12150E+01  1.50943E-01   3.38125E+01  1.57383E-01   3.65625E+01  1.63384E-01   3.94622E+01  1.68947E-01   4.25092E+01  1.74073E-01   4.57007E+01  1.78768E-01   4.90339E+01  1.83038E-01   5.25060E+01  1.86892E-01   5.61142E+01  1.90340E-01   5.98556E+01  1.93394E-01   6.37273E+01  1.96067E-01   6.77265E+01  1.98373E-01   7.18501E+01  2.00327E-01   7.60954E+01  2.01945E-01   8.04593E+01  2.03242E-01   8.49390E+01  2.04236E-01   8.95317E+01  2.04941E-01   9.42345E+01  2.05376E-01   9.90446E+01  2.05555E-01   1.03959E+02  2.05496E-01   1.08976E+02  2.05214E-01   1.14091E+02  2.04724E-01   1.19303E+02  2.04042E-01   1.24609E+02  2.03182E-01   1.30006E+02  2.02158E-01   1.35492E+02 
 2.06452E-01   3.11679E+02  2.07587E-01   3.06157E+02  2.08558E-01   3.00724E+02  2.09349E-01   2.95381E+02  2.09945E-01   2.90133E+02  2.10330E-01   2.84981E+02  2.10488E-01   2.79928E+02  2.10403E-01   2.74978E+02  2.10057E-01   2.70131E+02  2.09433E-01   2.65393E+02  2.08514E-01   2.60764E+02  2.07282E-01   2.56249E+02  2.05720E-01   2.51850E+02  2.03811E-01   2.47570E+02  2.01538E-01   2.43412E+02  1.98886E-01   2.39379E+02  1.95838E-01   2.35475E+02  1.92381E-01   2.31701E+02  1.88502E-01   2.28061E+02  1.84189E-01   2.24557E+02  1.79432E-01   2.21194E+02  1.74225E-01   2.17973E+02  1.68561E-01   2.14898E+02  1.62437E-01   2.11971E+02  1.55854E-01   2.09195E+02  1.48812E-01   2.06572E+02  1.41320E-01   2.04105E+02  1.33384E-01   2.01797E+02  1.25017E-01   1.99650E+02  1.16236E-01   1.97666E+02  1.07058E-01   1.95847E+02  9.75078E-02   1.94196E+02  8.76097E-02   1.92713E+02  7.73935E-02   1.91400E+02  6.68915E-02   1.90260E+02  5.61387E-02   1.89293E+02  4.51728E-02   1.88500E+02  3.40337E-02   1.87882E+02  2.27629E-02   1.87441E+02  1.14037E-02   1.87175E+02  9.46877E-09   2.50541E+02  1.14037E-02   7.17530E+00  2.27629E-02   7.44050E+00  3.40337E-02   7.88222E+00  4.51728E-02   8.49981E+00  5.61387E-02   9.29269E+00  6.68915E-02   1.02599E+01  7.73935E-02   1.14003E+01  8.76097E-02   1.27127E+01  9.75078E-02   1.41957E+01  1.07058E-01   1.58474E+01  1.16236E-01   1.76663E+01  1.25017E-01   1.96503E+01  1.33384E-01   2.17975E+01  1.41320E-01   2.41054E+01  1.48812E-01   2.65719E+01  1.55854E-01   2.91946E+01  1.62437E-01   3.19707E+01  1.68561E-01   3.48979E+01  1.74225E-01   3.79732E+01  1.79432E-01   4.11940E+01  1.84189E-01   4.45574E+01  1.88502E-01   4.80606E+01  1.92381E-01   5.17006E+01  1.95838E-01   5.54746E+01  1.98886E-01   5.93795E+01  2.01538E-01   6.34124E+01  2.03811E-01   6.75702E+01  2.05720E-01   7.18501E+01  2.07282E-01   7.62491E+01  2.08514E-01   8.07643E+01  2.09433E-01   8.53927E+01  2.10057E-01   9.01314E+01  2.10403E-01   9.49775E+01  2.10488E-01   9.99284E+01  2.10330E-01   1.04981E+02  2.09945E-01   1.10133E+02  2.09349E-01   1.15381E+02  2.08558E-01   1.20724E+02  2.07587E-01   1.26157E+02  2.06452E-01   1.31679E+02 
 2.10734E-01   3.07981E+02  2.11985E-01   3.02424E+02  2.13069E-01   2.96954E+02  2.13972E-01   2.91577E+02  2.14677E-01   2.86292E+02  2.15169E-01   2.81105E+02  2.15430E-01   2.76016E+02  2.15443E-01   2.71030E+02  2.15190E-01   2.66148E+02  2.14652E-01   2.61374E+02  2.13812E-01   2.56710E+02  2.12650E-01   2.52160E+02  2.11149E-01   2.47727E+02  2.09290E-01   2.43412E+02  2.07055E-01   2.39221E+02  2.04428E-01   2.35155E+02  2.01390E-01   2.31217E+02  1.97928E-01   2.27411E+02  1.94028E-01   2.23739E+02  1.89675E-01   2.20205E+02  1.84861E-01   2.16812E+02  1.79575E-01   2.13562E+02  1.73812E-01   2.10459E+02  1.67568E-01   2.07504E+02  1.60842E-01   2.04702E+02  1.53636E-01   2.02055E+02  1.45955E-01   1.99565E+02  1.37808E-01   1.97234E+02  1.29208E-01   1.95066E+02  1.20170E-01   1.93063E+02  1.10715E-01   1.91226E+02  1.00865E-01   1.89557E+02  9.06486E-02   1.88060E+02  8.00957E-02   1.86734E+02  6.92404E-02   1.85582E+02  5.81196E-02   1.84605E+02  4.67731E-02   1.83804E+02  3.52432E-02   1.83180E+02  2.35737E-02   1.82733E+02  1.18104E-02   1.82465E+02  1.12338E-08   2.31744E+02  1.18104E-02   2.46537E+00  2.35737E-02   2.73333E+00  3.52431E-02   3.17959E+00  4.67731E-02   3.80359E+00  5.81196E-02   4.60461E+00  6.92404E-02   5.58172E+00  8.00957E-02   6.73381E+00  9.06486E-02   8.05953E+00  1.00865E-01   9.55739E+00  1.10715E-01   1.12257E+01  1.20170E-01   1.30627E+01  1.29208E-01   1.50663E+01  1.37808E-01   1.72344E+01  1.45955E-01   1.95647E+01  1.53636E-01   2.20548E+01  1.60842E-01   2.47023E+01  1.67568E-01   2.75044E+01  1.73812E-01   3.04586E+01  1.79575E-01   3.35621E+01  1.84861E-01   3.68119E+01  1.89675E-01   4.02053E+01  1.94028E-01   4.37392E+01  1.97928E-01   4.74108E+01  2.01390E-01   5.12169E+01  2.04428E-01   5.51545E+01  2.07055E-01   5.92207E+01  2.09290E-01   6.34124E+01  2.11149E-01   6.77266E+01  2.12650E-01   7.21602E+01  2.13812E-01   7.67102E+01  2.14652E-01   8.13738E+01  2.15190E-01   8.61479E+01  2.15443E-01   9.10296E+01  2.15430E-01   9.60161E+01  2.15169E-01   1.01105E+02  2.14677E-01   1.06292E+02  2.13972E-01   1.11576E+02  2.13069E-01   1.16954E+02  2.11985E-01   1.22424E+02  2.10734E-01   1.27981E+02 
 2.14996E-01   3.04401E+02  2.16364E-01   2.98808E+02  2.17565E-01   2.93304E+02  2.18583E-01   2.87891E+02  2.19401E-01   2.82571E+02  2.20003E-01   2.77349E+02  2.20370E-01   2.72225E+02  2.20485E-01   2.67203E+02  2.20329E-01   2.62287E+02  2.19882E-01   2.57478E+02  2.19124E-01   2.52780E+02  2.18038E-01   2.48195E+02  2.16602E-01   2.43727E+02  2.14797E-01   2.39380E+02  2.12605E-01   2.35155E+02  2.10007E-01   2.31056E+02  2.06985E-01   2.27086E+02  2.03522E-01   2.23248E+02  1.99604E-01   2.19545E+02  1.95216E-01   2.15981E+02  1.90347E-01   2.12558E+02  1.84987E-01   2.09279E+02  1.79128E-01   2.06148E+02  1.72765E-01   2.03167E+02  1.65898E-01   2.00339E+02  1.58528E-01   1.97667E+02  1.50659E-01   1.95154E+02  1.42300E-01   1.92801E+02  1.33465E-01   1.90612E+02  1.24169E-01   1.88589E+02  1.14433E-01   1.86734E+02  1.04281E-01   1.85050E+02  9.37419E-02   1.83537E+02  8.28472E-02   1.82198E+02  7.16330E-02   1.81035E+02  6.01379E-02   1.80048E+02  4.84041E-02   1.79238E+02  3.64759E-02   1.78608E+02  2.44002E-02   1.78157E+02  1.22251E-02   1.77887E+02  9.04280E-09   1.50383E+02  1.22251E-02   3.57887E+02  2.44002E-02   3.58157E+02  3.64760E-02   3.58608E+02  4.84041E-02   3.59238E+02  6.01379E-02   4.75503E-02  7.16329E-02   1.03452E+00  8.28473E-02   2.19813E+00  9.37419E-02   3.53707E+00  1.04281E-01   5.04976E+00  1.14433E-01   6.73450E+00  1.24169E-01   8.58938E+00  1.33465E-01   1.06124E+01  1.42300E-01   1.28012E+01  1.50659E-01   1.51536E+01  1.58528E-01   1.76672E+01  1.65898E-01   2.03392E+01  1.72765E-01   2.31671E+01  1.79127E-01   2.61481E+01  1.84987E-01   2.92794E+01  1.90347E-01   3.25579E+01  1.95216E-01   3.59808E+01  1.99604E-01   3.95451E+01  2.03522E-01   4.32477E+01  2.06985E-01   4.70856E+01  2.10007E-01   5.10556E+01  2.12605E-01   5.51546E+01  2.14797E-01   5.93796E+01  2.16602E-01   6.37275E+01  2.18038E-01   6.81952E+01  2.19124E-01   7.27796E+01  2.19882E-01   7.74778E+01  2.20329E-01   8.22867E+01  2.20485E-01   8.72034E+01  2.20370E-01   9.22250E+01  2.20003E-01   9.73486E+01  2.19401E-01   1.02571E+02  2.18583E-01   1.07891E+02  2.17565E-01   1.13304E+02  2.16364E-01   1.18808E+02  2.14996E-01   1.24401E+02 
 2.19227E-01   3.00939E+02  2.20715E-01   2.95312E+02  2.22034E-01   2.89774E+02  2.23170E-01   2.84327E+02  2.24104E-01   2.78973E+02  2.24819E-01   2.73716E+02  2.25296E-01   2.68557E+02  2.25517E-01   2.63501E+02  2.25461E-01   2.58550E+02  2.25108E-01   2.53707E+02  2.24438E-01   2.48975E+02  2.23430E-01   2.44357E+02  2.22064E-01   2.39856E+02  2.20318E-01   2.35475E+02  2.18173E-01   2.31217E+02  2.15609E-01   2.27086E+02  2.12607E-01   2.23084E+02  2.09148E-01   2.19215E+02  2.05217E-01   2.15482E+02  2.00798E-01   2.11887E+02  1.95878E-01   2.08435E+02  1.90446E-01   2.05128E+02  1.84493E-01   2.01970E+02  1.78015E-01   1.98962E+02  1.71009E-01   1.96109E+02  1.63476E-01   1.93413E+02  1.55420E-01   1.90876E+02  1.46850E-01   1.88502E+02  1.37780E-01   1.86292E+02  1.28224E-01   1.84250E+02  1.18205E-01   1.82378E+02  1.07748E-01   1.80677E+02  9.68826E-02   1.79149E+02  8.56421E-02   1.77797E+02  7.40639E-02   1.76622E+02  6.21892E-02   1.75626E+02  5.00620E-02   1.74808E+02  3.77294E-02   1.74172E+02  2.52406E-02   1.73717E+02  1.26467E-02   1.73443E+02  2.13284E-08   2.24292E+02  1.26468E-02   3.53443E+02  2.52406E-02   3.53717E+02  3.77294E-02   3.54172E+02  5.00620E-02   3.54808E+02  6.21892E-02   3.55626E+02  7.40639E-02   3.56622E+02  8.56420E-02   3.57797E+02  9.68826E-02   3.59149E+02  1.07748E-01   6.76666E-01  1.18205E-01   2.37762E+00  1.28224E-01   4.25023E+00  1.37779E-01   6.29236E+00  1.46850E-01   8.50176E+00  1.55420E-01   1.08760E+01  1.63476E-01   1.34127E+01  1.71009E-01   1.61090E+01  1.78015E-01   1.89623E+01  1.84493E-01   2.19697E+01  1.90446E-01   2.51284E+01  1.95878E-01   2.84353E+01  2.00798E-01   3.18874E+01  2.05217E-01   3.54816E+01  2.09148E-01   3.92148E+01  2.12607E-01   4.30839E+01  2.15609E-01   4.70857E+01  2.18173E-01   5.12170E+01  2.20318E-01   5.54748E+01  2.22064E-01   5.98558E+01  2.23430E-01   6.43570E+01  2.24438E-01   6.89752E+01  2.25108E-01   7.37074E+01  2.25461E-01   7.85505E+01  2.25517E-01   8.35015E+01  2.25296E-01   8.85575E+01  2.24819E-01   9.37156E+01  2.24104E-01   9.89729E+01  2.23170E-01   1.04327E+02  2.22034E-01   1.09774E+02  2.20715E-01   1.15312E+02  2.19227E-01   1.20939E+02 
 2.23417E-01   2.97599E+02  2.25026E-01   2.91939E+02  2.26466E-01   2.86367E+02  2.27722E-01   2.80886E+02  2.28774E-01   2.75499E+02  2.29605E-01   2.70208E+02  2.30196E-01   2.65016E+02  2.30525E-01   2.59927E+02  2.30573E-01   2.54942E+02  2.30318E-01   2.50065E+02  2.29739E-01   2.45300E+02  2.28814E-01   2.40649E+02  2.27522E-01   2.36115E+02  2.25839E-01   2.31701E+02  2.23746E-01   2.27411E+02  2.21220E-01   2.23248E+02  2.18242E-01   2.19215E+02  2.14791E-01   2.15315E+02  2.10851E-01   2.11552E+02  2.06405E-01   2.07928E+02  2.01438E-01   2.04447E+02  1.95938E-01   2.01113E+02  1.89896E-01   1.97927E+02  1.83305E-01   1.94894E+02  1.76162E-01   1.92015E+02  1.68468E-01   1.89295E+02  1.60227E-01   1.86736E+02  1.51447E-01   1.84340E+02  1.42140E-01   1.82110E+02  1.32324E-01   1.80049E+02  1.22021E-01   1.78159E+02  1.11257E-01   1.76442E+02  1.00063E-01   1.74900E+02  8.84731E-02   1.73535E+02  7.65272E-02   1.72349E+02  6.42683E-02   1.71343E+02  5.17429E-02   1.70518E+02  3.90004E-02   1.69875E+02  2.60930E-02   1.69415E+02  1.30744E-02   1.69139E+02  5.64029E-09   7.31235E+01  1.30744E-02   3.49139E+02  2.60930E-02   3.49415E+02  3.90004E-02   3.49875E+02  5.17429E-02   3.50517E+02  6.42683E-02   3.51343E+02  7.65272E-02   3.52349E+02  8.84731E-02   3.53535E+02  1.00063E-01   3.54900E+02  1.11257E-01   3.56442E+02  1.22021E-01   3.58159E+02  1.32324E-01   4.90494E-02  1.42140E-01   2.11010E+00  1.51447E-01   4.33975E+00  1.60227E-01   6.73559E+00  1.68468E-01   9.29498E+00  1.76162E-01   1.20152E+01  1.83305E-01   1.48936E+01  1.89896E-01   1.79270E+01  1.95938E-01   2.11127E+01  2.01438E-01   2.44474E+01  2.06405E-01   2.79282E+01  2.10851E-01   3.15518E+01  2.14791E-01   3.53151E+01  2.18242E-01   3.92149E+01  2.21220E-01   4.32479E+01  2.23746E-01   4.74110E+01  2.25839E-01   5.17010E+01  2.27522E-01   5.61145E+01  2.28814E-01   6.06486E+01  2.29739E-01   6.52999E+01  2.30318E-01   7.00653E+01  2.30573E-01   7.49419E+01  2.30525E-01   7.99265E+01  2.30195E-01   8.50162E+01  2.29605E-01   9.02080E+01  2.28774E-01   9.54989E+01  2.27722E-01   1.00886E+02  2.26466E-01   1.06367E+02  2.25026E-01   1.11939E+02  2.23417E-01   1.17599E+02 
 2.27554E-01   2.94383E+02  2.29286E-01   2.88691E+02  2.30849E-01   2.83086E+02  2.32226E-01   2.77572E+02  2.33399E-01   2.72152E+02  2.34349E-01   2.66828E+02  2.35054E-01   2.61604E+02  2.35495E-01   2.56481E+02  2.35650E-01   2.51464E+02  2.35496E-01   2.46554E+02  2.35012E-01   2.41756E+02  2.34174E-01   2.37073E+02  2.32959E-01   2.32506E+02  2.31344E-01   2.28061E+02  2.29306E-01   2.23740E+02  2.26823E-01   2.19545E+02  2.23873E-01   2.15482E+02  2.20435E-01   2.11552E+02  2.16491E-01   2.07759E+02  2.12021E-01   2.04107E+02  2.07011E-01   2.00598E+02  2.01447E-01   1.97236E+02  1.95319E-01   1.94023E+02  1.88619E-01   1.90964E+02  1.81343E-01   1.88062E+02  1.73490E-01   1.85318E+02  1.65065E-01   1.82736E+02  1.56075E-01   1.80319E+02  1.46534E-01   1.78069E+02  1.36459E-01   1.75990E+02  1.25871E-01   1.74082E+02  1.14799E-01   1.72350E+02  1.03274E-01   1.70794E+02  9.13324E-02   1.69416E+02  7.90159E-02   1.68218E+02  6.63695E-02   1.67203E+02  5.34419E-02   1.66370E+02  4.02854E-02   1.65721E+02  2.69548E-02   1.65257E+02  1.35069E-02   1.64978E+02  7.37650E-09   1.43562E+02  1.35069E-02   3.44978E+02  2.69548E-02   3.45257E+02  4.02855E-02   3.45721E+02  5.34419E-02   3.46370E+02  6.63695E-02   3.47203E+02  7.90159E-02   3.48218E+02  9.13324E-02   3.49416E+02  1.03274E-01   3.50794E+02  1.14799E-01   3.52350E+02  1.25871E-01   3.54082E+02  1.36459E-01   3.55990E+02  1.46534E-01   3.58069E+02  1.56075E-01   3.18970E-01  1.65065E-01   2.73599E+00  1.73490E-01   5.31778E+00  1.81343E-01   8.06156E+00  1.88619E-01   1.09645E+01  1.95319E-01   1.40235E+01  2.01447E-01   1.72356E+01  2.07011E-01   2.05977E+01  2.12021E-01   2.41066E+01  2.16491E-01   2.77591E+01  2.20435E-01   3.15519E+01  2.23873E-01   3.54818E+01  2.26823E-01   3.95455E+01  2.29306E-01   4.37397E+01  2.31344E-01   4.80611E+01  2.32959E-01   5.25065E+01  2.34174E-01   5.70726E+01  2.35012E-01   6.17563E+01  2.35496E-01   6.65543E+01  2.35650E-01   7.14636E+01  2.35495E-01   7.64810E+01  2.35054E-01   8.16036E+01  2.34349E-01   8.68282E+01  2.33399E-01   9.21521E+01  2.32226E-01   9.75723E+01  2.30849E-01   1.03086E+02  2.29286E-01   1.08691E+02  2.27554E-01   1.14383E+02 
 2.31628E-01   2.91293E+02  2.33483E-01   2.85569E+02  2.35170E-01   2.79932E+02  2.36671E-01   2.74387E+02  2.37965E-01   2.68935E+02  2.39035E-01   2.63579E+02  2.39858E-01   2.58322E+02  2.40412E-01   2.53168E+02  2.40677E-01   2.48118E+02  2.40627E-01   2.43177E+02  2.40241E-01   2.38347E+02  2.39493E-01   2.33632E+02  2.38359E-01   2.29035E+02  2.36815E-01   2.24558E+02  2.34837E-01   2.20206E+02  2.32401E-01   2.15981E+02  2.29483E-01   2.11888E+02  2.26062E-01   2.07928E+02  2.22117E-01   2.04107E+02  2.17629E-01   2.00426E+02  2.12580E-01   1.96890E+02  2.06957E-01   1.93501E+02  2.00746E-01   1.90263E+02  1.93940E-01   1.87179E+02  1.86533E-01   1.84252E+02  1.78525E-01   1.81485E+02  1.69919E-01   1.78881E+02  1.60722E-01   1.76443E+02  1.50948E-01   1.74174E+02  1.40613E-01   1.72076E+02  1.29742E-01   1.70152E+02  1.18361E-01   1.68404E+02  1.06505E-01   1.66834E+02  9.42110E-02   1.65443E+02  8.15223E-02   1.64235E+02  6.84861E-02   1.63210E+02  5.51539E-02   1.62369E+02  4.15804E-02   1.61714E+02  2.78234E-02   1.61246E+02  1.39428E-02   1.60965E+02  1.84920E-08   2.59082E+02  1.39428E-02   3.40965E+02  2.78234E-02   3.41246E+02  4.15804E-02   3.41714E+02  5.51539E-02   3.42369E+02  6.84861E-02   3.43210E+02  8.15223E-02   3.44235E+02  9.42110E-02   3.45443E+02  1.06505E-01   3.46834E+02  1.18361E-01   3.48404E+02  1.29742E-01   3.50152E+02  1.40613E-01   3.52076E+02  1.50948E-01   3.54174E+02  1.60722E-01   3.56443E+02  1.69919E-01   3.58881E+02  1.78525E-01   1.48475E+00  1.86533E-01   4.25159E+00  1.93940E-01   7.17858E+00  2.00746E-01   1.02627E+01  2.06957E-01   1.35007E+01  2.12580E-01   1.68896E+01  2.17629E-01   2.04261E+01  2.22117E-01   2.41068E+01  2.26063E-01   2.79284E+01  2.29483E-01   3.18877E+01  2.32401E-01   3.59813E+01  2.34837E-01   4.02059E+01  2.36815E-01   4.45580E+01  2.38359E-01   4.90345E+01  2.39493E-01   5.36320E+01  2.40241E-01   5.83472E+01  2.40627E-01   6.31770E+01  2.40677E-01   6.81182E+01  2.40412E-01   7.31676E+01  2.39858E-01   7.83221E+01  2.39035E-01   8.35788E+01  2.37965E-01   8.89347E+01  2.36671E-01   9.43868E+01  2.35170E-01   9.99324E+01  2.33483E-01   1.05569E+02  2.31628E-01   1.11293E+02 
