/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 1.38662E-08   2.91234E+02  8.41940E-09   3.29270E+02  1.10874E-09   2.19305E+01  5.25208E-09   2.86070E+02  4.84611E-09   3.42373E+01  7.75157E-09   5.28136E+01  3.03438E-09   2.92107E+02  1.04905E-09   1.89426E+02  5.87304E-09   2.56956E+02  9.87565E-09   2.56691E+02  3.23277E-09   2.50820E+02  1.20744E-08   2.54131E+02  9.02607E-09   2.68146E+02  7.37779E-09   2.48335E+02  1.61436E-08   2.45539E+02  9.97174E-09   2.64912E+02  1.13185E-08   2.67502E+02  1.46946E-08   2.48943E+02  8.35948E-09   2.63472E+02  6.78738E-09   2.73262E+02  1.39175E-08   1.84026E+02  1.00651E-08   1.92869E+02  8.76870E-10   7.68917E+01  1.03442E-08   1.72223E+02  1.42631E-08   1.66779E+02  7.35473E-09   1.13075E+02  3.66279E-09   3.91694E+01  1.06873E-08   1.73906E+02  9.35925E-09   1.76122E+02  7.90559E-09   9.12919E+01  1.06798E-08   1.43492E+02  1.04015E-08   1.50107E+02  4.28910E-09   1.56822E+02  2.90142E-09   5.41907E+01  5.39959E-09   8.29394E+01  5.55621E-09   1.05171E+02  6.30146E-09   1.21793E+02  5.23273E-09   1.00309E+02  7.53647E-09   1.36085E+02  8.06523E-09   1.43368E+02  3.74391E-09   9.30357E+01  2.51013E-09   1.57069E+02  6.34783E-09   1.48288E+02  1.17128E-08   1.61830E+02  2.88175E-09   1.80620E+02  2.36447E-09   3.56291E+01  1.00836E-08   1.48201E+02  6.04062E-09   1.40969E+02  8.42836E-09   1.45301E+00  3.97720E-09   1.86437E+02  1.15600E-08   1.67634E+02  1.15673E-08   1.67870E+02  1.21806E-08   1.58567E+02  2.31128E-09   3.34526E+01  4.82591E-09   3.59303E+02  4.94148E-09   2.15953E+02  1.25817E-09   1.22300E+01  7.26625E-09   1.68016E+02  1.10365E-08   1.83845E+02  5.35670E-09   2.91374E+01  5.26753E-09   3.01089E+02  2.74067E-09   3.27610E+02  5.69465E-09   1.96856E+02  5.90641E-09   1.91607E+02  1.11689E-09   8.86891E+01  7.93414E-09   2.53304E+02  6.08516E-09   2.68751E+02  8.49977E-09   2.73519E+02  3.67148E-09   2.79124E+02  9.44198E-10   1.09275E+02  1.70913E-09   2.71114E+02  8.89200E-09   5.16517E+01  1.05033E-08   3.72448E+01  4.46465E-09   1.27700E+01  3.77133E-09   5.28818E+01  6.73572E-09   2.65688E+02  7.49302E-09   2.74727E+02  5.02967E-09   8.80949E+01  3.29405E-09   1.50570E+02  1.42823E-09   9.55426E+01  8.37478E-09   5.79484E+01 
 4.63912E-09   3.48749E+02  2.69557E-09   2.32332E+01  6.80380E-09   1.71126E+02  4.18443E-09   1.99057E+02  5.31907E-09   1.71292E+02  8.16716E-09   2.03516E+02  7.06908E-09   5.39862E+00  1.07316E-08   2.44127E+00  7.41401E-09   2.71299E+02  4.26131E-09   2.49066E+02  1.14995E-08   2.25026E+02  9.86408E-09   2.22356E+02  8.27481E-09   2.10140E+02  1.18131E-08   2.35513E+02  1.23126E-08   2.82560E+02  1.15565E-08   2.69706E+02  9.98330E-09   2.37034E+02  5.45413E-09   2.08120E+02  7.43861E-09   2.05060E+02  3.31369E-09   2.00593E+02  2.52955E-09   1.06283E+02  9.11470E-09   1.55516E+02  9.74467E-09   1.40454E+02  1.13177E-08   1.60265E+02  1.54088E-08   1.55352E+02  9.04666E-09   1.71350E+02  7.09905E-09   1.67374E+02  8.83538E-09   1.28545E+02  7.99967E-09   1.42117E+02  7.01418E-09   1.62020E+02  7.29775E-09   1.53123E+02  2.33575E-09   9.00643E+01  3.77806E-09   1.43293E+01  6.75599E-09   1.39887E+02  7.45314E-09   1.61637E+02  5.52278E-09   1.37058E+02  3.23503E-09   1.88901E+02  3.52800E-09   3.33937E+01  5.05725E-09   4.69057E+01  2.60729E-09   1.72911E+02  1.25097E-08   1.56746E+02  1.48093E-08   1.54870E+02  4.75129E-09   1.64425E+02  5.57790E-09   1.54450E+02  3.42278E-09   4.44133E+01  2.41506E-09   3.74909E+01  4.23541E-09   1.34587E+02  3.51131E-09   1.71228E+02  8.86795E-09   1.75228E+02  7.33249E-09   1.70950E+02  5.13894E-09   8.55788E+01  2.32659E-09   9.82227E+01  1.00162E-08   1.57336E+02  1.07444E-08   1.63929E+02  8.69083E-09   1.91591E+02  2.37673E-09   2.88342E+02  4.33863E-09   3.23142E+02  7.33145E-10   3.23538E+02  8.82426E-09   2.10026E+02  8.78284E-09   2.05996E+02  7.49180E-10   2.75759E+02  8.43025E-09   1.82887E+02  7.91246E-09   1.98969E+02  8.70355E-09   2.09485E+02  2.94618E-09   1.79039E+02  3.14283E-09   2.72679E+01  4.25836E-09   1.92116E+02  2.01361E-09   2.75962E+02  1.15471E-08   3.25044E+02  1.48369E-08   3.35645E+02  9.63967E-09   2.98494E+02  7.55363E-09   2.56187E+02  6.26813E-09   3.33968E+02  7.81580E-09   3.54609E+02  7.90885E-09   8.00840E+01  6.40984E-09   7.25406E+01  5.00584E-09   2.78944E+02  6.32217E-09   2.64016E+02  7.87906E-09   3.03400E+02  1.36768E-08   2.53372E+02  7.21050E-09   1.86025E+02 
 1.90484E-09   2.40501E+02  4.53002E-09   2.43589E+02  5.13741E-09   2.79149E+02  7.35842E-09   1.62385E+02  4.65111E-09   1.91120E+02  5.19753E-09   3.07466E+02  1.58926E-09   2.69264E+02  8.88197E-09   2.29279E+02  2.84031E-09   1.83372E+02  5.61651E-09   1.68059E+02  5.70635E-09   2.44514E+02  9.31123E-09   2.84765E+02  1.53073E-08   2.41425E+02  1.70909E-08   2.25623E+02  8.02995E-09   2.44912E+02  4.77669E-09   2.49395E+02  8.21414E-09   1.94014E+02  1.30489E-08   1.72983E+02  1.30860E-08   1.74924E+02  7.22498E-09   1.68524E+02  6.26925E-09   1.40027E+02  7.93431E-09   6.58271E+01  3.33433E-09   1.00452E+02  3.89691E-09   1.75953E+02  4.44465E-09   1.23794E+02  9.19524E-09   1.57657E+02  8.71526E-09   1.52004E+02  3.47207E-09   1.55895E+02  6.95562E-09   1.40775E+02  5.73195E-09   1.56487E+02  1.42957E-09   1.52783E+02  3.40556E-09   1.39194E+02  3.14511E-09   1.12201E+02  4.98122E-09   1.16223E+02  2.29785E-09   6.78635E+01  3.08674E-09   1.63843E+02  3.89593E-09   1.68861E+02  4.90157E-09   1.50684E+02  5.78586E-09   1.37764E+02  3.44587E-09   8.44605E+01  6.33062E-09   1.61013E+02  1.02927E-08   1.56431E+02  1.17110E-09   1.69167E+02  3.32706E-09   2.82721E+02  5.12623E-09   1.25995E+02  7.15890E-09   1.22901E+02  4.06771E-09   1.66826E+02  1.36929E-09   2.24275E+02  3.50562E-09   1.27323E+02  3.62173E-09   1.58075E+02  4.92473E-09   1.75802E+02  5.58852E-09   1.00189E+02  3.78980E-09   3.13379E+01  3.41652E-09   6.10532E+01  6.83595E-09   1.16418E+02  6.17543E-09   1.11680E+02  2.32327E-09   1.33096E+02  1.49620E-09   1.17554E+02  4.93535E-09   3.59153E+02  3.54591E-09   3.04869E+02  7.57084E-09   2.01498E+02  5.59024E-09   2.79317E+02  1.10720E-08   2.89675E+02  1.11337E-08   2.53230E+02  4.49034E-09   2.54684E+02  2.36270E-09   1.11411E+02  6.15483E-09   9.70319E+01  1.81552E-09   4.56287E+01  4.99499E-09   2.31515E+02  1.18636E-08   2.26075E+02  1.16269E-08   2.54717E+02  1.34068E-08   2.80076E+02  9.90034E-09   2.84179E+02  1.54562E-09   1.27445E+02  3.63347E-09   6.00907E+01  6.20442E-09   7.36504E+01  4.38978E-09   5.54129E+01  5.80457E-09   3.04550E+02  8.69425E-09   2.43980E+02  3.25265E-09   3.21788E+02  4.63774E-10   1.06079E+02 
 9.73884E-09   1.94820E+02  4.51338E-09   2.13166E+02  8.12984E-09   3.29174E+02  6.26017E-09   3.32617E+02  4.61603E-09   2.25136E+02  7.77837E-09   2.31108E+02  5.33021E-09   2.47054E+02  6.15150E-09   2.24814E+02  1.18714E-08   2.36112E+02  1.14078E-08   2.59684E+02  1.22653E-08   2.88652E+02  1.46452E-08   2.41833E+02  1.80481E-08   2.20328E+02  7.82246E-09   2.32316E+02  9.83862E-09   1.74272E+02  1.71219E-08   1.82225E+02  7.43052E-09   1.91938E+02  4.51753E-09   8.06047E+01  4.55876E-09   1.36030E+02  9.66044E-09   1.74526E+02  7.30009E-09   1.86249E+02  5.37530E-09   3.14994E+02  1.97017E-09   1.98753E+02  9.68851E-09   1.45668E+02  5.19984E-09   1.52860E+02  7.92473E-09   1.59460E+02  8.37536E-09   1.34063E+02  7.75580E-09   1.09199E+02  5.22175E-09   1.02006E+02  6.54739E-09   1.77436E+02  2.51860E-09   2.16765E+02  3.19782E-09   2.77830E+02  3.39529E-09   1.76501E+02  8.70071E-09   1.81502E+02  6.59664E-09   1.67395E+02  2.70392E-09   1.14157E+02  5.94831E-09   1.54811E+02  3.81127E-09   1.66279E+02  3.53251E-09   2.44152E+02  1.99818E-09   3.22503E+02  8.29234E-09   1.66834E+02  6.75789E-09   2.16691E+02  4.28191E-09   2.13144E+02  5.13842E-09   1.67874E+02  3.72193E-09   1.97523E+02  5.75848E-09   2.24164E+02  4.75430E-09   3.11191E+02  5.32410E-10   4.99456E+01  3.79176E-09   1.91796E+02  6.62306E-09   1.33934E+02  3.49947E-09   1.33030E+02  5.57617E-09   2.99946E+02  4.78223E-09   3.25519E+02  1.92426E-09   3.12861E+02  4.22241E-09   1.36026E+02  8.21415E-09   1.26692E+02  2.73680E-09   1.49256E+02  8.05354E-09   1.46156E+02  5.47260E-09   1.09807E+02  3.13648E-09   3.55776E+02  3.30580E-09   1.99786E+02  1.09807E-08   1.99340E+02  6.15663E-09   2.17865E+02  5.56453E-09   2.78651E+02  9.21350E-09   2.31650E+02  4.63035E-09   3.12040E+02  3.96590E-09   3.37290E+02  7.18934E-09   1.81915E+02  1.56105E-09   1.31619E+02  3.61415E-09   2.08167E+02  6.04144E-09   2.14904E+02  3.39022E-09   3.28808E+02  6.78443E-09   2.18424E+02  8.90972E-09   2.38432E+02  7.64818E-09   3.46636E+02  1.20961E-08   1.86950E+01  1.41592E-09   7.54564E+01  6.77182E-09   2.51089E+02  8.86330E-09   2.88997E+02  2.38785E-09   2.05992E+02  4.98312E-09   1.12098E+02 
 7.05755E-09   1.43766E+01  9.45906E-09   1.30302E+02  9.73004E-09   1.52940E+02  2.46646E-09   5.03899E+01  5.38735E-09   3.44550E+02  1.05216E-08   2.42876E+02  1.44850E-08   2.31940E+02  1.13219E-08   2.51631E+02  7.03563E-09   2.75333E+02  6.05267E-09   3.01598E+02  1.94447E-08   2.27304E+02  1.96075E-08   2.18208E+02  7.50486E-09   3.25509E+02  4.69204E-09   2.58170E+02  1.84955E-08   1.84186E+02  1.49626E-08   1.66396E+02  1.73213E-08   1.60312E+02  1.23154E-08   1.64394E+02  6.80036E-09   6.68199E+01  8.81569E-09   1.04631E+02  1.02837E-08   1.58207E+02  1.48263E-08   1.61250E+02  1.09999E-08   1.51593E+02  4.70396E-09   1.24879E+02  3.83988E-09   1.52063E+02  2.69479E-09   1.28355E+02  7.48547E-09   1.52791E+02  4.70849E-09   1.61187E+02  6.17058E-09   3.45844E+02  2.06055E-09   2.72187E+01  4.79986E-09   1.70189E+02  1.15848E-08   1.98804E+02  1.06916E-08   1.89273E+02  3.06604E-09   2.23127E+02  6.16842E-09   1.85076E+02  6.38424E-09   1.75482E+02  3.93350E-09   1.32937E+02  5.24333E-09   1.87475E+02  5.09582E-09   1.96651E+02  3.61692E-09   1.87063E+02  5.90539E-09   3.15768E+02  3.87926E-09   1.49281E+02  1.07984E-08   1.67543E+02  2.83884E-09   2.03304E+02  4.55737E-09   2.16365E+02  9.11499E-09   1.78647E+02  3.98313E-09   1.56231E+02  3.43485E-09   1.88688E+02  2.27810E-09   1.86223E+02  1.15461E-08   3.37043E+02  7.76978E-09   2.09761E+02  1.40553E-08   1.78144E+02  4.30024E-09   1.89649E+02  1.15342E-09   1.68873E+02  1.08062E-09   5.02630E+01  3.41237E-09   1.14693E+02  4.53136E-09   1.75041E+02  2.23586E-09   2.89494E+02  2.86464E-09   6.97902E+01  1.08472E-08   1.52156E+02  6.17780E-09   1.40952E+02  1.60952E-09   3.31633E+02  4.03878E-09   7.88820E+00  2.61036E-09   1.17991E+02  4.69151E-09   2.08709E+02  8.87538E-09   2.22765E+02  5.58058E-09   2.55677E+02  8.94994E-09   8.63883E+00  3.20851E-09   3.39003E+02  1.64117E-09   3.55713E+02  5.90879E-09   3.66907E+01  5.68706E-09   2.12262E+02  1.52712E-08   1.99754E+02  1.02980E-08   2.56223E+02  1.66903E-08   3.21931E+02  7.54962E-09   3.52338E+02  7.12911E-09   2.80263E+01  1.30486E-08   4.03571E+01  9.91666E-09   8.94770E+01  3.77185E-09   3.01309E+02  8.81858E-09   3.19077E+02 
 8.98945E-09   1.08209E+02  3.12406E-09   4.56183E+01  3.79186E-09   4.38585E+01  4.32881E-09   3.53444E+02  7.73043E-09   2.92789E+02  5.21610E-10   1.77035E+01  1.01858E-08   2.28760E+02  1.79378E-08   2.36303E+02  1.00073E-08   2.41679E+02  1.65997E-08   2.28607E+02  9.12612E-09   2.24249E+02  8.45212E-09   2.02551E+02  1.88755E-08   1.99535E+02  9.02429E-09   1.64814E+02  5.01641E-09   1.64148E+02  4.84743E-09   1.69347E+02  5.16085E-09   1.18276E+02  4.18732E-09   1.48668E+02  1.00501E-08   1.56461E+02  9.53937E-09   1.40573E+02  7.60087E-09   6.90850E+01  7.45498E-09   9.43740E+01  7.21804E-09   1.34981E+02  7.37460E-09   5.37008E+01  1.99082E-09   1.97502E+01  5.36110E-09   1.83016E+02  2.63026E-09   3.29341E+02  4.08115E-09   1.92157E+02  1.22367E-08   1.59976E+02  7.20259E-09   1.93112E+02  6.52128E-09   2.24890E+02  3.36490E-09   1.83336E+02  6.35198E-09   1.27915E+02  3.33186E-09   1.76740E+02  8.70696E-09   1.81606E+02  3.26678E-09   1.41101E+02  6.51975E-09   6.40121E+01  7.29524E-09   1.10607E+02  5.79583E-09   1.47682E+02  7.21828E-09   1.43790E+02  7.79203E-09   1.29597E+02  3.10897E-09   7.95823E+01  1.13668E-09   3.43519E+02  7.00886E-09   1.85111E+02  7.64221E-09   1.75106E+02  2.53667E-09   1.47375E+02  1.24669E-09   2.33509E+02  3.56879E-09   1.47517E+01  2.82322E-09   6.09757E+01  3.50029E-09   1.32608E+02  4.02986E-10   1.07406E+02  4.28906E-09   1.42282E+02  8.05141E-10   1.12554E+02  2.60013E-09   2.46851E+02  1.09142E-08   2.00150E+02  1.35746E-08   2.02776E+02  6.82094E-09   1.46553E+02  4.40158E-09   1.43801E+02  5.99750E-09   2.44133E+02  5.23336E-09   2.97980E+02  1.80241E-09   3.57100E+02  1.81061E-09   4.92865E+01  9.08028E-10   8.84109E+01  3.15807E-09   1.36022E+02  3.04715E-09   1.82021E+02  1.12868E-08   2.06470E+02  1.05707E-08   2.25481E+02  1.07724E-08   2.49799E+02  1.03885E-08   2.05478E+02  1.61670E-09   3.14275E+02  4.12717E-09   3.44290E+01  5.98482E-09   9.76456E+01  7.54790E-09   3.38514E+02  3.50395E-09   3.08970E+02  1.13288E-08   2.23313E+02  1.85530E-08   2.27906E+02  1.08857E-08   1.63374E+02  1.22928E-08   1.35364E+02  9.22653E-09   1.19785E+02  4.97531E-09   6.61352E+01  1.23968E-08   2.80717E+02 
 1.39928E-10   3.22717E+02  7.74182E-09   3.36019E+02  6.13363E-09   2.92003E+02  1.71242E-08   2.39970E+02  1.18327E-08   2.21235E+02  6.44728E-09   2.38938E+02  1.27502E-08   2.73295E+02  1.23280E-08   2.97717E+02  1.30204E-08   2.57239E+02  1.66927E-08   2.14472E+02  1.75408E-08   1.82799E+02  1.14647E-08   1.85928E+02  4.88882E-09   1.66676E+02  8.33548E-09   1.43908E+02  5.14160E-09   9.47171E+01  6.98617E-09   8.32247E+01  7.08031E-09   4.47708E+01  7.47823E-09   1.25433E+02  1.70173E-08   1.47198E+02  1.03294E-08   1.47468E+02  9.30260E-09   1.63926E+02  1.05435E-08   1.62089E+02  8.30827E-09   1.06705E+02  6.89133E-09   1.42704E+02  1.03975E-08   1.77808E+02  5.54602E-09   1.98313E+02  4.39284E-09   2.19150E+02  5.54499E-09   6.68372E+01  2.62504E-09   1.90343E+02  8.07293E-09   1.76551E+02  1.21709E-08   1.42522E+02  9.41641E-09   1.33766E+02  4.62419E-09   1.44368E+02  3.73282E-09   1.08397E+02  2.62241E-09   5.00675E+01  4.69646E-09   8.72782E+01  5.54505E-09   1.09641E+02  1.50770E-08   1.52362E+02  1.10691E-08   1.40161E+02  6.18464E-09   6.72850E+01  9.21968E-09   7.66589E+01  7.36262E-09   8.10038E+01  6.48011E-09   1.42702E+02  1.20809E-08   1.46756E+02  4.38696E-09   1.07852E+02  4.09609E-09   5.83554E+01  7.82980E-09   1.19181E+02  2.90957E-09   9.86158E+01  2.54217E-09   1.47928E+02  1.03348E-08   1.54631E+02  8.49631E-09   9.52178E+01  5.61572E-09   9.19505E+01  1.02706E-08   1.51588E+02  1.34667E-09   1.69256E+02  1.90050E-09   3.27737E+02  5.16250E-09   1.91972E+02  5.81673E-09   1.62804E+02  5.59307E-09   1.98157E+02  6.46881E-09   1.94225E+02  6.37715E-09   1.64026E+02  7.25801E-09   1.52719E+02  8.48277E-09   1.08636E+02  7.15939E-09   1.47039E+02  1.19587E-08   1.67711E+02  8.07086E-09   1.51429E+02  2.07795E-09   3.34340E+02  5.08149E-09   2.70490E+02  1.00101E-08   2.17102E+02  5.82098E-09   2.52891E+02  7.94828E-09   3.00675E+02  5.44686E-09   2.87500E+02  1.00107E-09   2.08559E+02  4.43937E-10   9.88807E+01  3.43652E-09   3.33222E+02  5.63776E-09   3.27306E+02  1.12727E-08   2.86734E+02  1.17709E-08   2.53399E+02  3.76736E-09   2.14698E+02  8.31955E-09   3.08370E+01  1.12410E-08   6.38983E+01  8.12134E-09   3.25601E+01 
 4.25767E-09   5.25396E+01  1.22688E-09   1.11644E+02  7.17270E-09   2.82008E+02  5.77067E-09   2.88700E+02  1.20483E-08   2.38126E+02  1.45479E-08   2.50759E+02  1.30764E-08   2.42005E+02  1.47577E-08   2.22431E+02  1.18925E-08   2.35794E+02  4.95429E-09   2.40721E+02  2.67608E-09   5.26860E+01  4.82449E-09   1.80373E+00  2.26830E-09   8.44474E+01  1.03919E-08   1.47272E+02  7.26456E-09   1.20380E+02  2.33171E-09   1.38307E+02  8.37432E-09   1.64095E+02  9.53765E-09   8.58662E+01  6.78484E-09   5.98908E+01  8.39297E-09   1.33959E+02  1.42364E-08   1.43860E+02  4.92873E-09   1.40871E+02  2.78781E-09   3.28345E+02  7.06110E-09   2.14941E+02  5.19111E-09   1.71821E+02  5.69347E-09   1.12177E+02  9.74732E-09   1.69454E+02  1.07694E-08   2.05831E+02  4.65475E-09   1.53471E+02  1.12178E-08   1.34345E+02  8.02624E-09   1.41531E+02  8.65426E-09   8.15088E+01  9.66939E-09   1.06530E+02  1.35667E-08   1.37715E+02  1.51632E-08   1.43477E+02  6.12386E-09   1.33538E+02  6.13161E-09   1.13740E+02  9.90676E-09   8.15903E+01  1.27973E-08   6.90299E+01  1.04237E-08   1.07713E+02  9.15124E-09   1.19870E+02  9.28424E-09   1.17592E+02  1.39225E-08   1.00447E+02  1.43383E-08   1.01036E+02  1.17720E-08   1.20810E+02  6.36860E-09   1.16883E+02  2.67050E-09   9.06754E+01  7.89973E-09   1.35081E+02  1.11712E-08   1.38240E+02  8.08049E-09   1.23240E+02  6.91502E-09   9.52153E+01  9.43801E-09   9.01173E+01  8.19521E-09   8.29480E+01  5.86794E-09   1.37463E+02  4.32481E-09   1.58475E+02  3.41653E-09   2.07083E+02  4.82628E-09   2.79121E+02  3.55172E-09   3.34733E+02  2.93093E-09   2.10492E+02  4.12303E-09   1.92477E+02  8.25091E-09   1.81422E+02  4.59603E-09   2.14249E+02  1.55632E-09   1.98559E+02  2.28484E-09   2.69633E+01  4.01555E-09   6.47544E+01  1.01591E-08   1.25704E+02  9.86173E-09   1.37470E+02  5.03242E-09   1.80459E+02  5.45989E-09   4.44058E+00  7.32519E-09   3.54246E+02  5.96228E-09   2.37218E+02  1.34365E-09   6.01057E+01  1.07937E-08   1.67611E+01  1.00221E-08   1.37993E+00  5.95574E-09   2.49561E+02  1.28044E-08   2.19645E+02  1.00346E-08   2.43848E+02  6.83063E-09   2.82194E+02  5.75301E-09   3.43612E+02  3.04299E-09   1.51738E+02  1.32615E-08   1.71252E+02 
 5.46805E-09   2.59542E+02  1.10104E-08   2.53149E+02  8.14503E-09   2.46988E+02  8.45974E-09   2.51578E+02  1.10778E-08   2.34408E+02  1.03106E-08   2.45588E+02  7.22899E-09   2.66868E+02  1.32949E-08   2.01779E+02  2.32067E-08   1.95284E+02  1.76677E-08   1.90012E+02  9.89889E-09   2.03762E+02  9.25827E-09   1.71854E+02  1.88688E-08   1.43881E+02  1.04393E-08   1.57302E+02  8.53366E-09   1.72919E+02  1.14362E-08   1.46941E+02  9.17033E-09   1.37634E+02  4.18678E-09   1.50317E+02  2.61596E-09   1.95620E+02  2.23902E-09   1.77783E+02  4.24500E-09   3.06880E+02  2.61137E-09   2.05887E+02  3.43776E-09   1.62455E+02  2.08039E-09   1.04026E+02  8.82036E-09   1.41138E+02  1.12356E-08   1.52048E+02  8.17762E-09   1.19373E+02  1.43435E-08   9.72551E+01  1.12776E-08   1.04616E+02  9.95041E-09   6.66508E+01  1.52058E-08   7.70326E+01  1.14696E-08   1.07364E+02  1.40183E-08   1.40945E+02  1.01136E-08   1.38266E+02  9.86494E-09   4.86025E+01  1.02464E-08   5.98432E+01  5.54693E-09   9.32510E+01  7.43965E-09   1.01581E+02  9.22406E-09   7.85609E+01  6.50768E-09   1.15118E+02  7.23116E-09   1.65402E+02  6.71532E-09   7.05579E+01  8.30235E-09   7.74871E+01  5.32500E-09   4.34073E+01  5.21331E-09   5.24839E+01  7.93511E-09   1.19393E+02  8.21348E-09   1.17915E+02  1.02591E-08   1.15050E+02  8.35125E-09   8.53485E+01  8.61400E-09   6.17375E+01  6.38181E-09   2.59522E+01  3.46854E-09   2.40387E+01  9.17336E-09   8.77755E+01  7.83490E-09   9.45159E+01  4.33803E-09   1.02400E+02  5.99170E-09   7.70810E+01  4.70646E-09   7.82974E+01  3.08312E-09   6.44910E+01  3.99163E-09   1.11832E+02  4.62101E-09   1.65276E+02  6.60794E-09   1.86168E+02  6.92022E-09   1.64335E+02  7.06108E-09   1.66232E+02  4.47270E-09   2.78693E+02  4.84929E-09   3.28418E+02  2.25465E-09   3.26095E+00  6.24728E-09   2.28819E+00  4.38578E-09   3.40762E+01  9.82336E-09   1.96663E+02  1.79434E-08   2.00434E+02  1.12123E-08   2.21439E+02  7.90422E-09   2.42526E+02  3.89006E-09   2.39883E+02  6.67960E-09   1.93030E+02  9.61862E-09   1.63938E+02  2.30295E-09   1.05619E+02  9.68466E-09   3.47741E+02  1.19946E-08   3.15891E+02  1.12583E-08   2.95374E+02  5.95374E-09   6.79616E+00  5.66052E-09   8.45625E+01 
 8.70433E-09   2.20635E+02  3.79510E-09   2.28689E+02  8.72514E-09   2.33724E+02  1.06916E-08   2.48099E+02  1.00458E-08   2.48777E+02  2.14297E-08   2.15298E+02  1.66516E-08   2.10514E+02  4.40144E-09   3.31025E+02  6.41714E-09   8.55843E+00  4.06660E-09   6.94340E+01  9.03408E-09   1.48765E+02  7.89170E-09   1.53419E+02  7.61174E-09   1.02483E+02  1.00620E-08   1.17979E+02  1.34705E-08   1.37375E+02  5.85401E-09   1.09257E+02  4.39474E-09   4.20561E+01  9.65489E-09   1.51613E+02  5.51733E-09   1.78791E+02  4.00654E-09   3.17170E+02  5.56629E-09   1.62185E+02  6.16455E-09   1.46106E+02  4.16157E-09   9.21746E+01  7.15939E-09   1.16428E+02  6.15550E-09   1.03769E+02  6.60016E-09   8.70919E+01  1.42103E-08   1.11882E+02  1.22823E-08   1.08483E+02  1.04566E-08   1.11537E+02  1.39035E-08   1.19864E+02  1.08715E-08   6.87652E+01  7.85653E-09   9.50710E+01  4.78296E-09   1.09194E+02  1.19700E-08   4.90055E+01  6.01032E-09   5.36874E+01  1.44999E-09   1.17406E+02  3.17901E-09   1.09024E+02  7.26689E-09   1.28170E+00  2.34637E-09   3.05773E+02  1.00800E-08   1.61425E+02  6.31559E-09   1.25134E+02  4.33823E-09   5.89681E+01  5.13151E-09   6.89642E+01  7.32843E-09   8.40904E+01  9.07279E-09   7.86962E+01  7.70524E-09   1.51004E+02  4.50437E-09   1.53167E+02  5.87206E-09   3.44252E+01  6.54510E-09   9.85056E+01  3.17682E-09   1.94423E+02  3.33290E-09   1.73272E+02  6.83555E-09   6.07089E+01  3.97760E-09   5.36334E+01  8.63866E-09   1.39409E+02  1.07739E-08   1.20294E+02  8.36554E-09   1.02172E+02  7.65180E-09   1.71868E+02  8.25013E-09   1.75573E+02  5.90112E-09   1.30181E+02  9.73865E-09   1.47973E+02  5.07363E-09   2.80445E+01  4.65824E-09   3.43085E+02  4.96502E-09   2.04380E+02  2.48352E-09   1.66845E+02  1.61918E-09   1.23547E+02  4.98944E-09   1.63302E+02  1.24836E-08   1.63944E+02  4.13626E-09   8.77976E+01  4.55590E-09   2.84042E+01  5.41949E-09   1.38332E+02  1.08802E-08   1.93535E+02  1.10708E-08   2.00388E+02  7.82808E-09   1.51648E+02  5.95366E-09   1.89952E+02  4.54196E-09   5.98460E+01  1.23489E-08   5.66988E+01  2.09541E-09   2.17598E+02  7.30973E-09   2.48847E+02  9.24076E-09   2.66704E+02  5.35196E-09   2.44805E+02  1.03687E-08   8.72773E+01 
